Event(lemma)	weight _TfIdf
gape	0.011519585339705344
intoxicate	0.011519585339705344
motion	0.011519585339705344
ornament	0.011519585339705344
wax	0.011519585339705344
bare	0.011519585339705344
independent	0.011519585339705344
nettle	0.011519585339705344
voice	0.011519585339705344
amend	0.011519585339705344
conference	0.011519585339705344
languish	0.011519585339705344
subsist	0.011519585339705344
admonish	0.011519585339705344
fathom	0.011519585339705344
snore	0.011519585339705344
tame	0.011519585339705344
fashion	0.01145011526077227
grumble	0.01145011526077227
stifle	0.01145011526077227
subdue	0.01145011526077227
await	0.011434447714594493
acquiesce	0.011288650702096179
elevate	0.011288650702096179
embarrass	0.011288650702096179
persevere	0.011288650702096179
range	0.011288650702096179
shatter	0.011288650702096179
button	0.011288650702096179
fascinate	0.011288650702096179
foot	0.011288650702096179
solve	0.011288650702096179
charge	0.011242868647667945
connect	0.011242868647667945
distinguish	0.011242868647667945
respect	0.011242868647667945
swallow	0.011242868647667945
lower	0.011242868647667945
absorb	0.011117761926008345
affect	0.011117761926008345
arise	0.011117761926008345
permit	0.011117761926008345
recall	0.011117761926008345
heart	0.011078884677450624
scatter	0.011078884677450624
calculate	0.010965721584743994
command	0.010965721584743994
despise	0.010965721584743994
reveal	0.010965721584743994
withdraw	0.010965721584743994
abstract	0.010912074367731365
propitiate	0.010912074367731365
resound	0.010912074367731365
surrender	0.010912074367731365
cancel	0.010912074367731365
group	0.010912074367731365
undermine	0.010912074367731365
unpack	0.010912074367731365
accession	0.010912074367731365
consign	0.010912074367731365
scruple	0.010912074367731365
transact	0.010912074367731365
characterise	0.010912074367731365
conciliate	0.010912074367731365
dog	0.010912074367731365
palpitate	0.010912074367731365
successful	0.010912074367731365
unwil	0.010912074367731365
hop	0.010912074367731365
infect	0.010912074367731365
scoff	0.010912074367731365
concern	0.010763869204018138
hand	0.010763869204018138
name	0.010684178998375267
share	0.010684178998375267
congratulate	0.010631522904272675
anxiou	0.010628010779438144
deposit	0.010628010779438144
except	0.010628010779438144
flourish	0.010628010779438144
intimate	0.010628010779438144
invest	0.010628010779438144
thwart	0.010628010779438144
unlock	0.010628010779438144
intrude	0.010628010779438144
wither	0.010628010779438144
apply	0.010603618298333877
complain	0.010603618298333877
happen	0.01043868895785529
border	0.010341405528779359
cheek	0.010341405528779359
decay	0.010341405528779359
denounce	0.010341405528779359
lap	0.010341405528779359
mould	0.010341405528779359
objection	0.010341405528779359
punishment	0.010341405528779359
re-sort	0.010341405528779359
shirk	0.010341405528779359
sup	0.010341405528779359
transmit	0.010341405528779359
waft	0.010341405528779359
anythe	0.010341405528779359
finger	0.010341405528779359
hustle	0.010341405528779359
rate	0.010341405528779359
tick	0.010341405528779359
demonstrate	0.010341405528779359
enrich	0.010341405528779359
rivet	0.010341405528779359
spy	0.010341405528779359
convict	0.010341405528779359
refine	0.010341405528779359
wrinkle	0.010341405528779359
awake	0.010272271016791247
awaken	0.010272271016791247
brighten	0.010272271016791247
wash	0.010272271016791247
arrive	0.010272039101136119
desire	0.010167561027850016
hang	0.010167561027850016
guide	0.010100839769436445
handle	0.010100839769436445
rejoice	0.010100839769436445
taste	0.010100839769436445
use	0.010065878637931886
count	0.009995021403731128
benefit	0.009989769795700152
combine	0.009989769795700152
commence	0.009989769795700152
dip	0.009989769795700152
load	0.009989769795700152
lounge	0.009989769795700152
pitch	0.009989769795700152
obscure	0.009989769795700152
proposal	0.009835992581649555
strain	0.009835992581649555
box	0.009803364635738453
fee	0.009803364635738453
intercept	0.009803364635738453
mouth	0.009803364635738453
prolong	0.009803364635738453
ramble	0.009803364635738453
remedy	0.009803364635738453
reprove	0.009803364635738453
sprinkle	0.009803364635738453
square	0.009803364635738453
storm	0.009803364635738453
superintend	0.009803364635738453
depict	0.009803364635738453
fate	0.009803364635738453
paralyse	0.009803364635738453
recede	0.009803364635738453
ward	0.009803364635738453
impede	0.009803364635738453
ordain	0.009803364635738453
suggestion	0.009803364635738453
undeceive	0.009803364635738453
embitter	0.009803364635738453
overcome	0.009728041685257302
preserve	0.009728041685257302
travel	0.009728041685257302
warn	0.009728041685257302
behave	0.00971288999852297
bless	0.00971288999852297
commit	0.00971288999852297
examine	0.00971288999852297
battle	0.00963674455514395
flush	0.00963674455514395
obtain	0.00963674455514395
escap	0.009425438487407891
obey	0.009425438487407891
achieve	0.009372458559466909
adore	0.009372458559466909
bleed	0.009372458559466909
contrive	0.009372458559466909
disgrace	0.009372458559466909
edge	0.009372458559466909
elapse	0.009372458559466909
freeze	0.009372458559466909
honour	0.009372458559466909
love	0.00932025799808508
countenance	0.009294421611217924
delude	0.009294421611217924
demonstration	0.009294421611217924
dismount	0.009294421611217924
embody	0.009294421611217924
prostrate	0.009294421611217924
ridicule	0.009294421611217924
strangle	0.009294421611217924
till	0.009294421611217924
acquit	0.009294421611217924
flatten	0.009294421611217924
flirt	0.009294421611217924
gossip	0.009294421611217924
sadden	0.009294421611217924
side	0.009294421611217924
slow	0.009294421611217924
array	0.009294421611217924
investigate	0.009294421611217924
lash	0.009294421611217924
modify	0.009294421611217924
overflow	0.009294421611217924
slay	0.009294421611217924
idle	0.009294421611217924
shave	0.009294421611217924
produce	0.009226173603444118
spread	0.009226173603444118
comfort	0.009147558171675594
dismiss	0.009147558171675594
drown	0.009147558171675594
flatter	0.009147558171675594
pace	0.009147558171675594
rescue	0.009147558171675594
hit	0.009138101320619995
mingle	0.009138101320619995
sacrifice	0.009138101320619995
admire	0.009130701423232105
drag	0.009130701423232105
judge	0.009130701423232105
step	0.009130701423232105
suffer	0.009130701423232105
defy	0.009062260375826444
detect	0.009062260375826444
frame	0.009062260375826444
happy	0.009062260375826444
quiver	0.009062260375826444
relax	0.009062260375826444
oppress	0.009062260375826444
born	0.00903783202475557
mind	0.00903783202475557
serve	0.00903783202475557
tremble	0.00903783202475557
trust	0.00903783202475557
actuate	0.008811589984774167
anger	0.008811589984774167
befriend	0.008811589984774167
blacken	0.008811589984774167
blend	0.008811589984774167
crash	0.008811589984774167
disorder	0.008811589984774167
insert	0.008811589984774167
sharpen	0.008811589984774167
smother	0.008811589984774167
buzz	0.008811589984774167
comment	0.008811589984774167
disposal	0.008811589984774167
expel	0.008811589984774167
number	0.008811589984774167
silent	0.008811589984774167
accumulate	0.008811589984774167
elate	0.008811589984774167
huddle	0.008811589984774167
originate	0.008811589984774167
prescribe	0.008811589984774167
clash	0.008811589984774167
infer	0.008811589984774167
re-serve	0.008774747851752194
stroll	0.008774747851752194
temper	0.008774747851752194
strengthen	0.008774747851752194
attack	0.008741600998670673
manage	0.008741600998670673
prevent	0.008661255690390755
receive	0.008661255690390755
los	0.0085600325842801
doubt	0.008457325803157108
employ	0.008457325803157108
suit	0.008457325803157108
offer	0.008388232198276571
beware	0.008352320705979266
covet	0.008352320705979266
deck	0.008352320705979266
dot	0.008352320705979266
feign	0.008352320705979266
glory	0.008352320705979266
postpone	0.008352320705979266
project	0.008352320705979266
tingle	0.008352320705979266
water	0.008352320705979266
air	0.008352320705979266
crave	0.008352320705979266
flare	0.008352320705979266
subscribe	0.008352320705979266
dye	0.008352320705979266
grapple	0.008352320705979266
investigation	0.008352320705979266
conduct	0.00833832144450626
disappoint	0.00833832144450626
sell	0.00833832144450626
better	0.008309163508087969
plant	0.008309163508087969
starve	0.008309163508087969
shut	0.00828467935602594
claim	0.008247258676481904
consent	0.008247258676481904
consult	0.008247258676481904
conviction	0.008247258676481904
nod	0.008247258676481904
persuade	0.008247258676481904
melt	0.008217816813432997
tempt	0.008217816813432997
breakfast	0.00819543119136444
derive	0.00819543119136444
eye	0.00819543119136444
feed	0.00819543119136444
mourn	0.00819543119136444
overhear	0.00819543119136444
reward	0.00819543119136444
trample	0.00819543119136444
view	0.00819543119136444
speculate	0.00819543119136444
betray	0.00803062046261996
fetch	0.00803062046261996
tire	0.00803062046261996
mark	0.007989363745328092
rouse	0.007989363745328092
accommodate	0.007914420682606312
adhere	0.007914420682606312
bloom	0.007914420682606312
conflict	0.007914420682606312
explosion	0.007914420682606312
forbear	0.007914420682606312
harass	0.007914420682606312
lapse	0.007914420682606312
tighten	0.007914420682606312
challenge	0.007914420682606312
enhance	0.007914420682606312
reel	0.007914420682606312
reverse	0.007914420682606312
weaken	0.007914420682606312
muffle	0.007914420682606312
mention	0.007908103021661124
listen	0.007829016718391467
announce	0.007770311998818376
bow	0.007770311998818376
grasp	0.007770311998818376
resist	0.007770311998818376
learn	0.007642611558429765
charm	0.00763341017384818
cool	0.00763341017384818
degrade	0.00763341017384818
disguise	0.00763341017384818
erect	0.00763341017384818
growth	0.00763341017384818
heed	0.00763341017384818
knit	0.00763341017384818
misunderstand	0.00763341017384818
reason	0.00763341017384818
stagger	0.00763341017384818
stain	0.00763341017384818
train	0.00763341017384818
thrill	0.00763341017384818
effect	0.00763341017384818
attain	0.007575629827077334
confirm	0.007575629827077334
exhaust	0.007575629827077334
note	0.007575629827077334
protest	0.007575629827077334
submit	0.007575629827077334
win	0.007531526687296309
bang	0.007495989441707564
counsel	0.007495989441707564
divest	0.007495989441707564
grudge	0.007495989441707564
limit	0.007495989441707564
reap	0.007495989441707564
rear	0.007495989441707564
removal	0.007495989441707564
ripen	0.007495989441707564
screw	0.007495989441707564
sufficient	0.007495989441707564
tease	0.007495989441707564
transform	0.007495989441707564
verify	0.007495989441707564
warrant	0.007495989441707564
elect	0.007495989441707564
perch	0.007495989441707564
enforce	0.007495989441707564
illustrate	0.007495989441707564
regulate	0.007495989441707564
sure	0.007495989441707564
forfeit	0.007495989441707564
effort	0.007418694906376086
force	0.007418694906376086
long	0.007418694906376086
account	0.007310481056495996
bid	0.007310481056495996
delay	0.007310481056495996
pull	0.007154950352931493
consequence	0.007095369280807275
grate	0.007095369280807275
invade	0.007095369280807275
shun	0.007095369280807275
smelt	0.007095369280807275
preside	0.007095369280807275
shroud	0.007095369280807275
beset	0.007095369280807275
transaction	0.007095369280807275
clean	0.0070876819361817825
exaggerate	0.0070876819361817825
execute	0.0070876819361817825
impose	0.0070876819361817825
repent	0.0070876819361817825
risk	0.0070876819361817825
triumph	0.0070876819361817825
beckon	0.0070876819361817825
profess	0.0070876819361817825
neglect	0.007069078865555918
shout	0.007069078865555918
spare	0.007069078865555918
astonish	0.006948601203755216
collect	0.006948601203755216
departure	0.006948601203755216
direct	0.006948601203755216
restore	0.006948601203755216
spoil	0.006948601203755216
venture	0.006948601203755216
weigh	0.006948601203755216
conceal	0.006919630202583088
engage	0.006919630202583088
wind	0.006919630202583088
guard	0.0068606686287566955
interest	0.0068606686287566955
kick	0.0068606686287566955
pity	0.0068606686287566955
puzzle	0.0068606686287566955
shed	0.0068606686287566955
devote	0.0068606686287566955
accord	0.006848026067424079
bore	0.006848026067424079
convince	0.006848026067424079
object	0.006848026067424079
flash	0.006799022998966079
mistake	0.006799022998966079
beat	0.006778374018566677
express	0.006778374018566677
reply	0.006778374018566677
bar	0.00671110560181697
birth	0.00671110560181697
cheat	0.00671110560181697
dispel	0.00671110560181697
inspect	0.00671110560181697
mortify	0.00671110560181697
scramble	0.00671110560181697
strew	0.00671110560181697
twinkle	0.00671110560181697
pen	0.00671110560181697
ceremony	0.0065573283877663705
envy	0.0065573283877663705
journey	0.0065573283877663705
nurse	0.0065573283877663705
spring	0.0065573283877663705
toss	0.0065573283877663705
trace	0.0065573283877663705
add	0.006524180598659556
crush	0.006424496370095968
paint	0.006424496370095968
plead	0.006424496370095968
present	0.006401797684201863
amount	0.006341915029283201
bit	0.006341915029283201
disengage	0.006341915029283201
growl	0.006341915029283201
merit	0.006341915029283201
recoil	0.006341915029283201
redeem	0.006341915029283201
rid	0.006341915029283201
traverse	0.006341915029283201
trot	0.006341915029283201
volunteer	0.006341915029283201
pin	0.006341915029283201
shorten	0.006341915029283201
crawl	0.006341915029283201
envelop	0.006341915029283201
belong	0.0063377754386978544
persist	0.006163362610074748
retire	0.006163362610074748
shudder	0.006163362610074748
sprang	0.006163362610074748
discover	0.006150782402296079
dwell	0.006150782402296079
remark	0.006150782402296079
confuse	0.006041506917217629
gleam	0.006041506917217629
march	0.006041506917217629
restrain	0.006041506917217629
influence	0.006041506917217629
buy	0.006025221349837046
fix	0.006025221349837046
abide	0.005986659548814362
design	0.005986659548814362
enlighten	0.005986659548814362
extract	0.005986659548814362
kindle	0.005986659548814362
quench	0.005986659548814362
repose	0.005986659548814362
shape	0.005986659548814362
summon	0.005986659548814362
arm	0.005986659548814362
assail	0.005986659548814362
bathe	0.005986659548814362
blink	0.005986659548814362
dazzle	0.005986659548814362
sow	0.005986659548814362
remonstrate	0.005986659548814362
discourage	0.005986659548814362
dispense	0.005986659548814362
afford	0.0058908990546299314
interfere	0.0058908990546299314
jump	0.005827733999113782
explain	0.005706688389520067
inquire	0.005706688389520067
succeed	0.005706688389520067
teach	0.005648645015472231
administer	0.005644325351048089
annihilate	0.005644325351048089
carve	0.005644325351048089
deem	0.005644325351048089
esteem	0.005644325351048089
lodge	0.005644325351048089
vow	0.005644325351048089
waver	0.005644325351048089
confront	0.005644325351048089
tragedy	0.005644325351048089
stay	0.005592154798851048
escape	0.0055588809630041725
wave	0.0055588809630041725
encounter	0.005539442338725312
quote	0.005539442338725312
resent	0.005539442338725312
upset	0.005539442338725312
violence	0.005539442338725312
rejoin	0.005539442338725312
exchange	0.005482860792371997
introduce	0.005482860792371997
shiver	0.005482860792371997
end	0.005405749638889346
prepare	0.005405749638889346
brush	0.005381934602009069
build	0.005381934602009069
contain	0.005381934602009069
mount	0.005381934602009069
chuckle	0.005314005389719072
consume	0.005314005389719072
doom	0.005314005389719072
incident	0.005314005389719072
land	0.005314005389719072
launch	0.005314005389719072
repel	0.005314005389719072
shoulder	0.005314005389719072
age	0.005314005389719072
falter	0.005314005389719072
crown	0.005314005389719072
face	0.005272068681107416
startle	0.005272068681107416
struggle	0.005272068681107416
fear	0.005219344478927645
visit	0.005219344478927645
seize	0.005136019550568059
stare	0.005136019550568059
accuse	0.005050419884718223
blind	0.005050419884718223
sway	0.005050419884718223
toil	0.005050419884718223
twist	0.005050419884718223
wipe	0.005050419884718223
worship	0.005050419884718223
place	0.005032939318965943
please	0.005032939318965943
brave	0.004994884897850076
compare	0.004994884897850076
crouch	0.004994884897850076
curl	0.004994884897850076
squeeze	0.004994884897850076
stricken	0.004994884897850076
adorn	0.004994884897850076
arouse	0.004994884897850076
assemble	0.004994884897850076
address	0.0048954923467426
finish	0.0048954923467426
glance	0.0048954923467426
point	0.0048954923467426
able	0.004856444999261485
provide	0.004856444999261485
gather	0.004846534159004242
amuse	0.004818372277571975
linger	0.004818372277571975
lend	0.004712719243703946
own	0.004712719243703946
pretend	0.004712719243703946
pain	0.004686229279733454
precede	0.004686229279733454
refresh	0.004686229279733454
stun	0.004686229279733454
tumble	0.004686229279733454
record	0.004686229279733454
clear	0.004613086801722059
sink	0.004613086801722059
waste	0.004613086801722059
yield	0.004613086801722059
establish	0.004573779085837797
flutter	0.004573779085837797
hurry	0.004565350711616053
interrupt	0.004565350711616053
cross	0.004518916012377785
eat	0.004518916012377785
gain	0.004518916012377785
part	0.004518916012377785
satisfy	0.004473723839080838
aid	0.004387373925876097
banish	0.004387373925876097
calm	0.004387373925876097
devour	0.004387373925876097
ease	0.004387373925876097
hail	0.004387373925876097
inflict	0.004387373925876097
respond	0.004387373925876097
revolt	0.004387373925876097
shift	0.004387373925876097
weary	0.004387373925876097
throb	0.004387373925876097
lean	0.004287318679119137
suggest	0.004287318679119137
assist	0.00416916072225313
blame	0.00416916072225313
convey	0.00416916072225313
display	0.00416916072225313
exist	0.00414233967801297
shoot	0.00414233967801297
thank	0.00414233967801297
communicate	0.004108908406716499
compose	0.004108908406716499
crowd	0.004108908406716499
improve	0.004108908406716499
touch	0.004100913519157435
enclose	0.00409771559568222
frown	0.00409771559568222
heap	0.00409771559568222
interpose	0.00409771559568222
labour	0.00409771559568222
retort	0.00409771559568222
shelter	0.00409771559568222
snap	0.00409771559568222
whistle	0.00409771559568222
reassure	0.00409771559568222
ring	0.003994681872664046
sweep	0.003994681872664046
allow	0.003914508359195734
cry	0.003914508359195734
dare	0.003914508359195734
complete	0.003885155999409188
descend	0.003885155999409188
fasten	0.003885155999409188
wake	0.003885155999409188
bury	0.0038442390014350493
sing	0.0038442390014350493
borrow	0.00381670508692409
brood	0.00381670508692409
cure	0.00381670508692409
inhabit	0.00381670508692409
none	0.00381670508692409
perplex	0.00381670508692409
ponder	0.00381670508692409
repair	0.00381670508692409
shrug	0.00381670508692409
subside	0.00381670508692409
survey	0.00381670508692409
quicken	0.00381670508692409
advance	0.0037657633436481543
cast	0.0037657633436481543
cling	0.0037657633436481543
hurt	0.0037657633436481543
enjoy	0.003728103199234032
greet	0.003655240528247998
protect	0.003655240528247998
swell	0.003655240528247998
welcome	0.003655240528247998
behold	0.0035438409680908912
clap	0.0035438409680908912
resemble	0.0035438409680908912
assent	0.0035438409680908912
blaze	0.0035438409680908912
clothe	0.0035438409680908912
contrast	0.0035438409680908912
advise	0.003534539432777959
delight	0.0034240130337120393
disappear	0.0034240130337120393
float	0.0034240130337120393
forbid	0.0034240130337120393
roll	0.0034240130337120393
fancy	0.0033891870092833385
pick	0.0033891870092833385
bend	0.003355292879310629
drink	0.003355292879310629
bade	0.0032786641938831853
insult	0.0032786641938831853
lighten	0.0032786641938831853
match	0.0032786641938831853
murder	0.0032786641938831853
sang	0.0032786641938831853
wring	0.0032786641938831853
perform	0.003212248185047984
stamp	0.003212248185047984
describe	0.0030753912011480394
chatter	0.0030207534586088147
console	0.0030207534586088147
hover	0.0030207534586088147
pant	0.0030207534586088147
pluck	0.0030207534586088147
trip	0.0030207534586088147
accept	0.0029824825593872256
fail	0.0029824825593872256
kiss	0.0029824825593872256
gaze	0.002913866999556891
re-cover	0.002913866999556891
sob	0.002913866999556891
wrapped	0.002913866999556891
attract	0.0028533441947600335
last	0.0028533441947600335
light	0.0028533441947600335
trouble	0.0028533441947600335
approach	0.002796077399425524
bound	0.002796077399425524
dress	0.002796077399425524
deserve	0.0027794404815020862
kneel	0.0027794404815020862
plunge	0.0027794404815020862
abandon	0.002769721169362656
control	0.002769721169362656
curse	0.002769721169362656
rattle	0.002769721169362656
renew	0.002769721169362656
soften	0.002769721169362656
attempt	0.002636034340553708
remind	0.002636034340553708
admit	0.0026096722394638224
drop	0.0026096722394638224
sleep	0.0026096722394638224
climb	0.0025252099423591114
conquer	0.0025252099423591114
glow	0.0025252099423591114
scream	0.0025252099423591114
swing	0.0025252099423591114
fit	0.002423267079502121
refuse	0.002423267079502121
surprise	0.002423267079502121
breathe	0.002356359621851973
dance	0.002356359621851973
exclaim	0.002356359621851973
propose	0.0023065434008610296
bewilder	0.0022868895429188985
pack	0.0022868895429188985
replace	0.0022868895429188985
lock	0.0022826753558080263
sound	0.0022826753558080263
steal	0.0022826753558080263
burst	0.002236861919540419
join	0.002236861919540419
spend	0.002236861919540419
acknowledge	0.0020544542033582493
darken	0.0020544542033582493
dash	0.0020544542033582493
fly	0.0020504567595787176
conclude	0.001942577999704594
flow	0.001942577999704594
grant	0.001942577999704594
knock	0.001864051599617016
remove	0.001864051599617016
sign	0.001827620264123999
possess	0.0016776464396553144
pour	0.0016776464396553144
rush	0.0016776464396553144
fade	0.001606124092523992
mutter	0.001606124092523992
blow	0.0015376956005740197
leap	0.0015376956005740197
sigh	0.0015376956005740197
pursue	0.0015063053374592616
kill	0.0014912412796936128
rang	0.0013897202407510431
shock	0.0013897202407510431
forgive	0.0013048361197319112
form	0.0013048361197319112
miss	0.0013048361197319112
shine	0.0013048361197319112
fold	0.0011781798109259864
resume	0.0011781798109259864
separate	0.0011781798109259864
vanish	0.0011413376779040132
whisper	0.0011413376779040132
burn	0.0011297290030944462
dream	0.0011297290030944462
wander	0.000932025799808508
assume	0.0007688478002870099
decide	0.0007456206398468064
destroy	0.0007456206398468064
hesitate	0.0007456206398468064
slip	0.0007456206398468064
tear	0.0007456206398468064
cover	0.0005592154798851048
fling	0.0005592154798851048
creep	0.0003765763343648154
