Event(lemma)	weight _TfIdf
commemorate	0.01203397786890918
dependent	0.01203397786890918
dispirit	0.01203397786890918
poach	0.01203397786890918
tarnish	0.01203397786890918
unload	0.01203397786890918
uproot	0.01203397786890918
couple	0.01203397786890918
undervalue	0.01203397786890918
wreathe	0.01203397786890918
grub	0.01203397786890918
gulp	0.01203397786890918
mass	0.01203397786890918
peal	0.01203397786890918
please	0.011952305042290728
receive	0.01193427291250519
paint	0.011837325299908684
decline	0.011798253260347178
admire	0.011776511918718102
force	0.011776511918718102
order	0.011776511918718102
favour	0.0117494552388018
flourish	0.0117494552388018
land	0.0117494552388018
pat	0.0117494552388018
thwart	0.0117494552388018
unlock	0.0117494552388018
bind	0.01166604406426794
rebuke	0.01166604406426794
redden	0.01166604406426794
aspire	0.01166604406426794
bath	0.01166604406426794
challenge	0.01166604406426794
reel	0.01166604406426794
thread	0.01166604406426794
attend	0.011453624441590003
flash	0.011453624441590003
manage	0.011453624441590003
mistake	0.011453624441590003
chew	0.011303028173159426
cringe	0.011303028173159426
enrage	0.011303028173159426
munch	0.011303028173159426
refute	0.011303028173159426
skulk	0.011303028173159426
smoulder	0.011303028173159426
spit	0.011303028173159426
alienate	0.011303028173159426
misinform	0.011303028173159426
span	0.011303028173159426
toll	0.011303028173159426
chop	0.011303028173159426
purpose	0.011303028173159426
specify	0.011303028173159426
waddle	0.011303028173159426
accident	0.011303028173159426
babble	0.011303028173159426
condense	0.011303028173159426
expansion	0.011303028173159426
gainsay	0.011303028173159426
model	0.011303028173159426
adjoin	0.011303028173159426
lisp	0.011303028173159426
neck	0.011303028173159426
sight	0.011303028173159426
stitch	0.011303028173159426
worm	0.011303028173159426
brew	0.011303028173159426
endorse	0.011303028173159426
purr	0.011303028173159426
chap	0.011303028173159426
fry	0.011303028173159426
flick	0.011303028173159426
expiate	0.011303028173159426
leg	0.011303028173159426
insist	0.01128832266026152
suspect	0.01128832266026152
departure	0.011266643534226763
charm	0.011251827899981973
cure	0.011251827899981973
invent	0.011251827899981973
swim	0.011251827899981973
handle	0.011166658296481015
assert	0.01113165586233887
detect	0.01113165586233887
faint	0.01113165586233887
study	0.01113165586233887
undertake	0.01113165586233887
bang	0.011049266476880006
divest	0.011049266476880006
multiply	0.011049266476880006
wed	0.011049266476880006
assign	0.011049266476880006
defeat	0.011049266476880006
enforce	0.011049266476880006
humble	0.011049266476880006
illustrate	0.011049266476880006
combine	0.011043868461969909
curl	0.011043868461969909
lounge	0.011043868461969909
repress	0.011043868461969909
long	0.010935332495952523
wish	0.010853242509666294
delay	0.010775822711005197
request	0.010775822711005197
yield	0.010766349228500326
bow	0.010737772913990626
allow	0.01071585969308824
clasp	0.010653592769917817
swallow	0.010653592769917817
tire	0.010653592769917817
chastise	0.010641803742974597
demolish	0.010641803742974597
erase	0.010641803742974597
giggle	0.010641803742974597
preclude	0.010641803742974597
scrawl	0.010641803742974597
seclude	0.010641803742974597
throttle	0.010641803742974597
wrest	0.010641803742974597
gown	0.010641803742974597
mislay	0.010641803742974597
outgrow	0.010641803742974597
recruit	0.010641803742974597
stud	0.010641803742974597
affront	0.010641803742974597
award	0.010641803742974597
drill	0.010641803742974597
leer	0.010641803742974597
shoe	0.010641803742974597
smart	0.010641803742974597
tour	0.010641803742974597
baulk	0.010641803742974597
dabble	0.010641803742974597
defile	0.010641803742974597
despond	0.010641803742974597
foretell	0.010641803742974597
freshen	0.010641803742974597
collar	0.010641803742974597
cramp	0.010641803742974597
disprove	0.010641803742974597
dissuade	0.010641803742974597
mellow	0.010641803742974597
offensive	0.010641803742974597
spout	0.010641803742974597
pillow	0.010641803742974597
streak	0.010641803742974597
crackle	0.010641803742974597
scar	0.010641803742974597
revere	0.010641803742974597
shore	0.010641803742974597
cock	0.010641803742974597
wash	0.010599100021275067
comply	0.010458742844446835
confound	0.010458742844446835
cough	0.010458742844446835
drip	0.010458742844446835
fatigue	0.010458742844446835
flight	0.010458742844446835
glimmer	0.010458742844446835
rake	0.010458742844446835
shun	0.010458742844446835
term	0.010458742844446835
writhe	0.010458742844446835
block	0.010458742844446835
frequent	0.010458742844446835
engross	0.010458742844446835
line	0.010458742844446835
bite	0.010447411515884115
congratulate	0.010447411515884115
gasp	0.010447411515884115
overtake	0.010447411515884115
regain	0.010447411515884115
risk	0.010447411515884115
triumph	0.010447411515884115
hint	0.010447411515884115
like	0.01044109405993213
claim	0.010419990147933713
aim	0.010361419893836698
differ	0.010361419893836698
disgrace	0.010361419893836698
imply	0.010361419893836698
refresh	0.010361419893836698
pardon	0.010361419893836698
learn	0.010303711243354077
escape	0.010242403212933422
venture	0.010242403212933422
reduce	0.010206586970582875
report	0.010206586970582875
upset	0.010206586970582875
intend	0.01019969926910557
fire	0.010112788508869009
render	0.010112788508869009
replace	0.010112788508869009
rescue	0.010112788508869009
hurry	0.010094153073186944
lock	0.010094153073186944
abjure	0.010038153133064045
counter	0.010038153133064045
extort	0.010038153133064045
foam	0.010038153133064045
thump	0.010038153133064045
anchor	0.010038153133064045
blur	0.010038153133064045
apprentice	0.010038153133064045
corrupt	0.010038153133064045
gild	0.010038153133064045
precipitate	0.010038153133064045
trespass	0.010038153133064045
skim	0.010038153133064045
smear	0.010038153133064045
twirl	0.010038153133064045
coil	0.010038153133064045
fringe	0.010038153133064045
crow	0.010038153133064045
gnaw	0.010038153133064045
whisk	0.010038153133064045
haul	0.010038153133064045
owe	0.010021921386391252
attempt	0.009991484298841554
mortify	0.009892329054837366
smote	0.009892329054837366
expend	0.009892329054837366
banish	0.00970064005913485
chill	0.00970064005913485
near	0.00970064005913485
temper	0.00970064005913485
press	0.009673563361804156
adopt	0.009665657788911697
reconcile	0.009665657788911697
resign	0.009665657788911697
wring	0.009665657788911697
breathe	0.009551657635605903
consult	0.009551657635605903
conspire	0.00948284840191629
drench	0.00948284840191629
loss	0.00948284840191629
pacify	0.00948284840191629
pleasure	0.00948284840191629
chaff	0.00948284840191629
dodge	0.00948284840191629
patronize	0.00948284840191629
snub	0.00948284840191629
swathe	0.00948284840191629
jeer	0.00948284840191629
consciou	0.00948284840191629
hoist	0.00948284840191629
prize	0.00948284840191629
woo	0.00948284840191629
shrivel	0.00948284840191629
expect	0.00947941434388575
crush	0.009469860239926948
smoke	0.009469860239926948
bark	0.009348133382151324
growl	0.009348133382151324
redeem	0.009348133382151324
court	0.009348133382151324
pin	0.009348133382151324
devise	0.009348133382151324
fear	0.009342031527307696
flow	0.009306069858791876
grasp	0.009306069858791876
appoint	0.009305548580400846
confirm	0.009305548580400846
los	0.009252973650421365
overcome	0.00921816289164008
cast	0.009158860607271425
guess	0.009066399350316064
confine	0.009060195171415427
enclose	0.009060195171415427
feed	0.009060195171415427
heap	0.009060195171415427
snap	0.009060195171415427
reassure	0.009060195171415427
bake	0.00896871652471177
bespeak	0.00896871652471177
crop	0.00896871652471177
digest	0.00896871652471177
exult	0.00896871652471177
eyee	0.00896871652471177
ferret	0.00896871652471177
lace	0.00896871652471177
prowl	0.00896871652471177
scale	0.00896871652471177
snuff	0.00896871652471177
spill	0.00896871652471177
diverge	0.00896871652471177
rehearse	0.00896871652471177
seduce	0.00896871652471177
caution	0.00896871652471177
dignify	0.00896871652471177
limp	0.00896871652471177
sorry	0.00896871652471177
taint	0.00896871652471177
invasion	0.00896871652471177
transfix	0.00896871652471177
church	0.00896871652471177
slumber	0.00896871652471177
engrave	0.00896871652471177
stave	0.00896871652471177
well	0.00896871652471177
mystify	0.00896871652471177
accomplish	0.008905324689871095
heave	0.008905324689871095
hover	0.008905324689871095
march	0.008905324689871095
relax	0.008905324689871095
threaten	0.008905324689871095
trip	0.008905324689871095
pull	0.008881319376748048
afflict	0.008824478366146117
mock	0.008824478366146117
repose	0.008824478366146117
ruffle	0.008824478366146117
adjust	0.008824478366146117
arm	0.008824478366146117
blink	0.008824478366146117
pervade	0.008824478366146117
sow	0.008824478366146117
conviction	0.008683325123278093
obey	0.008683325123278093
fasten	0.008590218331192502
conceal	0.00849974939092131
confess	0.00849974939092131
fight	0.00849974939092131
spread	0.00849974939092131
swear	0.00849974939092131
blossom	0.008490071198163932
conclusion	0.008490071198163932
harbour	0.008490071198163932
level	0.008490071198163932
menace	0.008490071198163932
motion	0.008490071198163932
top	0.008490071198163932
bare	0.008490071198163932
deter	0.008490071198163932
marshal	0.008490071198163932
allot	0.008490071198163932
conquest	0.008490071198163932
deprecate	0.008490071198163932
fence	0.008490071198163932
fine	0.008490071198163932
inhale	0.008490071198163932
languish	0.008490071198163932
thirst	0.008490071198163932
eclipse	0.008490071198163932
snore	0.008490071198163932
tone	0.008490071198163932
tame	0.008490071198163932
gauge	0.008490071198163932
unravel	0.008490071198163932
spot	0.008490071198163932
crisi	0.00843887092498648
disguise	0.00843887092498648
grumble	0.00843887092498648
knit	0.00843887092498648
shrug	0.00843887092498648
stagger	0.00843887092498648
stifle	0.00843887092498648
survey	0.00843887092498648
terrify	0.00843887092498648
quicken	0.00843887092498648
effect	0.00843887092498648
choke	0.008427323757390841
detain	0.008427323757390841
dispose	0.008427323757390841
puzzle	0.008427323757390841
tread	0.008427323757390841
reply	0.008326236915701295
win	0.008326236915701295
loosen	0.008319869627742286
operation	0.008319869627742286
rock	0.008319869627742286
waver	0.008319869627742286
yawn	0.008319869627742286
button	0.008319869627742286
explore	0.008319869627742286
strip	0.008319869627742286
contract	0.008319869627742286
betray	0.00828612770993608
affect	0.008193922570346738
display	0.008193922570346738
echo	0.0081652695764663
embrace	0.0081652695764663
quote	0.0081652695764663
rattle	0.0081652695764663
renew	0.0081652695764663
soften	0.0081652695764663
state	0.0081652695764663
violence	0.0081652695764663
deepen	0.0081652695764663
reveal	0.008081867033253897
born	0.00804869568517792
disarm	0.00804232839721891
disdain	0.00804232839721891
disown	0.00804232839721891
fast	0.00804232839721891
greater	0.00804232839721891
resound	0.00804232839721891
sally	0.00804232839721891
thrash	0.00804232839721891
unsettle	0.00804232839721891
evoke	0.00804232839721891
excel	0.00804232839721891
hobble	0.00804232839721891
slight	0.00804232839721891
unpack	0.00804232839721891
consign	0.00804232839721891
detail	0.00804232839721891
fan	0.00804232839721891
obtrude	0.00804232839721891
slink	0.00804232839721891
characterise	0.00804232839721891
flame	0.00804232839721891
jostle	0.00804232839721891
palpitate	0.00804232839721891
practice	0.00804232839721891
withdrawal	0.00804232839721891
pounce	0.00804232839721891
succeed	0.007991204516272998
alter	0.007874366803593127
punish	0.007835558636913086
anxiou	0.007832970159201199
blot	0.007832970159201199
chat	0.007832970159201199
clench	0.007832970159201199
discern	0.007832970159201199
launch	0.007832970159201199
pinch	0.007832970159201199
print	0.007832970159201199
shoulder	0.007832970159201199
intrude	0.007832970159201199
wither	0.007832970159201199
falter	0.007832970159201199
crown	0.007832970159201199
persuade	0.007814992610950283
hang	0.007771154454654543
ascribe	0.007621738685836122
cheek	0.007621738685836122
denounce	0.007621738685836122
hazard	0.007621738685836122
lap	0.007621738685836122
pocket	0.007621738685836122
punishment	0.007621738685836122
rac	0.007621738685836122
re-sort	0.007621738685836122
roam	0.007621738685836122
suffuse	0.007621738685836122
sup	0.007621738685836122
transmit	0.007621738685836122
label	0.007621738685836122
pave	0.007621738685836122
rate	0.007621738685836122
repine	0.007621738685836122
abound	0.007621738685836122
predict	0.007621738685836122
rivet	0.007621738685836122
sanction	0.007621738685836122
settlement	0.007621738685836122
sicken	0.007621738685836122
wane	0.007621738685836122
reverence	0.007621738685836122
wrinkle	0.007621738685836122
incite	0.007621738685836122
roast	0.007621738685836122
acquaint	0.007570785729482191
darken	0.007570785729482191
treat	0.007570614804890209
beat	0.0074936132241311655
conquer	0.007444438864320677
defend	0.007444438864320677
glow	0.007444438864320677
protest	0.007444438864320677
worship	0.007444438864320677
submit	0.007444438864320677
build	0.007366449472131802
doubt	0.007366449472131802
hand	0.007366449472131802
relieve	0.007366449472131802
ascertain	0.0073625789746466054
bother	0.0073625789746466054
hurl	0.0073625789746466054
perish	0.0073625789746466054
qualify	0.0073625789746466054
stray	0.0073625789746466054
suffice	0.0073625789746466054
undergo	0.0073625789746466054
arouse	0.0073625789746466054
illuminate	0.0073625789746466054
obscure	0.0073625789746466054
assemble	0.0073625789746466054
bade	0.007249243341683773
confide	0.007249243341683773
foresee	0.007249243341683773
match	0.007249243341683773
fee	0.007225196158068553
flood	0.007225196158068553
intercept	0.007225196158068553
mouth	0.007225196158068553
prosecute	0.007225196158068553
reprove	0.007225196158068553
soak	0.007225196158068553
square	0.007225196158068553
superintend	0.007225196158068553
blunder	0.007225196158068553
depict	0.007225196158068553
insure	0.007225196158068553
register	0.007225196158068553
ripple	0.007225196158068553
skirt	0.007225196158068553
stem	0.007225196158068553
tender	0.007225196158068553
tickle	0.007225196158068553
minister	0.007225196158068553
suggestion	0.007225196158068553
undeceive	0.007225196158068553
addict	0.007225196158068553
allege	0.007225196158068553
circulate	0.007225196158068553
embitter	0.007225196158068553
fish	0.007225196158068553
treasure	0.007225196158068553
likely	0.007225196158068553
enliven	0.007225196158068553
disappoint	0.007169682249053394
travel	0.007169682249053394
commit	0.007158515275993751
conclude	0.007158515275993751
stare	0.007150025093507419
accustom	0.007102395179945211
attach	0.007102395179945211
fade	0.007102395179945211
apply	0.006946660098622475
demand	0.006946660098622475
cross	0.006938530763084413
shoot	0.006938530763084413
grind	0.0069076132625577975
meditate	0.0069076132625577975
mend	0.0069076132625577975
omit	0.0069076132625577975
provoke	0.0069076132625577975
saunter	0.0069076132625577975
promote	0.0069076132625577975
accost	0.006850099104957202
discourse	0.006850099104957202
dismount	0.006850099104957202
dust	0.006850099104957202
muster	0.006850099104957202
till	0.006850099104957202
abate	0.006850099104957202
acquit	0.006850099104957202
responsible	0.006850099104957202
sadden	0.006850099104957202
side	0.006850099104957202
stimulate	0.006850099104957202
enchant	0.006850099104957202
narrow	0.006850099104957202
cluster	0.006850099104957202
deaden	0.006850099104957202
produce	0.006799799512737047
wind	0.006799799512737047
deceive	0.0067418590059126725
extend	0.0067418590059126725
ruin	0.0067418590059126725
devote	0.0067418590059126725
enable	0.006734889194378248
entertain	0.006734889194378248
hit	0.006734889194378248
inform	0.006734889194378248
maintain	0.006734889194378248
delight	0.0067294353821246294
drag	0.0067294353821246294
roll	0.0067294353821246294
console	0.006678993517403321
frame	0.006678993517403321
master	0.006678993517403321
pant	0.006678993517403321
recollect	0.006678993517403321
beguile	0.0064942464623187965
blend	0.0064942464623187965
bribe	0.0064942464623187965
bruise	0.0064942464623187965
counteract	0.0064942464623187965
crash	0.0064942464623187965
disobey	0.0064942464623187965
hum	0.0064942464623187965
install	0.0064942464623187965
retrace	0.0064942464623187965
smother	0.0064942464623187965
sober	0.0064942464623187965
stiffen	0.0064942464623187965
trickle	0.0064942464623187965
apologize	0.0064942464623187965
disposal	0.0064942464623187965
distribute	0.0064942464623187965
encumber	0.0064942464623187965
expel	0.0064942464623187965
sum	0.0064942464623187965
supersede	0.0064942464623187965
throng	0.0064942464623187965
withstand	0.0064942464623187965
feast	0.0064942464623187965
pique	0.0064942464623187965
prescribe	0.0064942464623187965
prophesy	0.0064942464623187965
magnify	0.0064942464623187965
infer	0.0064942464623187965
attribute	0.006467093372756566
avail	0.006467093372756566
convert	0.006467093372756566
depress	0.006467093372756566
hail	0.006467093372756566
inherit	0.006467093372756566
repay	0.006467093372756566
respond	0.006467093372756566
torture	0.006467093372756566
interview	0.006442663748394376
need	0.006442663748394376
burn	0.0063834483020376595
dare	0.0063196095625905
explain	0.006308845670741841
cause	0.006233149553342293
dwell	0.006233149553342293
occupy	0.006233149553342293
sing	0.006233149553342293
attire	0.006155759549716277
book	0.006155759549716277
bustle	0.006155759549716277
covet	0.006155759549716277
cram	0.006155759549716277
dot	0.006155759549716277
extricate	0.006155759549716277
foster	0.006155759549716277
lengthen	0.006155759549716277
lull	0.006155759549716277
overdo	0.006155759549716277
project	0.006155759549716277
suffocate	0.006155759549716277
flare	0.006155759549716277
introduction	0.006155759549716277
overthrow	0.006155759549716277
disfigure	0.006155759549716277
grapple	0.006155759549716277
speed	0.006155759549716277
arise	0.006145441927760053
encourage	0.006145441927760053
alarm	0.006123952182349724
better	0.006123952182349724
control	0.006123952182349724
curse	0.006123952182349724
encounter	0.006123952182349724
presume	0.006123952182349724
resent	0.006123952182349724
smooth	0.006123952182349724
stream	0.006123952182349724
war	0.006123952182349724
eat	0.006105907071514283
finish	0.006105907071514283
present	0.006105907071514283
appeal	0.006078327586294665
neglect	0.006078327586294665
resume	0.006078327586294665
argue	0.006056628583585753
impress	0.006056628583585753
persist	0.006056628583585753
recommend	0.006056628583585753
refer	0.006056628583585753
sank	0.006056628583585753
announcement	0.006040130114276952
cultivate	0.006040130114276952
rustle	0.006040130114276952
undo	0.006040130114276952
surround	0.006040130114276952
back	0.005918662649954342
excite	0.005918662649954342
flush	0.005918662649954342
invite	0.005918662649954342
stamp	0.005918662649954342
cost	0.005918662649954342
lower	0.005918662649954342
inquire	0.005888255959359051
mark	0.005888255959359051
suffer	0.005888255959359051
adhere	0.00583302203213397
cloud	0.00583302203213397
fool	0.00583302203213397
forbear	0.00583302203213397
imprison	0.00583302203213397
joke	0.00583302203213397
mar	0.00583302203213397
marvel	0.00583302203213397
slap	0.00583302203213397
smash	0.00583302203213397
terminate	0.00583302203213397
confer	0.00583302203213397
fare	0.00583302203213397
house	0.00583302203213397
humiliate	0.00583302203213397
vote	0.00583302203213397
avow	0.00583302203213397
heighten	0.00583302203213397
vibrate	0.00583302203213397
debate	0.00583302203213397
deal	0.0058283658409909065
fix	0.0058283658409909065
teach	0.0058283658409909065
determine	0.005726812220795002
rest	0.005726812220795002
stir	0.005726812220795002
brood	0.005625913949990987
comprehend	0.005625913949990987
contradict	0.005625913949990987
cool	0.005625913949990987
erect	0.005625913949990987
none	0.005625913949990987
perplex	0.005625913949990987
ponder	0.005625913949990987
train	0.005625913949990987
fair	0.005625913949990987
purchase	0.005625913949990987
rely	0.005625913949990987
somethe	0.005625913949990987
attain	0.005583329148240507
guide	0.005583329148240507
twist	0.005583329148240507
wound	0.005583329148240507
dream	0.005550824610467531
marry	0.005550824610467531
appropriate	0.005524633238440003
disgust	0.005524633238440003
exact	0.005524633238440003
howl	0.005524633238440003
lament	0.005524633238440003
nerve	0.005524633238440003
reap	0.005524633238440003
reappear	0.005524633238440003
rent	0.005524633238440003
revel	0.005524633238440003
ripen	0.005524633238440003
scrape	0.005524633238440003
vent	0.005524633238440003
decorate	0.005524633238440003
perch	0.005524633238440003
summit	0.005524633238440003
approval	0.005524633238440003
pursuit	0.005524633238440003
notice	0.005467666247976261
seize	0.005467666247976261
justify	0.005387911355502598
supply	0.005387911355502598
touch	0.00535792984654412
express	0.005273283379944154
mind	0.005273283379944154
trust	0.005273283379944154
credit	0.005229371422223418
estimate	0.005229371422223418
incur	0.005229371422223418
invade	0.005229371422223418
quiet	0.005229371422223418
usher	0.005229371422223418
clad	0.005229371422223418
colour	0.005223705757942058
repent	0.005223705757942058
resemble	0.005223705757942058
resolution	0.005223705757942058
tend	0.005223705757942058
vary	0.005223705757942058
assent	0.005223705757942058
dawn	0.005223705757942058
disperse	0.005223705757942058
educate	0.005223705757942058
visit	0.005220547029966065
advise	0.005209995073966856
escap	0.005209995073966856
fold	0.005209995073966856
lend	0.005209995073966856
support	0.005209995073966856
convey	0.005121201606466711
glad	0.005121201606466711
spoil	0.005121201606466711
clear	0.005099849634552785
count	0.005099849634552785
propose	0.005099849634552785
sink	0.005099849634552785
waste	0.005099849634552785
forgive	0.005083164213388011
spend	0.005083164213388011
check	0.005056394254434504
cheer	0.005056394254434504
contemplate	0.005056394254434504
dismiss	0.005056394254434504
guard	0.005056394254434504
praise	0.005056394254434504
accord	0.005047076536593472
bore	0.005047076536593472
incline	0.005047076536593472
descend	0.005010960693195626
name	0.005010960693195626
resist	0.005010960693195626
buy	0.004995742149420777
creep	0.004995742149420777
abstain	0.004946164527418683
dispel	0.004946164527418683
exalt	0.004946164527418683
inspect	0.004946164527418683
screen	0.004946164527418683
split	0.004946164527418683
twinkle	0.004946164527418683
ignore	0.004946164527418683
lunch	0.004946164527418683
poke	0.004946164527418683
heal	0.004946164527418683
happen	0.004945781396809956
expose	0.004832828894455849
journey	0.004832828894455849
lighten	0.004832828894455849
oppose	0.004832828894455849
peep	0.004832828894455849
practise	0.004832828894455849
rule	0.004832828894455849
sang	0.004832828894455849
spring	0.004832828894455849
allude	0.004832828894455849
drop	0.004808398580231902
fly	0.004808398580231902
linger	0.004734930119963474
mutter	0.004734930119963474
respect	0.004734930119963474
glance	0.004718200918897401
amount	0.004674066691075662
bit	0.004674066691075662
bolt	0.004674066691075662
detach	0.004674066691075662
disengage	0.004674066691075662
dive	0.004674066691075662
expand	0.004674066691075662
extinguish	0.004674066691075662
impel	0.004674066691075662
nourish	0.004674066691075662
recoil	0.004674066691075662
rid	0.004674066691075662
steer	0.004674066691075662
drain	0.004674066691075662
pale	0.004674066691075662
root	0.004674066691075662
shorten	0.004674066691075662
fail	0.004671015763653848
fling	0.004671015763653848
sleep	0.004671015763653848
aware	0.004542471437689315
improve	0.004542471437689315
place	0.004533632947075794
bury	0.004533199675158032
deny	0.004533199675158032
chatter	0.004452662344935548
happy	0.004452662344935548
occupation	0.004452662344935548
influence	0.004452662344935548
address	0.004440659688374024
face	0.004440659688374024
serve	0.004440659688374024
harden	0.0044122391830730585
issue	0.0044122391830730585
partake	0.0044122391830730585
puff	0.0044122391830730585
sin	0.0044122391830730585
bathe	0.0044122391830730585
scan	0.0044122391830730585
constitute	0.0044122391830730585
kill	0.004396250130497739
offer	0.004396250130497739
behave	0.004295109165596251
grant	0.004295109165596251
prefer	0.004295109165596251
provide	0.004295109165596251
arrive	0.004205897113827893
avoid	0.004205897113827893
judge	0.004205897113827893
sound	0.004205897113827893
hurt	0.0041631184578506475
point	0.0041631184578506475
remind	0.0041631184578506475
acquiesce	0.004159934813871143
disregard	0.004159934813871143
forward	0.004159934813871143
range	0.004159934813871143
recur	0.004159934813871143
trifle	0.004159934813871143
compromise	0.004159934813871143
define	0.004159934813871143
endow	0.004159934813871143
subject	0.004159934813871143
tragedy	0.004159934813871143
despair	0.004159934813871143
solve	0.004159934813871143
form	0.0041214844973416305
listen	0.0041214844973416305
absorb	0.004096961285173369
collect	0.004096961285173369
direct	0.004096961285173369
shock	0.004096961285173369
warn	0.004096961285173369
occasion	0.00408263478823315
rejoin	0.00408263478823315
bid	0.004040933516626949
desert	0.004040933516626949
divide	0.004040933516626949
dread	0.004040933516626949
protect	0.004040933516626949
blow	0.003966549715763277
concern	0.003966549715763277
blast	0.0039164850796005995
chuckle	0.0039164850796005995
concentrate	0.0039164850796005995
consume	0.0039164850796005995
doom	0.0039164850796005995
exceed	0.0039164850796005995
rave	0.0039164850796005995
reside	0.0039164850796005995
stride	0.0039164850796005995
displease	0.0039164850796005995
realize	0.0039164850796005995
shield	0.0039164850796005995
age	0.0039164850796005995
fancy	0.0038855772273272715
prevent	0.0038855772273272715
shut	0.0038855772273272715
light	0.0037853074024451045
step	0.0037853074024451045
sweep	0.0037853074024451045
approve	0.0037222194321603385
arrest	0.0037222194321603385
note	0.0037222194321603385
bound	0.003709336047607467
careful	0.0036812894873233027
dip	0.0036812894873233027
load	0.0036812894873233027
muse	0.0036812894873233027
relinquish	0.0036812894873233027
part	0.0036080359968038945
attack	0.0035792576379968756
complete	0.0035792576379968756
rush	0.003571953231029413
battle	0.0035511975899726054
decision	0.0035511975899726054
perform	0.0035511975899726054
plead	0.0035511975899726054
quarrel	0.0035511975899726054
discuss	0.0034733300493112376
endure	0.0034733300493112376
achieve	0.0034538066312788987
adore	0.0034538066312788987
caress	0.0034538066312788987
pain	0.0034538066312788987
precede	0.0034538066312788987
use	0.0034345704144513587
sigh	0.0033998997563685234
await	0.0033709295029563362
flatter	0.0033709295029563362
pace	0.0033709295029563362
ring	0.0033647176910623147
drink	0.0032971875978733043
prepare	0.0032971875978733043
stay	0.0032971875978733043
aid	0.003233546686378283
associate	0.003233546686378283
distress	0.003233546686378283
inflict	0.003233546686378283
stroll	0.003233546686378283
suspend	0.003233546686378283
reign	0.003233546686378283
enjoy	0.00315980478129525
blame	0.0030727209638800267
conduct	0.0030727209638800267
plunge	0.0030727209638800267
regret	0.0030727209638800267
cling	0.0030529535357571415
mention	0.0030529535357571415
acknowledge	0.0030283142917928766
brighten	0.0030283142917928766
compose	0.0030283142917928766
furnish	0.0030283142917928766
melt	0.0030283142917928766
dress	0.0030224219647171954
surprise	0.0030224219647171954
ascend	0.003020065057138476
breakfast	0.003020065057138476
chance	0.003020065057138476
derive	0.003020065057138476
endeavour	0.003020065057138476
eye	0.003020065057138476
pile	0.003020065057138476
retort	0.003020065057138476
shelter	0.003020065057138476
sprung	0.003020065057138476
speculate	0.003020065057138476
convince	0.0029441279796795254
last	0.0029441279796795254
trouble	0.0029441279796795254
vanish	0.0029441279796795254
speech	0.002863406110397501
urge	0.002863406110397501
wrapped	0.002863406110397501
assume	0.00283324979697377
contain	0.00283324979697377
employ	0.00283324979697377
engage	0.00283324979697377
occur	0.00283324979697377
borrow	0.0028129569749954933
degrade	0.0028129569749954933
fashion	0.0028129569749954933
inhabit	0.0028129569749954933
misunderstand	0.0028129569749954933
overwhelm	0.0028129569749954933
reason	0.0028129569749954933
repair	0.0028129569749954933
stain	0.0028129569749954933
subdue	0.0028129569749954933
subside	0.0028129569749954933
applaud	0.0028129569749954933
act	0.0027754123052337655
calculate	0.002693955677751299
induce	0.002693955677751299
mingle	0.002693955677751299
welcome	0.002693955677751299
agitate	0.002611852878971029
cherish	0.002611852878971029
exaggerate	0.002611852878971029
execute	0.002611852878971029
impose	0.002611852878971029
beckon	0.002611852878971029
blaze	0.002611852878971029
contrast	0.002611852878971029
bend	0.0026102735149830325
nod	0.002604997536983428
shout	0.002604997536983428
utter	0.002604997536983428
forbid	0.002523538268296736
pick	0.0024978710747103885
accept	0.002472890698404978
remove	0.002472890698404978
envy	0.0024164144472279244
proposal	0.0024164144472279244
reject	0.0024164144472279244
summons	0.0024164144472279244
distinguish	0.002367465059981737
brush	0.002266599837579016
increase	0.002266599837579016
mount	0.002266599837579016
suit	0.002266599837579016
anticipate	0.002226331172467774
arrival	0.002226331172467774
bestow	0.002226331172467774
confuse	0.002226331172467774
sustain	0.002226331172467774
oppress	0.002226331172467774
desire	0.002220329844187012
add	0.0021981250652488697
possess	0.0021981250652488697
refuse	0.0021981250652488697
announce	0.0021475545827981256
conceive	0.0021475545827981256
share	0.0021475545827981256
effort	0.0021029485569139467
float	0.0021029485569139467
admit	0.0020607422486708152
cover	0.0020607422486708152
accompany	0.0020484806425866845
assist	0.0020484806425866845
preserve	0.0020484806425866845
emerge	0.002041317394116575
result	0.002041317394116575
retreat	0.002041317394116575
advance	0.0019427886136636357
pause	0.0019427886136636357
pursue	0.0019427886136636357
struggle	0.0019427886136636357
gather	0.0019233594320927608
tear	0.0019233594320927608
deprive	0.0018611097160801692
sway	0.0018611097160801692
toil	0.0018611097160801692
worry	0.0018611097160801692
belong	0.0017859766155147066
burst	0.0017859766155147066
wander	0.0017859766155147066
consent	0.0017366650246556188
dine	0.0017366650246556188
haunt	0.0016854647514781681
interest	0.0016854647514781681
attract	0.0016823588455311574
disappear	0.0016823588455311574
interrupt	0.0016823588455311574
gain	0.0016652473831402592
startle	0.0016652473831402592
end	0.0016485937989366521
fit	0.0016485937989366521
satisfy	0.0016485937989366521
action	0.0015141571458964383
annoy	0.0015141571458964383
awaken	0.0015141571458964383
hasten	0.0015141571458964383
retire	0.0015141571458964383
soothe	0.0015141571458964383
witness	0.0015141571458964383
approach	0.0015112109823585977
knock	0.0015112109823585977
miss	0.0015112109823585977
pour	0.0015112109823585977
wake	0.0014317030551987504
