Event(lemma)	weight _TfIdf
dust	0.008797610691991333
lavish	0.008797610691991333
embroider	0.008797610691991333
compare	0.008780377091754096
hush	0.008780377091754096
disclose	0.008780377091754096
pursue	0.008707499635308051
verge	0.008699186809768573
stipulate	0.008699186809768573
replenish	0.008699186809768573
allure	0.008699186809768573
ting	0.008699186809768573
beg	0.008668355953376323
drown	0.008658597483851435
shed	0.008658597483851435
suffer	0.008642641772292185
confound	0.008634990094612171
flight	0.008634990094612171
shun	0.008634990094612171
clean	0.008625634676723696
resemble	0.008625634676723696
clothe	0.008625634676723696
hint	0.008625634676723696
unlock	0.00862278519729968
afraid	0.008577859076217755
faint	0.008577859076217755
grieve	0.008577859076217755
detest	0.00857560462503384
vote	0.008561570730208072
appreciate	0.00853653902681026
bury	0.008525081890483076
cast	0.008503815433312543
smoke	0.008470090188413758
place	0.008443977511730703
insult	0.008423544405881642
conclude	0.008405678500243707
divide	0.008402513379532907
esteem	0.008395548126766062
vex	0.008395548126766062
compress	0.008390254805287828
pocket	0.008390254805287828
front	0.008390254805287828
wrinkle	0.008390254805287828
pace	0.008349361859428169
bribe	0.008340587667115174
second	0.008340587667115174
smother	0.008340587667115174
accumulate	0.008340587667115174
shame	0.008340587667115174
pronounce	0.008334164153992388
refer	0.008334164153992388
decoy	0.00829515769329571
smuggle	0.00829515769329571
enunciate	0.00829515769329571
invigorate	0.00829515769329571
purpose	0.00829515769329571
accident	0.00829515769329571
doctor	0.00829515769329571
elbow	0.00829515769329571
endorse	0.00829515769329571
establishment	0.00829515769329571
charm	0.008257582422895577
mention	0.008249210180818154
bilk	0.008244745887255525
spirit	0.008244745887255525
foller	0.008244745887255525
convalescent	0.008244745887255525
midnight	0.008244745887255525
fust	0.008244745887255525
sluice	0.008244745887255525
thay	0.008244745887255525
wath	0.008244745887255525
intense	0.008244745887255525
rollick	0.008244745887255525
favourable	0.008244745887255525
eligible	0.008244745887255525
cap.	0.008244745887255525
deficient	0.008244745887255525
extirpate	0.008244745887255525
trump	0.008244745887255525
 above	0.008244745887255525
 emerge	0.008244745887255525
 even	0.008244745887255525
 hear	0.008244745887255525
 make	0.008244745887255525
 should	0.008244745887255525
 think	0.008244745887255525
 walk	0.008244745887255525
curse	0.008239541815494059
fed	0.008237799480062005
quarter	0.008227542736690774
snuff	0.008227542736690774
parade	0.008227542736690774
ship	0.008227542736690774
engrave	0.008227542736690774
conquer	0.008195077465737848
depend	0.008195077465737848
dose	0.008171991428239376
shovel	0.008171991428239376
fellow	0.008171991428239376
toddle	0.008171991428239376
flank	0.008171991428239376
immolate	0.008171991428239376
people	0.008171991428239376
doff	0.008171991428239376
bob	0.008171991428239376
unveil	0.008171991428239376
devil	0.008171991428239376
heave	0.008169389596397864
unfold	0.008167345222233804
meeting	0.008167345222233804
bow	0.00814300104711109
yield	0.00810922423728878
counsel	0.00810892500813311
removal	0.00810892500813311
due	0.00810892500813311
approval	0.00810892500813311
pitch	0.008104963469311473
express	0.008096447029321522
exclude	0.008095224404341805
assail	0.008095224404341805
profit	0.008095224404341805
rang	0.008080535998504163
flatter	0.008040126235004903
haunt	0.008040126235004903
sink	0.008005259823990207
thank	0.007994604928323767
nurse	0.007980199963466819
develop	0.007980199963466819
addict	0.007953728051190927
treat	0.007948143772732992
beware	0.007905867521350267
madden	0.007905867521350267
plenty	0.007905867521350267
postpone	0.007905867521350267
intervene	0.007905867521350267
chat	0.007904219764191372
clench	0.007904219764191372
print	0.007904219764191372
result	0.007865017187517056
cautiou	0.0078098929629053584
invoke	0.0078098929629053584
thaw	0.0078098929629053584
mantle	0.0078098929629053584
protrude	0.0078098929629053584
emancipate	0.0078098929629053584
cock	0.0078098929629053584
swear	0.007797330997393059
deter	0.007788452609464768
implicate	0.007788452609464768
march	0.0077609201165779705
trip	0.0077609201165779705
moan	0.007757364157830494
act	0.0077399996758293794
glance	0.0077399996758293794
cook	0.007718044162530455
crawl	0.007718044162530455
employ	0.007693366584094485
relieve	0.007693366584094485
invade	0.0076755467507663745
colour	0.007667230823754398
assent	0.007667230823754398
lend	0.007647106608559161
force	0.007639477995151128
trifle	0.007632316478878238
value	0.007632316478878238
strip	0.007632316478878238
mistake	0.00761764614084586
crack	0.007604122596980313
roar	0.007604122596980313
debase	0.007583356340365457
gurgle	0.007583356340365457
reinstate	0.007583356340365457
retaliate	0.007583356340365457
stall	0.007583356340365457
wheedle	0.007583356340365457
buoy	0.007583356340365457
coin	0.007583356340365457
hole	0.007583356340365457
beggar	0.007583356340365457
facilitate	0.007583356340365457
old	0.007583356340365457
warble	0.007583356340365457
gag	0.007583356340365457
rout	0.007583356340365457
frisk	0.007583356340365457
compliment	0.007540809164564
countenance	0.007540809164564
prostrate	0.007540809164564
relish	0.007540809164564
encircle	0.007540809164564
reserve	0.007540809164564
slacken	0.007540809164564
appease	0.007540809164564
shave	0.007540809164564
advertise	0.007540809164564
content	0.007536855521051995
match	0.007536855521051995
exhaust	0.007512154343593028
awaken	0.00750074773859315
sprang	0.00750074773859315
accommodate	0.007491374388932063
vibrate	0.007491374388932063
muffle	0.007491374388932063
re-cover	0.007486307414279551
bother	0.007429549846868851
illuminate	0.007429549846868851
detain	0.007421654986158372
frighten	0.007384181189899173
disarm	0.007377711226383851
slight	0.007377711226383851
unpack	0.007377711226383851
tax	0.007377711226383851
conciliate	0.007377711226383851
disposition	0.007377711226383851
forego	0.0073668809731845105
rue	0.0073668809731845105
unmolest	0.0073668809731845105
trade	0.0073668809731845105
assuage	0.0073668809731845105
eradicate	0.0073668809731845105
paralyze	0.0073668809731845105
restoration	0.0073668809731845105
coil	0.0073668809731845105
shrink	0.007352450636758077
warm	0.007352450636758077
order	0.007330812217569264
display	0.007328858231201448
extract	0.007285701963907624
pervade	0.007285701963907624
copy	0.007285701963907624
blow	0.007277508930900189
dispel	0.00725986241976338
exalt	0.00725986241976338
tuck	0.00725986241976338
degrade	0.00722538462003363
untenant	0.007212548084393579
classify	0.007212548084393579
luck	0.007212548084393579
prevaricate	0.007212548084393579
sha	0.007212548084393579
slate	0.007212548084393579
grease	0.007212548084393579
innocent	0.007212548084393579
overcloud	0.007212548084393579
splice	0.007212548084393579
tatter	0.007212548084393579
oscillate	0.007212548084393579
wafer	0.007212548084393579
auction	0.007212548084393579
pander	0.007212548084393579
eject	0.007212548084393579
'that	0.007212548084393579
crib	0.007212548084393579
criminate	0.007212548084393579
entomb	0.007212548084393579
purport	0.007212548084393579
vouch	0.007212548084393579
impose	0.007188028897269747
consume	0.007185654331083066
thwart	0.007185654331083066
realize	0.007185654331083066
shield	0.007185654331083066
beam	0.007185654331083066
light	0.007176479328778332
will	0.007170692782520618
appeal	0.0071691624455242145
account	0.007166849647248656
visit	0.00715847645770603
conjecture	0.007149075143241578
distribute	0.007149075143241578
prophesy	0.007149075143241578
encourage	0.00714093878937577
polish	0.007095309382116471
succour	0.007073457434181304
wager	0.007073457434181304
secrete	0.007073457434181304
adjure	0.007073457434181304
authorise	0.007073457434181304
emigrate	0.007073457434181304
hoard	0.007073457434181304
spirite	0.007073457434181304
garnish	0.007073457434181304
bandage	0.007073457434181304
consort	0.007073457434181304
instigate	0.007073457434181304
cause	0.00706958010430304
repine	0.006991879004406522
abound	0.006991879004406522
rivet	0.006991879004406522
aim	0.0069704457138986195
precede	0.0069704457138986195
increase	0.006965615691004466
horrify	0.006959349447814859
concede	0.006959349447814859
dodge	0.006959349447814859
endear	0.006959349447814859
sneeze	0.006959349447814859
verse	0.006959349447814859
attest	0.006959349447814859
interrogate	0.006959349447814859
bewitch	0.006959349447814859
hook	0.006959349447814859
improve	0.006945136794993657
fascinate	0.006869084830990415
meddle	0.006860483700027072
shuffle	0.006860483700027072
loiter	0.006860483700027072
scream	0.006829231221448208
wound	0.006829231221448208
check	0.006803183737311841
deck	0.006776457875443086
glory	0.006776457875443086
damp	0.006776457875443086
dye	0.006776457875443086
arise	0.006765099905724415
regret	0.006765099905724415
battle	0.0067326357907904226
allow	0.006729976106364471
shroud	0.006716103406920578
engross	0.006716103406920578
stagger	0.006709285718602657
stifle	0.006709285718602657
justify	0.006672584154334956
tie	0.006672584154334956
suit	0.006653722451108743
capable	0.00665016663622235
whistle	0.006649169278140423
skirt	0.006628106709325771
entangle	0.006628106709325771
negotiate	0.006623694723946455
personify	0.006623694723946455
wile	0.006623694723946455
bounce	0.006623694723946455
closet	0.006623694723946455
stint	0.006623694723946455
savour	0.006623694723946455
outwit	0.006623694723946455
rig	0.006623694723946455
bespeak	0.006582034189352618
entice	0.006582034189352618
gall	0.006582034189352618
trap	0.006582034189352618
necessary	0.006582034189352618
weak	0.006582034189352618
discard	0.006582034189352618
rap	0.006582034189352618
deserve	0.0065771804638987364
occupation	0.00653551167711829
influence	0.00653551167711829
interfere	0.006531903561477617
persuade	0.006531903561477617
respect	0.0065154539910875055
dismiss	0.0064939481128885755
appal	0.006480192088354863
portend	0.006480192088354863
protract	0.006480192088354863
snug	0.006480192088354863
unbolt	0.006480192088354863
promenade	0.006480192088354863
compute	0.006480192088354863
embezzle	0.006480192088354863
interval	0.006480192088354863
abridge	0.006480192088354863
clave	0.006480192088354863
overstep	0.006480192088354863
malign	0.006480192088354863
hew	0.006480192088354863
flip	0.006480192088354863
debauch	0.006480192088354863
debouch	0.006480192088354863
arter	0.006480192088354863
blear	0.006480192088354863
encrust	0.006480192088354863
hurrah	0.006480192088354863
toy	0.006480192088354863
wan	0.006480192088354863
while	0.006480192088354863
unpretend	0.006480192088354863
extenuate	0.006480192088354863
summon	0.006476179523473444
bathe	0.006476179523473444
mislead	0.006476179523473444
concentrate	0.006467088897974759
occur	0.006445793624511595
complete	0.006435597601749088
adhere	0.006421178047656054
bind	0.006421178047656054
mar	0.006421178047656054
slap	0.006421178047656054
humiliate	0.006421178047656054
plan	0.0063669186756090445
plant	0.0063669186756090445
rattle	0.0063669186756090445
birth	0.006352379617292958
screen	0.006352379617292958
expend	0.006352379617292958
mend	0.006336768830816926
omit	0.006336768830816926
distinguish	0.0062982721913845885
steep	0.006284007637136667
merge	0.006284007637136667
efface	0.006284007637136667
ensconce	0.006230762087571814
harbour	0.006230762087571814
mumble	0.006230762087571814
infuse	0.006230762087571814
single	0.006230762087571814
unravel	0.006230762087571814
blaze	0.006229625044300448
bundle	0.006221368269971782
enrage	0.006221368269971782
munch	0.006221368269971782
sue	0.006221368269971782
drone	0.006221368269971782
chop	0.006221368269971782
patronise	0.006221368269971782
exhilarate	0.006221368269971782
saw	0.006221368269971782
gesticulate	0.006221368269971782
fry	0.006221368269971782
locate	0.006221368269971782
perfect	0.006221368269971782
dine	0.006213274119454318
spring	0.0062068221938075254
preserve	0.0062013415802473805
swim	0.0061931868171716834
confess	0.006133900384615873
head	0.006127042197298397
carve	0.006105853183102591
sparkle	0.006105853183102591
seize	0.0060961491072418095
derive	0.006095071838295388
exact	0.006081693756099832
multiply	0.006081693756099832
elect	0.006081693756099832
enforce	0.006081693756099832
illustrate	0.006081693756099832
pause	0.006059605009366423
insist	0.00605395939844267
attack	0.006041581422050164
oblige	0.006041581422050164
avoid	0.006018982662846344
los	0.006018982662846344
overcome	0.006013422138421701
travel	0.006013422138421701
bit	0.006002923237523688
disengage	0.006002923237523688
overpower	0.006002923237523688
test	0.006002923237523688
blend	0.005957562619367982
doze	0.005957562619367982
hum	0.005957562619367982
disconcert	0.005957562619367982
tip	0.005957562619367982
infer	0.005957562619367982
devour	0.005932653458264396
shift	0.005932653458264396
survive	0.005932653458264396
encroach	0.005912132645548515
personate	0.005912132645548515
fabricate	0.005912132645548515
pot	0.005912132645548515
immortalize	0.005912132645548515
reseat	0.005912132645548515
renown	0.005912132645548515
sojourn	0.005912132645548515
market	0.005912132645548515
mercy	0.005912132645548515
snare	0.005912132645548515
tyrannise	0.005912132645548515
deduct	0.005912132645548515
tantalize	0.005912132645548515
miscalculate	0.005912132645548515
contemn	0.005912132645548515
ram	0.005912132645548515
dishevel	0.005912132645548515
embed	0.005912132645548515
bone	0.005912132645548515
assassination	0.005912132645548515
croon	0.005912132645548515
unarm	0.005912132645548515
perjure	0.005912132645548515
moulder	0.005912132645548515
fix	0.00590684185786979
damn	0.005902168981107081
abolish	0.005902168981107081
unwil	0.005902168981107081
amuse	0.005863908591978755
linger	0.005863908591978755
chastise	0.005857419722179019
flog	0.005857419722179019
iron	0.005857419722179019
scrawl	0.005857419722179019
shew	0.005857419722179019
smack	0.005857419722179019
characterize	0.005857419722179019
enamour	0.005857419722179019
recovery	0.005857419722179019
collar	0.005857419722179019
cramp	0.005857419722179019
mellow	0.005857419722179019
action	0.005833914907794672
approve	0.005804846538230976
taste	0.005804846538230976
drag	0.0057874833296599456
notice	0.0057874833296599456
reckon	0.005763477751392703
glare	0.005756660063074781
resignation	0.005756660063074781
contend	0.005756660063074781
beset	0.005756660063074781
beckon	0.005750423117815798
exceed	0.005748523464866453
except	0.005748523464866453
relax	0.005718572717478504
steal	0.005710316885264479
caress	0.005703091947735234
tumble	0.005703091947735234
love	0.0056965340825407135
mingle	0.005684053168507556
escort	0.005666657083039263
sin	0.005666657083039263
extricate	0.005647048229535905
feign	0.005647048229535905
lull	0.005647048229535905
pine	0.005647048229535905
project	0.005647048229535905
suffocate	0.005647048229535905
subscribe	0.005647048229535905
creak	0.005647048229535905
lower	0.005646726792275838
warn	0.005637583254770345
roll	0.005633150440869014
step	0.005633150440869014
war	0.005617869419655039
decay	0.005593503203525218
mistrust	0.005593503203525218
plague	0.005593503203525218
waft	0.005593503203525218
broach	0.005593503203525218
row	0.005593503203525218
vindicate	0.005593503203525218
chant	0.005593503203525218
consult	0.005576015235407721
shout	0.005576015235407721
fire	0.005566241239618778
replace	0.005566241239618778
delight	0.005555983996473548
depreciate	0.0055251607298883836
lip	0.0055251607298883836
manufacture	0.0055251607298883836
trespass	0.0055251607298883836
smear	0.0055251607298883836
haul	0.0055251607298883836
urge	0.005516226515784933
defend	0.005463384977158566
absorb	0.005449663812944667
hang	0.005448552403379892
flay	0.005447994285492917
'and	0.005447994285492917
batten	0.005447994285492917
disport	0.005447994285492917
enchain	0.005447994285492917
gorge	0.005447994285492917
harrow	0.005447994285492917
nap	0.005447994285492917
organise	0.005447994285492917
bleach	0.005447994285492917
gull	0.005447994285492917
deduce	0.005447994285492917
dub	0.005447994285492917
patience	0.005447994285492917
festoon	0.005447994285492917
bolster	0.005447994285492917
manipulate	0.005447994285492917
quake	0.005447994285492917
dupe	0.005447994285492917
shalt	0.005447994285492917
gallop	0.005444896814822536
incline	0.005401651107682616
identify	0.005342621535214767
foot	0.005342621535214767
ease	0.005339388112437955
revolt	0.005339388112437955
sail	0.005339388112437955
torture	0.005339388112437955
disappear	0.00532448466328715
mark	0.00532448466328715
envy	0.005320133308977879
defy	0.005310103237658611
intercept	0.005302485367460617
remedy	0.005302485367460617
yell	0.005302485367460617
compensate	0.005302485367460617
insure	0.005302485367460617
ward	0.005302485367460617
likely	0.005302485367460617
stoop	0.005278303964195179
overlook	0.005271221191331148
possess	0.005268033731199155
shock	0.0052617443711189885
venture	0.0052617443711189885
bless	0.005253549062652316
wrapped	0.005253549062652316
control	0.005243344791678037
groan	0.005243344791678037
report	0.005243344791678037
shrank	0.005243344791678037
wish	0.005242827828179064
affirm	0.0052195120858611445
drawl	0.0052195120858611445
drench	0.0052195120858611445
outweigh	0.0052195120858611445
unhappy	0.0052195120858611445
plough	0.0052195120858611445
seizure	0.0052195120858611445
shrivel	0.0052195120858611445
decision	0.005212363192870004
desire	0.005193947150885505
excuse	0.005189787675593855
learn	0.00516721011911879
dig	0.005160989014309735
volunteer	0.005145362775020304
drain	0.005145362775020304
root	0.005145362775020304
offer	0.0051420042160986975
name	0.005122210336086008
guide	0.0051219234160861556
accord	0.005092985330100753
blame	0.005073824929293311
edge	0.005069415064653541
stun	0.005069415064653541
disgust	0.0050680781300831935
reappear	0.0050680781300831935
sew	0.0050680781300831935
wreck	0.0050680781300831935
date	0.0050680781300831935
cart	0.005055570893576971
clink	0.005055570893576971
descant	0.005055570893576971
toast	0.005055570893576971
tranquillize	0.005055570893576971
trundle	0.005055570893576971
flavour	0.005055570893576971
chalk	0.005055570893576971
clog	0.005055570893576971
placard	0.005055570893576971
style	0.005055570893576971
accrue	0.005055570893576971
bespatter	0.005055570893576971
simmer	0.005055570893576971
heel	0.005055570893576971
vitiate	0.005055570893576971
draft	0.005055570893576971
pencil	0.005055570893576971
deface	0.005055570893576971
propound	0.005055570893576971
mind	0.005041183999388872
blast	0.005029958031758146
wink	0.005029958031758146
discourse	0.005027206109709334
entitle	0.005027206109709334
fumble	0.005027206109709334
enchant	0.005027206109709334
slay	0.005027206109709334
	0.005004649843078094
'accept	0.005004649843078094
'bad	0.005004649843078094
'bring	0.005004649843078094
'curse	0.005004649843078094
'detain	0.005004649843078094
'fetch	0.005004649843078094
'found	0.005004649843078094
'receive	0.005004649843078094
'reclaim	0.005004649843078094
'speak	0.005004649843078094
-combine	0.005004649843078094
-offer	0.005004649843078094
abhorrent	0.005004649843078094
aggrandize	0.005004649843078094
ale	0.005004649843078094
also present	0.005004649843078094
amnesty	0.005004649843078094
arc	0.005004649843078094
artifice	0.005004649843078094
artlessnes	0.005004649843078094
aspersion	0.005004649843078094
auger	0.005004649843078094
b'iieve	0.005004649843078094
bastinado	0.005004649843078094
beef	0.005004649843078094
been 	0.005004649843078094
bepeak	0.005004649843078094
bequeathe	0.005004649843078094
beus	0.005004649843078094
blade	0.005004649843078094
blemish	0.005004649843078094
burial	0.005004649843078094
burl	0.005004649843078094
calkilate	0.005004649843078094
callous	0.005004649843078094
calp	0.005004649843078094
champagne	0.005004649843078094
circumlocute	0.005004649843078094
clapt	0.005004649843078094
colloquy	0.005004649843078094
compothe	0.005004649843078094
computate	0.005004649843078094
congenial	0.005004649843078094
conglomerate	0.005004649843078094
contin	0.005004649843078094
contrary	0.005004649843078094
corp	0.005004649843078094
couvuls	0.005004649843078094
cowl	0.005004649843078094
crample	0.005004649843078094
curthe	0.005004649843078094
cwie	0.005004649843078094
cypher	0.005004649843078094
darknes	0.005004649843078094
daudle	0.005004649843078094
daylight.	0.005004649843078094
decieve	0.005004649843078094
decribe	0.005004649843078094
deplete	0.005004649843078094
desirou	0.005004649843078094
devoid	0.005004649843078094
dismember	0.005004649843078094
dithpute	0.005004649843078094
done 	0.005004649843078094
dorse	0.005004649843078094
doss	0.005004649843078094
doth	0.005004649843078094
dropped*	0.005004649843078094
e1apse	0.005004649843078094
ejacu1ate	0.005004649843078094
embarass	0.005004649843078094
emblason	0.005004649843078094
endeaver	0.005004649843078094
endu	0.005004649843078094
energy	0.005004649843078094
engulph	0.005004649843078094
enough	0.005004649843078094
enow	0.005004649843078094
excellency	0.005004649843078094
exchequer	0.005004649843078094
expedition	0.005004649843078094
exposure	0.005004649843078094
fad	0.005004649843078094
faintt	0.005004649843078094
ferocity	0.005004649843078094
fig	0.005004649843078094
fleeth	0.005004649843078094
foist	0.005004649843078094
fowl	0.005004649843078094
friendly	0.005004649843078094
friendship	0.005004649843078094
fwighten	0.005004649843078094
garp	0.005004649843078094
garter	0.005004649843078094
girl	0.005004649843078094
glander	0.005004649843078094
glut	0.005004649843078094
gold	0.005004649843078094
gweat	0.005004649843078094
has'nt	0.005004649843078094
hateful	0.005004649843078094
headach	0.005004649843078094
hive	0.005004649843078094
hoffer	0.005004649843078094
hooray	0.005004649843078094
hooway	0.005004649843078094
housekeeper	0.005004649843078094
hungry	0.005004649843078094
illegible	0.005004649843078094
imbrace	0.005004649843078094
imprudent	0.005004649843078094
inability	0.005004649843078094
inactive	0.005004649843078094
incarcerate	0.005004649843078094
inebriate	0.005004649843078094
ingros	0.005004649843078094
insinivate	0.005004649843078094
instrumental	0.005004649843078094
interfer	0.005004649843078094
intosticate	0.005004649843078094
invincible	0.005004649843078094
invoice	0.005004649843078094
irrevocable	0.005004649843078094
jet	0.005004649843078094
kennel	0.005004649843078094
keoze	0.005004649843078094
lacquey	0.005004649843078094
laudanum	0.005004649843078094
leadest	0.005004649843078094
length	0.005004649843078094
loan	0.005004649843078094
m	0.005004649843078094
magnetise	0.005004649843078094
mail	0.005004649843078094
malady	0.005004649843078094
market.day	0.005004649843078094
maturity	0.005004649843078094
merciful	0.005004649843078094
misapply	0.005004649843078094
mystificate	0.005004649843078094
n	0.005004649843078094
nature	0.005004649843078094
nib	0.005004649843078094
nuss	0.005004649843078094
obviou	0.005004649843078094
offset	0.005004649843078094
okkipy	0.005004649843078094
opiate	0.005004649843078094
opiniat	0.005004649843078094
p'r'ap	0.005004649843078094
p'rap	0.005004649843078094
party	0.005004649843078094
paytent	0.005004649843078094
pirate	0.005004649843078094
pison	0.005004649843078094
playmate	0.005004649843078094
poniard	0.005004649843078094
populate	0.005004649843078094
posess	0.005004649843078094
procede	0.005004649843078094
proper	0.005004649843078094
propulgate	0.005004649843078094
ramify	0.005004649843078094
recommendation	0.005004649843078094
reeve	0.005004649843078094
regiment	0.005004649843078094
rejice	0.005004649843078094
repentance	0.005004649843078094
repenteth	0.005004649843078094
repost	0.005004649843078094
reseal	0.005004649843078094
resever	0.005004649843078094
resurrectionise	0.005004649843078094
retch	0.005004649843078094
ribbon	0.005004649843078094
safety	0.005004649843078094
sanguine	0.005004649843078094
sarcasm	0.005004649843078094
shoplift	0.005004649843078094
site	0.005004649843078094
snack	0.005004649843078094
snitch	0.005004649843078094
spose	0.005004649843078094
subtract	0.005004649843078094
sudden	0.005004649843078094
suspension	0.005004649843078094
termedtram	0.005004649843078094
thall	0.005004649843078094
thallenge	0.005004649843078094
thayth	0.005004649843078094
thlap	0.005004649843078094
thneethe	0.005004649843078094
thout	0.005004649843078094
thwop	0.005004649843078094
tink	0.005004649843078094
titivate	0.005004649843078094
title	0.005004649843078094
transpeer	0.005004649843078094
transpirate	0.005004649843078094
tweat	0.005004649843078094
unbuzzime	0.005004649843078094
uninhabite	0.005004649843078094
unlook	0.005004649843078094
unmoisten	0.005004649843078094
unpossess	0.005004649843078094
unrepress	0.005004649843078094
unresent	0.005004649843078094
unsheath	0.005004649843078094
unvary	0.005004649843078094
vain	0.005004649843078094
valuable	0.005004649843078094
veway	0.005004649843078094
virtuou	0.005004649843078094
wead	0.005004649843078094
wemember	0.005004649843078094
wenerate	0.005004649843078094
wept 	0.005004649843078094
wex	0.005004649843078094
whore	0.005004649843078094
wimper	0.005004649843078094
wisit	0.005004649843078094
woar	0.005004649843078094
wode	0.005004649843078094
wol	0.005004649843078094
would'nt	0.005004649843078094
yoursef	0.005004649843078094
 "accept	0.005004649843078094
 "again	0.005004649843078094
 "avenge	0.005004649843078094
 "because	0.005004649843078094
 "beg	0.005004649843078094
 "betray	0.005004649843078094
 "bring	0.005004649843078094
 "but	0.005004649843078094
 "calm	0.005004649843078094
 "cease	0.005004649843078094
 "charm	0.005004649843078094
 "contain	0.005004649843078094
 "could	0.005004649843078094
 "doe	0.005004649843078094
 "dure	0.005004649843078094
 "elbow	0.005004649843078094
 "excuse	0.005004649843078094
 "expect	0.005004649843078094
 "explain	0.005004649843078094
 "forget	0.005004649843078094
 "give	0.005004649843078094
 "i	0.005004649843078094
 "kneel	0.005004649843078094
 "leave	0.005004649843078094
 "may	0.005004649843078094
 "mind	0.005004649843078094
 "move	0.005004649843078094
 "must	0.005004649843078094
 "oh	0.005004649843078094
 "past	0.005004649843078094
 "perhap	0.005004649843078094
 "place	0.005004649843078094
 "provide	0.005004649843078094
 "read	0.005004649843078094
 "release	0.005004649843078094
 "remember	0.005004649843078094
 "remove	0.005004649843078094
 "reproach	0.005004649843078094
 "save	0.005004649843078094
 "scold	0.005004649843078094
 "screw	0.005004649843078094
 "serve	0.005004649843078094
 "suffer	0.005004649843078094
 "suffice	0.005004649843078094
 "surmise	0.005004649843078094
 "think	0.005004649843078094
 "threw	0.005004649843078094
 "trifle	0.005004649843078094
 "unhand	0.005004649843078094
 "until	0.005004649843078094
 "when	0.005004649843078094
 "will	0.005004649843078094
 'and	0.005004649843078094
 'but	0.005004649843078094
 'cause	0.005004649843078094
 'enjoy	0.005004649843078094
 'should	0.005004649843078094
 'thank	0.005004649843078094
 'were	0.005004649843078094
 -although	0.005004649843078094
 - seem	0.005004649843078094
 accompany	0.005004649843078094
 adopt	0.005004649843078094
 allow	0.005004649843078094
 allude	0.005004649843078094
 amidst	0.005004649843078094
 amount	0.005004649843078094
 appal	0.005004649843078094
 are	0.005004649843078094
 arise	0.005004649843078094
 around	0.005004649843078094
 arrange	0.005004649843078094
 ascend	0.005004649843078094
 assure	0.005004649843078094
 athtound	0.005004649843078094
 attenuat	0.005004649843078094
 awaken	0.005004649843078094
 bac	0.005004649843078094
 behind	0.005004649843078094
 believe	0.005004649843078094
 bet	0.005004649843078094
 bid	0.005004649843078094
 blame	0.005004649843078094
 blandishment	0.005004649843078094
 blow	0.005004649843078094
 boast	0.005004649843078094
 branch	0.005004649843078094
 bring	0.005004649843078094
 brush	0.005004649843078094
 busy	0.005004649843078094
 cal	0.005004649843078094
 came	0.005004649843078094
 cast	0.005004649843078094
 change	0.005004649843078094
 charm	0.005004649843078094
 clear	0.005004649843078094
 come	0.005004649843078094
 command	0.005004649843078094
 commit	0.005004649843078094
 communicate	0.005004649843078094
 compel	0.005004649843078094
 conceal	0.005004649843078094
 conceive	0.005004649843078094
 confes	0.005004649843078094
 confess	0.005004649843078094
 confound	0.005004649843078094
 conquer	0.005004649843078094
 console	0.005004649843078094
 counsel	0.005004649843078094
 cover	0.005004649843078094
 cower	0.005004649843078094
 crept	0.005004649843078094
 crime	0.005004649843078094
 crowd	0.005004649843078094
 dam	0.005004649843078094
 dead	0.005004649843078094
 demand	0.005004649843078094
 depart	0.005004649843078094
 dim	0.005004649843078094
 direct	0.005004649843078094
 disperse	0.005004649843078094
 display	0.005004649843078094
 dodge	0.005004649843078094
 dress	0.005004649843078094
 drew	0.005004649843078094
 eat	0.005004649843078094
 embrace	0.005004649843078094
 enable	0.005004649843078094
 encourage	0.005004649843078094
 endeavour	0.005004649843078094
 enter	0.005004649843078094
 everyte	0.005004649843078094
 evidence	0.005004649843078094
 except	0.005004649843078094
 exchange	0.005004649843078094
 extend	0.005004649843078094
 feel	0.005004649843078094
 fight	0.005004649843078094
 fil	0.005004649843078094
 flog	0.005004649843078094
 fly	0.005004649843078094
 found	0.005004649843078094
 glance	0.005004649843078094
 glare	0.005004649843078094
 gone	0.005004649843078094
 grant	0.005004649843078094
 grew	0.005004649843078094
 group	0.005004649843078094
 guid	0.005004649843078094
 hesitate	0.005004649843078094
 hurle	0.005004649843078094
 implore	0.005004649843078094
 import	0.005004649843078094
 impose	0.005004649843078094
 insult	0.005004649843078094
 it	0.005004649843078094
 jostle	0.005004649843078094
 keep	0.005004649843078094
 kept	0.005004649843078094
 kneel	0.005004649843078094
 knock	0.005004649843078094
 lay	0.005004649843078094
 leap	0.005004649843078094
 lic	0.005004649843078094
 long	0.005004649843078094
 lose	0.005004649843078094
 madden	0.005004649843078094
 marry	0.005004649843078094
 marvel	0.005004649843078094
 meane	0.005004649843078094
 merge	0.005004649843078094
 name	0.005004649843078094
 nor	0.005004649843078094
 not	0.005004649843078094
 now	0.005004649843078094
 number	0.005004649843078094
 obey	0.005004649843078094
 oblige	0.005004649843078094
 observe	0.005004649843078094
 occur	0.005004649843078094
 omit	0.005004649843078094
 ow	0.005004649843078094
 paralyse	0.005004649843078094
 pardon	0.005004649843078094
 paus	0.005004649843078094
 perceive	0.005004649843078094
 place	0.005004649843078094
 plunge	0.005004649843078094
 point	0.005004649843078094
 poke	0.005004649843078094
 press	0.005004649843078094
 procee	0.005004649843078094
 proceed	0.005004649843078094
 profess	0.005004649843078094
 prostrate	0.005004649843078094
 provoke	0.005004649843078094
 rais	0.005004649843078094
