Event(lemma)	weight _TfIdf
“suppose	0.008982914279510855
culmination	0.008982914279510855
rusticate	0.008982914279510855
fleece	0.008982914279510855
haste	0.008982914279510855
maltreat	0.008982914279510855
jealou	0.008982914279510855
forsake	0.00897735201748539
nestle	0.00897735201748539
profit	0.00897735201748539
sow	0.00897735201748539
bid	0.008907032139966185
exchange	0.008907032139966185
withdraw	0.008907032139966185
correspond	0.008901108360541629
explosion	0.008901108360541629
lapse	0.008901108360541629
slap	0.008901108360541629
govern	0.008901108360541629
house	0.008901108360541629
muffle	0.008901108360541629
glad	0.008856864625022704
perceive	0.008833753461620918
tumble	0.008784099366220441
acquisition	0.008637151640807767
cow	0.008637151640807767
desist	0.008637151640807767
level	0.008637151640807767
bare	0.008637151640807767
stupefy	0.008637151640807767
succumb	0.008637151640807767
appointment	0.008637151640807767
languish	0.008637151640807767
mine	0.008637151640807767
canvass	0.008637151640807767
devolve	0.008637151640807767
eclipse	0.008637151640807767
patch	0.008637151640807767
“did	0.008637151640807767
preach	0.00860396589405627
love	0.00859541290098683
disguise	0.008585064383450013
terrify	0.008585064383450013
applaud	0.008585064383450013
devote	0.008573317174832147
action	0.008472134702441207
witness	0.008472134702441207
buy	0.008470479123161656
acquiesce	0.00846400152946909
deem	0.00846400152946909
rock	0.00846400152946909
shatter	0.00846400152946909
divest	0.008430511463303016
screw	0.008430511463303016
sip	0.008430511463303016
vent	0.008430511463303016
assign	0.008430511463303016
summit	0.008430511463303016
humble	0.008430511463303016
charge	0.008429675072842095
exclaim	0.008392065788539873
plunge	0.008335872588256663
report	0.008306723215143984
starve	0.008306723215143984
torture	0.00822391014633675
strengthen	0.00822391014633675
account	0.008221875821507248
delay	0.008221875821507248
dislike	0.008221875821507248
tie	0.008221875821507248
anniversary	0.00819546396772672
lave	0.00819546396772672
pule	0.00819546396772672
transmute	0.00819546396772672
eliminate	0.00819546396772672
mismanage	0.00819546396772672
opine	0.00819546396772672
prelude	0.00819546396772672
bruit	0.00819546396772672
fel	0.00819546396772672
impeach	0.00819546396772672
purloin	0.00819546396772672
music	0.00819546396772672
pollute	0.00819546396772672
promulgate	0.00819546396772672
expression	0.00819546396772672
heir	0.00819546396772672
jewel	0.00819546396772672
mercy	0.00819546396772672
navigate	0.00819546396772672
decease	0.00819546396772672
twang	0.00819546396772672
skate	0.00819546396772672
snip	0.00819546396772672
hack	0.00819546396772672
squeal	0.00819546396772672
belabour	0.00819546396772672
dishevel	0.00819546396772672
bell	0.00819546396772672
dally	0.00819546396772672
father	0.00819546396772672
slice	0.00819546396772672
wheeze	0.00819546396772672
betide	0.00819546396772672
overbear	0.00819546396772672
savage	0.00819546396772672
fatal	0.00819546396772672
case	0.00819546396772672
chink	0.00819546396772672
dismantle	0.00819546396772672
truth	0.00819546396772672
append	0.00819546396772672
overawe	0.00819546396772672
“ask	0.00819546396772672
assault	0.008181652225363704
chime	0.008181652225363704
damn	0.008181652225363704
disdain	0.008181652225363704
disown	0.008181652225363704
enact	0.008181652225363704
pry	0.008181652225363704
sally	0.008181652225363704
surrender	0.008181652225363704
hobble	0.008181652225363704
slight	0.008181652225363704
combat	0.008181652225363704
tax	0.008181652225363704
conciliate	0.008181652225363704
prosper	0.008181652225363704
deal	0.008046955167003572
examine	0.008010780895769747
consequence	0.00797994614632055
fatigue	0.00797994614632055
clad	0.00797994614632055
line	0.00797994614632055
realise	0.00797994614632055
dispute	0.007971300423498827
flourish	0.007968667103471869
intimate	0.007968667103471869
age	0.007968667103471869
separate	0.007950378115458828
utter	0.007950378115458828
defy	0.007927149044635819
force	0.007915704718283538
win	0.007905780514950878
distinguish	0.007827555424781944
proceed	0.007827555424781944
convey	0.007814880551490622
permit	0.007814880551490622
cheek	0.007753776294645675
station	0.007753776294645675
completion	0.007753776294645675
roast	0.007753776294645675
check	0.007715985457348932
cheer	0.007715985457348932
fire	0.007715985457348932
correct	0.007680960281361038
reward	0.007680960281361038
signify	0.007680960281361038
whirl	0.007680960281361038
tap	0.007680960281361038
visit	0.007617073221199712
attain	0.007573404963407814
compel	0.007573404963407814
dose	0.00755207021560252
budge	0.00755207021560252
deluge	0.00755207021560252
disquiet	0.00755207021560252
batten	0.00755207021560252
improvement	0.00755207021560252
overset	0.00755207021560252
sputter	0.00755207021560252
assassinate	0.00755207021560252
consummate	0.00755207021560252
dun	0.00755207021560252
flank	0.00755207021560252
immolate	0.00755207021560252
inveigh	0.00755207021560252
doff	0.00755207021560252
duel	0.00755207021560252
pertain	0.00755207021560252
speechify	0.00755207021560252
tattoo	0.00755207021560252
tenant	0.00755207021560252
disenchant	0.00755207021560252
dub	0.00755207021560252
forebode	0.00755207021560252
gaol	0.00755207021560252
draggle	0.00755207021560252
mottle	0.00755207021560252
bleat	0.00755207021560252
brawl	0.00755207021560252
stutter	0.00755207021560252
angry	0.00755207021560252
compassionate	0.00755207021560252
familiarise	0.00755207021560252
frock	0.00755207021560252
remunerate	0.00755207021560252
waltz	0.00755207021560252
“though	0.00755207021560252
chaperon	0.00755207021560252
coup	0.00755207021560252
oil	0.00755207021560252
task	0.00755207021560252
hasn’t	0.00755207021560252
‘the	0.00755207021560252
retrench	0.00755207021560252
smite	0.007547776467340747
smote	0.007547776467340747
poke	0.007547776467340747
stalk	0.007547776467340747
despise	0.00753671950304831
protect	0.00753671950304831
sacrifice	0.00753671950304831
nod	0.007508690442377781
secure	0.007508690442377781
hand	0.007494064497234171
balance	0.007490126947957526
benefit	0.007490126947957526
glitter	0.007490126947957526
lounge	0.007490126947957526
tremble	0.007482256558792796
envy	0.0073748279091910875
penetrate	0.0073748279091910875
centre	0.007350364136559367
prosecute	0.007350364136559367
repulse	0.007350364136559367
sprinkle	0.007350364136559367
square	0.007350364136559367
storm	0.007350364136559367
yell	0.007350364136559367
dangle	0.007350364136559367
death	0.00729388851472458
direct	0.00729388851472458
venture	0.00729388851472458
manage	0.007282528087063406
prefer	0.007282528087063406
renew	0.007268382813250986
knit	0.007154220319541676
repair	0.007154220319541676
swim	0.007154220319541676
dive	0.0071325590530029355
scent	0.0071325590530029355
wrench	0.0071325590530029355
drain	0.0071325590530029355
smell	0.0071325590530029355
crawl	0.0071325590530029355
devise	0.0071325590530029355
support	0.007067002769296735
suffer	0.00705995285684748
fed	0.007027279492976353
grind	0.007027279492976353
precede	0.007027279492976353
record	0.007027279492976353
bemoan	0.007008088549196276
reinstate	0.007008088549196276
stall	0.007008088549196276
tutor	0.007008088549196276
jangle	0.007008088549196276
squeak	0.007008088549196276
voyage	0.007008088549196276
beggar	0.007008088549196276
gloom	0.007008088549196276
invalid	0.007008088549196276
slaughter	0.007008088549196276
unbutton	0.007008088549196276
civil	0.007008088549196276
extoll	0.007008088549196276
furbish	0.007008088549196276
harmonise	0.007008088549196276
placard	0.007008088549196276
scandal	0.007008088549196276
unshaken	0.007008088549196276
curry	0.007008088549196276
horse	0.007008088549196276
officiate	0.007008088549196276
simmer	0.007008088549196276
“look	0.007008088549196276
draft	0.007008088549196276
manner	0.007008088549196276
overhaul	0.007008088549196276
pend	0.007008088549196276
unwind	0.007008088549196276
grey	0.007008088549196276
furrow	0.007008088549196276
straggle	0.007008088549196276
prepossess	0.007008088549196276
propound	0.007008088549196276
“perhap	0.007008088549196276
“that	0.007008088549196276
acquit	0.006968768970614999
fumble	0.006968768970614999
rank	0.006968768970614999
slow	0.006968768970614999
cluster	0.006968768970614999
lash	0.006968768970614999
ply	0.006968768970614999
annoy	0.006931746574724625
compose	0.006931746574724625
improve	0.006931746574724625
interview	0.006918401682710235
contain	0.006917597997446926
await	0.0068586537398657174
pace	0.0068586537398657174
chatter	0.0067946991811164165
converse	0.006733014013114043
equal	0.006733014013114043
extract	0.006733014013114043
sketch	0.006733014013114043
summon	0.006733014013114043
twitch	0.006733014013114043
mislead	0.006733014013114043
copy	0.006733014013114043
cherish	0.006642750352915688
repent	0.006642750352915688
consist	0.006642750352915688
press	0.00663207692612945
step	0.00663207692612945
confess	0.006629364747553304
appreciate	0.006626729342981837
deprive	0.006626729342981837
taste	0.006626729342981837
wound	0.006626729342981837
submit	0.006626729342981837
require	0.006625315096215689
shout	0.006625315096215689
anger	0.006606751601795433
elicit	0.006606751601795433
trickle	0.006606751601795433
twine	0.006606751601795433
distribute	0.006606751601795433
supersede	0.006606751601795433
shame	0.006606751601795433
convert	0.0065791281170694
free	0.0065791281170694
sail	0.0065791281170694
unite	0.0065791281170694
halt	0.006536870196096354
ratify	0.006536870196096354
rebuff	0.006536870196096354
coat	0.006536870196096354
generate	0.006536870196096354
career	0.006536870196096354
curtail	0.006536870196096354
jabber	0.006536870196096354
rove	0.006536870196096354
adjure	0.006536870196096354
authorise	0.006536870196096354
cite	0.006536870196096354
fortune	0.006536870196096354
ground	0.006536870196096354
hoard	0.006536870196096354
idolize	0.006536870196096354
monopolise	0.006536870196096354
moralise	0.006536870196096354
notify	0.006536870196096354
overrun	0.006536870196096354
revoke	0.006536870196096354
companion	0.006536870196096354
impend	0.006536870196096354
net	0.006536870196096354
oust	0.006536870196096354
rack	0.006536870196096354
tongue	0.006536870196096354
worst	0.006536870196096354
butter	0.006536870196096354
inspirit	0.006536870196096354
recapitulate	0.006536870196096354
spar	0.006536870196096354
discompose	0.006536870196096354
“take	0.006536870196096354
buffet	0.006536870196096354
scout	0.006536870196096354
commiserate	0.006536870196096354
instigate	0.006536870196096354
haven’t	0.006536870196096354
please	0.006498970730014433
seize	0.006418138960770436
face	0.006352859342371242
diminish	0.006348001147101818
embarrass	0.006348001147101818
sparkle	0.006348001147101818
trifle	0.006348001147101818
confront	0.006348001147101818
discover	0.006341131497659683
book	0.0062624008037468785
dim	0.0062624008037468785
suffocate	0.0062624008037468785
water	0.0062624008037468785
damp	0.0062624008037468785
inscribe	0.0062624008037468785
intervene	0.0062624008037468785
introduction	0.0062624008037468785
echo	0.006230042411357988
upset	0.006230042411357988
scatter	0.006230042411357988
wish	0.006219445107218113
bore	0.006204200995411422
delight	0.006204200995411422
mark	0.006204200995411422
gaze	0.006190148874003896
jump	0.006190148874003896
wake	0.006190148874003896
afford	0.006183627423134643
greet	0.006166406866130437
hit	0.006166406866130437
hasten	0.006161552510866333
melt	0.006161552510866333
stoop	0.006161552510866333
confine	0.0061447682250888305
labour	0.0061447682250888305
moan	0.0061447682250888305
overhear	0.0061447682250888305
race	0.0061447682250888305
refrain	0.0061447682250888305
undo	0.0061447682250888305
surround	0.0061447682250888305
advantage	0.0061212261516941854
catechise	0.0061212261516941854
conn	0.0061212261516941854
decamp	0.0061212261516941854
denominate	0.0061212261516941854
forge	0.0061212261516941854
liberate	0.0061212261516941854
migrate	0.0061212261516941854
mortgage	0.0061212261516941854
personify	0.0061212261516941854
slander	0.0061212261516941854
snarl	0.0061212261516941854
fond	0.0061212261516941854
inevitable	0.0061212261516941854
mate	0.0061212261516941854
premise	0.0061212261516941854
sweeten	0.0061212261516941854
amass	0.0061212261516941854
expatiate	0.0061212261516941854
inculcate	0.0061212261516941854
misuse	0.0061212261516941854
plume	0.0061212261516941854
ravage	0.0061212261516941854
commemorate	0.0061212261516941854
coquet	0.0061212261516941854
curtsey	0.0061212261516941854
immerse	0.0061212261516941854
infringe	0.0061212261516941854
maintenance	0.0061212261516941854
pair	0.0061212261516941854
peril	0.0061212261516941854
sun	0.0061212261516941854
concur	0.0061212261516941854
tarnish	0.0061212261516941854
unload	0.0061212261516941854
darn	0.0061212261516941854
fault	0.0061212261516941854
joy	0.0061212261516941854
undervalue	0.0061212261516941854
craze	0.0061212261516941854
grub	0.0061212261516941854
gulp	0.0061212261516941854
herd	0.0061212261516941854
pinion	0.0061212261516941854
misgive	0.0061212261516941854
inclose	0.0061212261516941854
peal	0.0061212261516941854
fade	0.0060211964806014965
thrust	0.0060211964806014965
deceive	0.006001322022382503
interest	0.006001322022382503
light	0.005990263030052407
blot	0.005976500327603902
chuckle	0.005976500327603902
incident	0.005976500327603902
print	0.005976500327603902
rave	0.005976500327603902
scratch	0.005976500327603902
stride	0.005976500327603902
lain	0.005976500327603902
aggravate	0.005934072240361087
conflict	0.005934072240361087
forbear	0.005934072240361087
harass	0.005934072240361087
imprison	0.005934072240361087
challenge	0.005934072240361087
humiliate	0.005934072240361087
reel	0.005934072240361087
avow	0.005934072240361087
thread	0.005934072240361087
act	0.005929335386213159
pull	0.005929335386213159
attack	0.005826022469650725
conclude	0.005826022469650725
resist	0.005826022469650725
shoot	0.005788160734160465
increase	0.005764664997872439
blest	0.005749419884312219
bundle	0.005749419884312219
emulate	0.005749419884312219
incapacitate	0.005749419884312219
moralize	0.005749419884312219
breast	0.005749419884312219
impair	0.005749419884312219
keen	0.005749419884312219
recross	0.005749419884312219
reek	0.005749419884312219
invigorate	0.005749419884312219
perpetrate	0.005749419884312219
authorize	0.005749419884312219
decree	0.005749419884312219
divorce	0.005749419884312219
doctor	0.005749419884312219
adjoin	0.005749419884312219
neck	0.005749419884312219
rip	0.005749419884312219
exile	0.005749419884312219
excellent	0.005749419884312219
litter	0.005749419884312219
overrule	0.005749419884312219
cleanse	0.005749419884312219
establishment	0.005749419884312219
chap	0.005749419884312219
locate	0.005749419884312219
flick	0.005749419884312219
leg	0.005749419884312219
“tell	0.005749419884312219
consult	0.005741939750053597
lend	0.005741939750053597
escape	0.005730912404426455
cure	0.005723376255633341
erect	0.005723376255633341
stagger	0.005723376255633341
subside	0.005723376255633341
approve	0.00568005372255586
note	0.00568005372255586
bed	0.005662249317597014
condemn	0.005662249317597014
happy	0.005662249317597014
master	0.005662249317597014
occupation	0.005662249317597014
pluck	0.005662249317597014
study	0.005662249317597014
oppress	0.005662249317597014
serve	0.005646986082107771
entrust	0.005620340975535344
manifest	0.005620340975535344
rear	0.005620340975535344
rent	0.005620340975535344
revel	0.005620340975535344
sufficient	0.005620340975535344
wed	0.005620340975535344
yearn	0.005620340975535344
defeat	0.005620340975535344
elect	0.005620340975535344
event	0.005620340975535344
enforce	0.005620340975535344
pursuit	0.005620340975535344
regulate	0.005620340975535344
forfeit	0.005620340975535344
ascertain	0.005617595210968144
exert	0.005617595210968144
load	0.005617595210968144
pledge	0.005617595210968144
illuminate	0.005617595210968144
roll	0.005562387099334378
maintain	0.0054812505476714984
mingle	0.0054812505476714984
speech	0.005461896065297554
kiss	0.005450749644528235
connect	0.005419076832541347
excite	0.005419076832541347
swallow	0.005419076832541347
chastise	0.005413080203595045
chirp	0.005413080203595045
ear	0.005413080203595045
quell	0.005413080203595045
retract	0.005413080203595045
retrieve	0.005413080203595045
scrawl	0.005413080203595045
surmise	0.005413080203595045
cloak	0.005413080203595045
hoot	0.005413080203595045
rebuild	0.005413080203595045
discord	0.005413080203595045
drill	0.005413080203595045
gift	0.005413080203595045
shoe	0.005413080203595045
exemplify	0.005413080203595045
disprove	0.005413080203595045
batter	0.005413080203595045
pillow	0.005413080203595045
streak	0.005413080203595045
crackle	0.005413080203595045
crowd	0.0053913584470080414
accord	0.005348449133975363
ring	0.005348449133975363
whisper	0.005348449133975363
estimate	0.005319964097547034
glare	0.005319964097547034
revert	0.005319964097547034
shun	0.005319964097547034
smelt	0.005319964097547034
usher	0.005319964097547034
construct	0.005319964097547034
veil	0.005319964097547034
resolution	0.00531420028233255
beckon	0.00531420028233255
contrast	0.00531420028233255
endure	0.005300252076972551
escap	0.005300252076972551
neglect	0.005300252076972551
achieve	0.005270459619732265
divine	0.005270459619732265
elapse	0.005270459619732265
meditate	0.005270459619732265
pain	0.005270459619732265
peer	0.005270459619732265
slide	0.005270459619732265
fancy	0.005223462125949687
deserve	0.005209920367660414
overcome	0.005209920367660414
regret	0.005209920367660414
better	0.005191702009464991
create	0.005191702009464991
encounter	0.005191702009464991
groan	0.005191702009464991
shrank	0.005191702009464991
employ	0.005188198498085195
extend	0.0051439903048992874
kick	0.0051439903048992874
puzzle	0.0051439903048992874
cap	0.005106026132188019
grovel	0.005106026132188019
rue	0.005106026132188019
wrap	0.005106026132188019
discredit	0.005106026132188019
dominate	0.005106026132188019
fume	0.005106026132188019
jam	0.005106026132188019
shop	0.005106026132188019
beautify	0.005106026132188019
besiege	0.005106026132188019
intrust	0.005106026132188019
manufacture	0.005106026132188019
sprawl	0.005106026132188019
disincline	0.005106026132188019
initiate	0.005106026132188019
quail	0.005106026132188019
clip	0.005106026132188019
coil	0.005106026132188019
“but	0.005106026132188019
supplant	0.005106026132188019
waylay	0.005106026132188019
bar	0.005031850978227164
chafe	0.005031850978227164
distort	0.005031850978227164
surmount	0.005031850978227164
drink	0.004961579804634675
beat	0.004941112821844299
point	0.004941112821844299
aid	0.0049343460878020495
banish	0.0049343460878020495
boast	0.0049343460878020495
hail	0.0049343460878020495
near	0.0049343460878020495
repay	0.0049343460878020495
respond	0.0049343460878020495
revolt	0.0049343460878020495
stroll	0.0049343460878020495
capable	0.004916551939460725
assume	0.004899965248191573
mount	0.004899965248191573
occur	0.004899965248191573
deliver	0.004858564403891505
pretend	0.004858564403891505
adjourn	0.004823563767748814
coincide	0.004823563767748814
floor	0.004823563767748814
bargain	0.004823563767748814
compete	0.004823563767748814
everythe	0.004823563767748814
glorify	0.004823563767748814
verse	0.004823563767748814
pride	0.004823563767748814
replenish	0.004823563767748814
seizure	0.004823563767748814
shear	0.004823563767748814
apprise	0.004823563767748814
dishearten	0.004823563767748814
enumerate	0.004823563767748814
prize	0.004823563767748814
hook	0.004823563767748814
shrivel	0.004823563767748814
inspire	0.004796094229212561
bit	0.004755039368668624
bolt	0.004755039368668624
disengage	0.004755039368668624
nourish	0.004755039368668624
stammer	0.004755039368668624
thunder	0.004755039368668624
volunteer	0.004755039368668624
elude	0.004755039368668624
loiter	0.004755039368668624
pin	0.004755039368668624
alter	0.004733643256591214
assure	0.004733643256591214
share	0.004733643256591214
glow	0.0047333781021298834
retain	0.0047333781021298834
wipe	0.0047333781021298834
exercise	0.0047333781021298834
rang	0.004688928330894373
recall	0.004688928330894373
weigh	0.004688928330894373
dash	0.00462116438314975
deny	0.004611731998297951
intend	0.004611731998297951
produce	0.004611731998297951
suit	0.004611731998297951
boil	0.004608576168816623
breakfast	0.004608576168816623
cultivate	0.004608576168816623
endeavour	0.004608576168816623
feed	0.004608576168816623
shelter	0.004608576168816623
snap	0.004608576168816623
sprung	0.004608576168816623
view	0.004608576168816623
abet	0.004562044465781775
chuck	0.004562044465781775
digest	0.004562044465781775
entice	0.004562044465781775
inconvenience	0.004562044465781775
prowl	0.004562044465781775
spill	0.004562044465781775
trap	0.004562044465781775
unsay	0.004562044465781775
untie	0.004562044465781775
weather	0.004562044465781775
wield	0.004562044465781775
diverge	0.004562044465781775
heat	0.004562044465781775
rehearse	0.004562044465781775
repudiate	0.004562044465781775
construe	0.004562044465781775
institute	0.004562044465781775
reclaim	0.004562044465781775
weak	0.004562044465781775
analyse	0.004562044465781775
damage	0.004562044465781775
import	0.004562044465781775
ship	0.004562044465781775
shower	0.004562044465781775
stave	0.004562044465781775
“have	0.004562044465781775
mystify	0.004562044465781775
fling	0.0045422913704401945
afraid	0.004529799454077611
empty	0.004529799454077611
heave	0.004529799454077611
cast	0.004517588865686217
eat	0.004517588865686217
part	0.004517588865686217
interrupt	0.004492697272539305
capture	0.004488676008742695
enlighten	0.004488676008742695
exclude	0.004488676008742695
kindle	0.004488676008742695
totter	0.004488676008742695
arm	0.004488676008742695
bathe	0.004488676008742695
whip	0.004488676008742695
scan	0.004488676008742695
constitute	0.004488676008742695
appeal	0.004416876730810459
claim	0.004416876730810459
consent	0.004416876730810459
discuss	0.004416876730810459
obey	0.004416876730810459
commit	0.0043695168522380435
rest	0.0043695168522380435
blow	0.004323498748404329
consecrate	0.0043185758204038836
daunt	0.0043185758204038836
displace	0.0043185758204038836
ensconce	0.0043185758204038836
gape	0.0043185758204038836
harbour	0.0043185758204038836
intoxicate	0.0043185758204038836
mitigate	0.0043185758204038836
wax	0.0043185758204038836
blurt	0.0043185758204038836
fondle	0.0043185758204038836
independent	0.0043185758204038836
sped	0.0043185758204038836
allot	0.0043185758204038836
amend	0.0043185758204038836
conference	0.0043185758204038836
deprecate	0.0043185758204038836
fine	0.0043185758204038836
further	0.0043185758204038836
inhale	0.0043185758204038836
insinuate	0.0043185758204038836
outstretch	0.0043185758204038836
fathom	0.0043185758204038836
implicate	0.0043185758204038836
tone	0.0043185758204038836
rot	0.0043185758204038836
tame	0.0043185758204038836
gauge	0.0043185758204038836
soil	0.0043185758204038836
unravel	0.0043185758204038836
degrade	0.0042925321917250065
dig	0.0042925321917250065
reason	0.0042925321917250065
somethe	0.0042925321917250065
flutter	0.004286658587416074
haunt	0.004286658587416074
replace	0.004286658587416074
tread	0.004286658587416074
incline	0.004278759307180291
long	0.004278759307180291
stare	0.004278759307180291
succeed	0.004278759307180291
annihilate	0.004232000764734545
esteem	0.004232000764734545
flit	0.004232000764734545
forward	0.004232000764734545
glide	0.004232000764734545
rage	0.004232000764734545
range	0.004232000764734545
compromise	0.004232000764734545
back	0.004214837536421047
clasp	0.004214837536421047
crush	0.004214837536421047
offer	0.004192884341944795
collect	0.004167936294128332
disappoint	0.004167936294128332
display	0.004167936294128332
kneel	0.004167936294128332
shock	0.004167936294128332
abandon	0.004153361607571992
emerge	0.004153361607571992
quote	0.004153361607571992
soften	0.004153361607571992
stream	0.004153361607571992
excuse	0.004110937910753624
recover	0.004110937910753624
abstract	0.004090826112681852
bristle	0.004090826112681852
progress	0.004090826112681852
sever	0.004090826112681852
cancel	0.004090826112681852
excel	0.004090826112681852
powder	0.004090826112681852
telegraph	0.004090826112681852
abolish	0.004090826112681852
confession	0.004090826112681852
flame	0.004090826112681852
palpitate	0.004090826112681852
practice	0.004090826112681852
hop	0.004090826112681852
pounce	0.004090826112681852
lock	0.004064821341821276
bury	0.004035265498510707
provide	0.0040053904478848735
re-cover	0.0040053904478848735
stick	0.0040053904478848735
impose	0.0039856502117494134
dawn	0.0039856502117494134
chat	0.003984333551735934
clench	0.003984333551735934
doom	0.003984333551735934
intrude	0.003984333551735934
wither	0.003984333551735934
allow	0.003983240124847556
resolve	0.003975189057729414
happen	0.003913358719148476
absent	0.0038768881473228373
curiou	0.0038768881473228373
lap	0.0038768881473228373
prey	0.0038768881473228373
punishment	0.0038768881473228373
re-sort	0.0038768881473228373
circle	0.0038768881473228373
isolate	0.0038768881473228373
rate	0.0038768881473228373
scorch	0.0038768881473228373
scribble	0.0038768881473228373
abound	0.0038768881473228373
endanger	0.0038768881473228373
predict	0.0038768881473228373
settlement	0.0038768881473228373
sicken	0.0038768881473228373
trudge	0.0038768881473228373
destruction	0.0038768881473228373
file	0.0038768881473228373
wrinkle	0.0038768881473228373
lure	0.0038768881473228373
incite	0.0038768881473228373
patter	0.0038768881473228373
wash	0.003850970319291458
arrest	0.003786702481703907
depend	0.003786702481703907
exhaust	0.003786702481703907
experience	0.003786702481703907
doubt	0.0037470322486170857
bother	0.003745063473978763
hush	0.003745063473978763
qualify	0.003745063473978763
stricken	0.003745063473978763
add	0.003703714502051236
indicate	0.0036874139545955437
lighten	0.0036874139545955437
murder	0.0036874139545955437
reject	0.0036874139545955437
resign	0.0036874139545955437
brim	0.0036751820682796835
ramble	0.0036751820682796835
revisit	0.0036751820682796835
soak	0.0036751820682796835
blunder	0.0036751820682796835
disagree	0.0036751820682796835
fate	0.0036751820682796835
skirt	0.0036751820682796835
sort	0.0036751820682796835
tender	0.0036751820682796835
ward	0.0036751820682796835
reform	0.0036751820682796835
tint	0.0036751820682796835
undeceive	0.0036751820682796835
addict	0.0036751820682796835
treasure	0.0036751820682796835
likely	0.0036751820682796835
thank	0.003670540953370051
able	0.003641264043531703
complete	0.003641264043531703
name	0.003641264043531703
need	0.003641264043531703
expect	0.0036338330963521562
linger	0.0036127178883608975
finish	0.003529366301317357
caress	0.0035136397464881767
differ	0.0035136397464881767
disgrace	0.0035136397464881767
promote	0.0035136397464881767
sleep	0.0034940702849539963
accost	0.0034843844853074996
countenance	0.0034843844853074996
delude	0.0034843844853074996
goad	0.0034843844853074996
lavish	0.0034843844853074996
prostrate	0.0034843844853074996
ridicule	0.0034843844853074996
steep	0.0034843844853074996
strangle	0.0034843844853074996
supper	0.0034843844853074996
cower	0.0034843844853074996
flatten	0.0034843844853074996
proffer	0.0034843844853074996
recite	0.0034843844853074996
reserve	0.0034843844853074996
side	0.0034843844853074996
slacken	0.0034843844853074996
steam	0.0034843844853074996
appease	0.0034843844853074996
modify	0.0034843844853074996
moisten	0.0034843844853074996
idle	0.0034843844853074996
deaden	0.0034843844853074996
drown	0.0034293268699328587
guard	0.0034293268699328587
rescue	0.0034293268699328587
shed	0.0034293268699328587
divide	0.0034257815922946865
rub	0.0034257815922946865
sign	0.0034257815922946865
refuse	0.003424188879254916
disappear	0.0034230074457442324
los	0.0034230074457442324
assert	0.0033973495905582083
dry	0.0033973495905582083
irritate	0.0033973495905582083
undertake	0.0033973495905582083
influence	0.0033973495905582083
drop	0.0033543074735558364
listen	0.0033543074735558364
beguile	0.0033033758008977165
blend	0.0033033758008977165
bribe	0.0033033758008977165
counteract	0.0033033758008977165
crash	0.0033033758008977165
evince	0.0033033758008977165
feature	0.0033033758008977165
smother	0.0033033758008977165
buzz	0.0033033758008977165
comment	0.0033033758008977165
disconcert	0.0033033758008977165
encumber	0.0033033758008977165
number	0.0033033758008977165
translate	0.0033033758008977165
withstand	0.0033033758008977165
huddle	0.0033033758008977165
nail	0.0033033758008977165
magnify	0.0033033758008977165
infer	0.0033033758008977165
grip	0.0033033758008977165
attribute	0.0032895640585347
avail	0.0032895640585347
depress	0.0032895640585347
ease	0.0032895640585347
inflict	0.0032895640585347
prevail	0.0032895640585347
weary	0.0032895640585347
throb	0.0032895640585347
dress	0.0032844260678567567
place	0.0032844260678567567
stay	0.0032844260678567567
behave	0.003277137639178533
mistake	0.003277137639178533
born	0.003247016997211968
desire	0.003247016997211968
express	0.003247016997211968
pause	0.003247016997211968
shut	0.003247016997211968
avoid	0.003209069480385218
clear	0.0031705657488298416
relieve	0.0031705657488298416
sink	0.0031705657488298416
dot	0.0031312004018734393
feign	0.0031312004018734393
glory	0.0031312004018734393
madden	0.0031312004018734393
obliterate	0.0031312004018734393
trail	0.0031312004018734393
flare	0.0031312004018734393
overthrow	0.0031312004018734393
awe	0.0031312004018734393
grapple	0.0031312004018734393
speed	0.0031312004018734393
preserve	0.0031259522205962487
spoil	0.0031259522205962487
control	0.003115021205678994
presume	0.003115021205678994
result	0.003115021205678994
rejoin	0.003115021205678994
advance	0.0031058423451592737
mind	0.0031058423451592737
breathe	0.0030918137115673217
interfere	0.0030918137115673217
impress	0.0030807762554331663
chance	0.0030723841125444152
enclose	0.0030723841125444152
rustle	0.0030723841125444152
stamp	0.0030105982403007482
adhere	0.0029670361201805436
bind	0.0029670361201805436
dwindle	0.0029670361201805436
gush	0.0029670361201805436
marvel	0.0029670361201805436
smash	0.0029670361201805436
aspire	0.0029670361201805436
commend	0.0029670361201805436
enhance	0.0029670361201805436
fare	0.0029670361201805436
wrought	0.0029670361201805436
weaken	0.0029670361201805436
fix	0.0029646676931065793
teach	0.0029646676931065793
touch	0.0029350190393613567
urge	0.0029130112348253624
concern	0.0028823324989362196
observe	0.0028823324989362196
push	0.0028823324989362196
yield	0.0028823324989362196
kill	0.0028651376336622765
inhabit	0.0028616881278166707
leane	0.0028616881278166707
perplex	0.0028616881278166707
stifle	0.0028616881278166707
subdue	0.0028616881278166707
imitate	0.0028616881278166707
accuse	0.00284002686127793
handle	0.00284002686127793
rejoice	0.00284002686127793
toil	0.00284002686127793
twist	0.00284002686127793
prevent	0.0028234930410538854
appropriate	0.002810170487767672
bang	0.002810170487767672
constrain	0.002810170487767672
exasperate	0.002810170487767672
polish	0.002810170487767672
prick	0.002810170487767672
reap	0.002810170487767672
