Event(lemma)	weight _TfIdf
welcome	0.00203361838148421
withdraw	0.00203361838148421
arrival	0.002016740527541699
chatter	0.002016740527541699
faint	0.002016740527541699
shrink	0.002016740527541699
threaten	0.002016740527541699
face	0.00201130417462504
crash	0.001960955644331063
disobey	0.001960955644331063
salute	0.001960955644331063
sharpen	0.001960955644331063
sober	0.001960955644331063
twine	0.001960955644331063
buzz	0.001960955644331063
deplore	0.001960955644331063
disposal	0.001960955644331063
silent	0.001960955644331063
sum	0.001960955644331063
prophesy	0.001960955644331063
sale	0.001960955644331063
clash	0.001960955644331063
shame	0.001960955644331063
wag	0.001960955644331063
amaze	0.0019527566939914
banish	0.0019527566939914
near	0.0019527566939914
shift	0.0019527566939914
strengthen	0.0019527566939914
throb	0.0019527566939914
bless	0.0019453801014860366
grasp	0.0019453801014860366
mention	0.0019274998340156632
bear	0.0019049733635821324
light	0.0019049733635821324
learn	0.0018667404297740453
attire	0.0018587485867992322
bustle	0.0018587485867992322
grin	0.0018587485867992322
lull	0.0018587485867992322
water	0.0018587485867992322
overthrow	0.0018587485867992322
transport	0.0018587485867992322
investigation	0.0018587485867992322
speed	0.0018587485867992322
discontent	0.0018587485867992322
affect	0.001855633152371462
blame	0.001855633152371462
direct	0.001855633152371462
weigh	0.001855633152371462
create	0.0018491442644300925
quote	0.0018491442644300925
reduce	0.0018491442644300925
shrank	0.0018491442644300925
support	0.0018353677917209636
crowd	0.001828815717960707
darken	0.001828815717960707
impress	0.001828815717960707
improve	0.001828815717960707
ride	0.001828815717960707
tempt	0.001828815717960707
announcement	0.0018238339596148183
derive	0.0018238339596148183
snap	0.0018238339596148183
sprung	0.0018238339596148183
trample	0.0018238339596148183
undo	0.0018238339596148183
trial	0.0018238339596148183
decision	0.0017871565234953157
flush	0.0017871565234953157
perform	0.0017871565234953157
sound	0.0017779751393433236
forbear	0.0017612971025643006
lapse	0.0017612971025643006
mar	0.0017612971025643006
slap	0.0017612971025643006
terminate	0.0017612971025643006
unfasten	0.0017612971025643006
aspire	0.0017612971025643006
bath	0.0017612971025643006
commend	0.0017612971025643006
enhance	0.0017612971025643006
thread	0.0017612971025643006
weaken	0.0017612971025643006
debate	0.0017612971025643006
like	0.0017422910677891092
conceive	0.001729226756876477
fasten	0.001729226756876477
owe	0.001729226756876477
bury	0.0017110151927285508
distract	0.0016987602455137822
erect	0.0016987602455137822
founder	0.0016987602455137822
fulfill	0.0016987602455137822
growth	0.0016987602455137822
inhabit	0.0016987602455137822
misunderstand	0.0016987602455137822
overwhelm	0.0016987602455137822
ponder	0.0016987602455137822
relate	0.0016987602455137822
repair	0.0016987602455137822
terrify	0.0016987602455137822
appreciate	0.0016859016470851809
arrest	0.0016859016470851809
blind	0.0016859016470851809
experience	0.0016859016470851809
handle	0.0016859016470851809
snatch	0.0016859016470851809
swing	0.0016859016470851809
wipe	0.0016859016470851809
grudge	0.0016681782551119498
howl	0.0016681782551119498
lament	0.0016681782551119498
manifest	0.0016681782551119498
nerve	0.0016681782551119498
payment	0.0016681782551119498
reap	0.0016681782551119498
reiterate	0.0016681782551119498
sip	0.0016681782551119498
vent	0.0016681782551119498
celebrate	0.0016681782551119498
figure	0.0016681782551119498
humble	0.0016681782551119498
pursuit	0.0016681782551119498
accord	0.0016509769151045147
enable	0.0016268947051873682
excuse	0.0016268947051873682
swell	0.0016268947051873682
inspire	0.0016268947051873682
shut	0.0015922824715781567
win	0.0015922824715781567
cough	0.0015790231347411992
dissolve	0.0015790231347411992
hange	0.0015790231347411992
quiet	0.0015790231347411992
rake	0.0015790231347411992
relent	0.0015790231347411992
smelt	0.0015790231347411992
stuff	0.0015790231347411992
wince	0.0015790231347411992
block	0.0015790231347411992
construct	0.0015790231347411992
veil	0.0015790231347411992
wrestle	0.0015790231347411992
line	0.0015790231347411992
cherish	0.0015773123717734117
gasp	0.0015773123717734117
good	0.0015773123717734117
overtake	0.0015773123717734117
tend	0.0015773123717734117
vary	0.0015773123717734117
clothe	0.0015773123717734117
dawn	0.0015773123717734117
appeal	0.001573172392903683
breathe	0.001573172392903683
escap	0.001573172392903683
obey	0.001573172392903683
spare	0.001573172392903683
display	0.0015463609603095516
glad	0.0015463609603095516
rang	0.0015463609603095516
regret	0.0015463609603095516
warn	0.0015463609603095516
observe	0.0015399136734556955
produce	0.0015399136734556955
sing	0.0015399136734556955
sink	0.0015399136734556955
swear	0.0015399136734556955
contemplate	0.0015267922014860177
dismiss	0.0015267922014860177
guard	0.0015267922014860177
kick	0.0015267922014860177
mix	0.0015267922014860177
puzzle	0.0015267922014860177
shed	0.0015267922014860177
speech	0.0015130734122669174
finish	0.0015084781309687798
abstain	0.0014935080311640357
bar	0.0014935080311640357
birth	0.0014935080311640357
gallop	0.0014935080311640357
hinder	0.0014935080311640357
hire	0.0014935080311640357
inspect	0.0014935080311640357
scramble	0.0014935080311640357
smite	0.0014935080311640357
smote	0.0014935080311640357
strew	0.0014935080311640357
ignore	0.0014935080311640357
jar	0.0014935080311640357
stalk	0.0014935080311640357
heal	0.0014935080311640357
pen	0.0014935080311640357
adopt	0.0014592860239686161
confide	0.0014592860239686161
content	0.0014592860239686161
murder	0.0014592860239686161
reject	0.0014592860239686161
rule	0.0014592860239686161
wring	0.0014592860239686161
plead	0.0014297252187962526
respect	0.0014297252187962526
pick	0.0014246737903594034
expand	0.0014113473384519514
growl	0.0014113473384519514
link	0.0014113473384519514
nourish	0.0014113473384519514
steer	0.0014113473384519514
trot	0.0014113473384519514
wrench	0.0014113473384519514
court	0.0014113473384519514
destine	0.0014113473384519514
loiter	0.0014113473384519514
pale	0.0014113473384519514
root	0.0014113473384519514
spin	0.0014113473384519514
trim	0.0014113473384519514
test	0.0014113473384519514
visit	0.0014104261024959455
wish	0.0014104261024959455
convince	0.001396980466626897
los	0.001396980466626897
annoy	0.0013716117884705304
aware	0.0013716117884705304
melt	0.0013716117884705304
retire	0.0013716117884705304
murmur	0.0013688121541828404
anticipate	0.0013444936850277992
bestow	0.0013444936850277992
gleam	0.0013444936850277992
irritate	0.0013444936850277992
restrain	0.0013444936850277992
undertake	0.0013444936850277992
dilate	0.0013322877997298068
equal	0.0013322877997298068
harden	0.0013322877997298068
kindle	0.0013322877997298068
lurk	0.0013322877997298068
poison	0.0013322877997298068
repose	0.0013322877997298068
ruffle	0.0013322877997298068
summon	0.0013322877997298068
totter	0.0013322877997298068
dazzle	0.0013322877997298068
pervade	0.0013322877997298068
sow	0.0013322877997298068
remonstrate	0.0013322877997298068
dispense	0.0013322877997298068
discuss	0.0013109769940864025
lend	0.0013109769940864025
alter	0.0012969200676573578
grant	0.0012969200676573578
wrapped	0.0012969200676573578
fear	0.0012859767405110092
hurry	0.0012699822423880883
annihilate	0.0012561037990537333
contribute	0.0012561037990537333
elevate	0.0012561037990537333
forward	0.0012561037990537333
rage	0.0012561037990537333
value	0.0012561037990537333
vow	0.0012561037990537333
button	0.0012561037990537333
endow	0.0012561037990537333
cry	0.0012444936198493636
conduct	0.0012370887682476414
question	0.0012370887682476414
spoil	0.0012370887682476414
alarm	0.001232762842953395
better	0.001232762842953395
control	0.001232762842953395
presume	0.001232762842953395
renew	0.001232762842953395
starve	0.001232762842953395
dislike	0.0012201710288905262
exchange	0.0012201710288905262
justify	0.0012201710288905262
maintain	0.0012201710288905262
approach	0.0012030104991877183
forgive	0.0012030104991877183
confess	0.0011977106349099853
hand	0.0011977106349099853
chuckle	0.0011825934798352254
deposit	0.0011825934798352254
discern	0.0011825934798352254
repel	0.0011825934798352254
stride	0.0011825934798352254
unlock	0.0011825934798352254
intrude	0.0011825934798352254
shield	0.0011825934798352254
age	0.0011825934798352254
beam	0.0011825934798352254
falter	0.0011825934798352254
lain	0.0011825934798352254
crown	0.0011825934798352254
hurt	0.0011732607685312733
kiss	0.0011615273785260728
bore	0.0011429840181492795
whisper	0.0011429840181492795
accuse	0.0011239344313901207
depend	0.0011239344313901207
exhaust	0.0011239344313901207
guide	0.0011239344313901207
retain	0.0011239344313901207
toil	0.0011239344313901207
add	0.0011200442578644272
benefit	0.0011115755215741717
crouch	0.0011115755215741717
curl	0.0011115755215741717
glitter	0.0011115755215741717
interpret	0.0011115755215741717
pitch	0.0011115755215741717
pledge	0.0011115755215741717
qualify	0.0011115755215741717
relinquish	0.0011115755215741717
squeeze	0.0011115755215741717
stray	0.0011115755215741717
undergo	0.0011115755215741717
illuminate	0.0011115755215741717
creep	0.0010894564279218966
cross	0.0010894564279218966
receive	0.0010894564279218966
tremble	0.0010894564279218966
beg	0.0010807667230477982
examine	0.0010807667230477982
mistake	0.0010807667230477982
crush	0.0010722939140971894
invite	0.0010722939140971894
swallow	0.0010722939140971894
conversation	0.0010487815952691221
deliver	0.0010487815952691221
aim	0.001042886445306877
alight	0.001042886445306877
dictate	0.001042886445306877
differ	0.001042886445306877
edge	0.001042886445306877
elapse	0.001042886445306877
omit	0.001042886445306877
pain	0.001042886445306877
precede	0.001042886445306877
refresh	0.001042886445306877
pardon	0.001042886445306877
kill	0.0010370780165411364
sleep	0.0010370780165411364
contain	0.0010266091156371302
deny	0.0010266091156371302
mount	0.0010266091156371302
pity	0.001017861467657345
devote	0.001017861467657345
forbid	0.0010159857939104706
address	0.00100565208731252
marry	0.00100565208731252
touch	0.0009955948958794909
aid	0.0009763783469957
convert	0.0009763783469957
depress	0.0009763783469957
devour	0.0009763783469957
distress	0.0009763783469957
ease	0.0009763783469957
free	0.0009763783469957
inherit	0.0009763783469957
lit	0.0009763783469957
re-serve	0.0009763783469957
shade	0.0009763783469957
survive	0.0009763783469957
suspend	0.0009763783469957
temper	0.0009763783469957
torture	0.0009763783469957
unite	0.0009763783469957
accept	0.0009541117752178455
kneel	0.000927816576185731
permit	0.000927816576185731
plunge	0.000927816576185731
beat	0.0009218477467031433
awaken	0.0009144078589803535
dash	0.0009144078589803535
pronounce	0.0009144078589803535
sprang	0.0009144078589803535
end	0.0009126286545562
tear	0.0009126286545562
breakfast	0.0009119169798074092
clutch	0.0009119169798074092
correct	0.0009119169798074092
feed	0.0009119169798074092
impart	0.0009119169798074092
rain	0.0009119169798074092
retort	0.0009119169798074092
reward	0.0009119169798074092
rustle	0.0009119169798074092
seal	0.0009119169798074092
shelter	0.0009119169798074092
signify	0.0009119169798074092
surround	0.0009119169798074092
attract	0.0008889875696716618
float	0.0008889875696716618
long	0.0008889875696716618
notice	0.0008889875696716618
order	0.0008889875696716618
press	0.0008889875696716618
fail	0.0008711455338945546
attack	0.0008646133784382385
interview	0.0008646133784382385
paid	0.0008646133784382385
stir	0.0008646133784382385
clear	0.0008555075963642754
intend	0.0008555075963642754
propose	0.0008555075963642754
suit	0.0008555075963642754
charm	0.0008493801227568911
crisi	0.0008493801227568911
hunt	0.0008493801227568911
invent	0.0008493801227568911
knit	0.0008493801227568911
leane	0.0008493801227568911
measure	0.0008493801227568911
none	0.0008493801227568911
reason	0.0008493801227568911
stagger	0.0008493801227568911
stifle	0.0008493801227568911
subside	0.0008493801227568911
survey	0.0008493801227568911
train	0.0008493801227568911
applaud	0.0008493801227568911
rely	0.0008493801227568911
cast	0.0008380434060937667
fix	0.0008380434060937667
serve	0.0008380434060937667
drink	0.0008296624132329092
happen	0.0008296624132329092
account	0.0008134473525936841
command	0.0008134473525936841
divide	0.0008134473525936841
entertain	0.0008134473525936841
agitate	0.0007886561858867059
bite	0.0007886561858867059
clap	0.0007886561858867059
exaggerate	0.0007886561858867059
execute	0.0007886561858867059
regain	0.0007886561858867059
repent	0.0007886561858867059
risk	0.0007886561858867059
beckon	0.0007886561858867059
disperse	0.0007886561858867059
please	0.0007881792925712637
exclaim	0.0007865861964518415
fold	0.0007865861964518415
pretend	0.0007865861964518415
require	0.0007865861964518415
resolve	0.0007865861964518415
disappear	0.0007619893454328529
effort	0.0007619893454328529
inquire	0.0007619893454328529
stare	0.0007619893454328529
act	0.0007542390654843899
point	0.0007542390654843899
present	0.0007542390654843899
drop	0.0007466961719096182
shine	0.0007466961719096182
bade	0.0007296430119843081
dart	0.0007296430119843081
earn	0.0007296430119843081
journey	0.0007296430119843081
oppose	0.0007296430119843081
reconcile	0.0007296430119843081
allude	0.0007296430119843081
penetrate	0.0007296430119843081
betray	0.0007148626093981263
connect	0.0007148626093981263
excite	0.0007148626093981263
quarrel	0.0007148626093981263
tire	0.0007148626093981263
allow	0.0007052130512479728
expect	0.0007052130512479728
join	0.0007052130512479728
spend	0.0007052130512479728
assume	0.0006844060770914202
brush	0.0006844060770914202
describe	0.0006844060770914202
employ	0.0006844060770914202
engage	0.0006844060770914202
push	0.0006844060770914202
occur	0.0006844060770914202
condemn	0.0006722468425138996
defy	0.0006722468425138996
grieve	0.0006722468425138996
occupation	0.0006722468425138996
pant	0.0006722468425138996
pull	0.0006704347248750133
struggle	0.0006704347248750133
burst	0.0006637299305863273
enjoy	0.0006637299305863273
fling	0.0006637299305863273
attend	0.0006484600338286789
commit	0.0006484600338286789
force	0.0006349911211940442
lock	0.0006349911211940442
rouse	0.0006349911211940442
steal	0.0006349911211940442
step	0.0006349911211940442
treat	0.0006349911211940442
fly	0.0006222468099246818
astonish	0.0006185443841238207
deserve	0.0006185443841238207
encourage	0.0006185443841238207
preserve	0.0006185443841238207
restore	0.0006185443841238207
shock	0.0006185443841238207
encounter	0.0006163814214766974
involve	0.0006163814214766974
plan	0.0006163814214766974
quit	0.0006163814214766974
retreat	0.0006163814214766974
smooth	0.0006163814214766974
stream	0.0006163814214766974
stumble	0.0006163814214766974
upset	0.0006163814214766974
violence	0.0006163814214766974
war	0.0006163814214766974
deepen	0.0006163814214766974
cling	0.0005866303842656367
desire	0.0005866303842656367
dream	0.0005866303842656367
express	0.0005866303842656367
pursue	0.0005866303842656367
dare	0.0005807636892630364
possess	0.0005807636892630364
approve	0.0005619672156950604
attain	0.0005619672156950604
confirm	0.0005619672156950604
defend	0.0005619672156950604
glow	0.0005619672156950604
indulge	0.0005619672156950604
protest	0.0005619672156950604
strive	0.0005619672156950604
sway	0.0005619672156950604
taste	0.0005619672156950604
refuse	0.000539280568601391
afford	0.0005243907976345611
claim	0.0005243907976345611
consent	0.0005243907976345611
endure	0.0005243907976345611
interfere	0.0005243907976345611
own	0.0005243907976345611
seat	0.0005243907976345611
secure	0.0005243907976345611
conceal	0.0005133045578185651
yield	0.0005133045578185651
check	0.0005089307338286725
cheer	0.0005089307338286725
dispose	0.0005089307338286725
flatter	0.0005089307338286725
haunt	0.0005089307338286725
interest	0.0005089307338286725
admire	0.0005079928969552353
avoid	0.0005079928969552353
interrupt	0.0005079928969552353
last	0.0005079928969552353
trouble	0.0005079928969552353
buy	0.00050282604365626
deal	0.00050282604365626
exist	0.00050282604365626
shoot	0.00050282604365626
belong	0.0004977974479397454
bound	0.0004977974479397454
place	0.0004977974479397454
use	0.0004977974479397454
acquaint	0.00045720392949017677
compose	0.00045720392949017677
furnish	0.00045720392949017677
persist	0.00045720392949017677
refer	0.00045720392949017677
shudder	0.00045720392949017677
stoop	0.00045720392949017677
witness	0.00045720392949017677
destroy	0.0004563143272781
gather	0.0004563143272781
hesitate	0.0004563143272781
announce	0.00043230668921911925
assure	0.00043230668921911925
behave	0.00043230668921911925
bow	0.00043230668921911925
complete	0.00043230668921911925
conclude	0.00043230668921911925
flow	0.00043230668921911925
jump	0.00043230668921911925
sob	0.00043230668921911925
urge	0.00043230668921911925
prevent	0.00041902170304688335
startle	0.00041902170304688335
cover	0.0004148312066164546
decide	0.0004148312066164546
offer	0.0004148312066164546
prepare	0.0004148312066164546
stay	0.0004148312066164546
wander	0.0004148312066164546
desert	0.00040672367629684204
protect	0.00040672367629684204
sign	0.00040672367629684204
supply	0.00040672367629684204
delight	0.00038099467271642646
admit	0.0003733480859548091
miss	0.0003733480859548091
pour	0.0003733480859548091
attach	0.00035743130469906314
back	0.00035743130469906314
clasp	0.00035743130469906314
distinguish	0.00035743130469906314
obtain	0.00035743130469906314
cost	0.00035743130469906314
lower	0.00035743130469906314
relieve	0.0003422030385457101
attempt	0.00033521736243750667
pause	0.00033521736243750667
form	0.00033186496529316367
surprise	0.00033186496529316367
assist	0.00030927219206191035
disappoint	0.00030927219206191035
overcome	0.00030927219206191035
travel	0.00030927219206191035
wave	0.00030927219206191035
knock	0.0002903818446315182
slip	0.0002903818446315182
advise	0.00026219539881728053
apply	0.00026219539881728053
consult	0.00026219539881728053
dine	0.00026219539881728053
neglect	0.00026219539881728053
resume	0.00026219539881728053
shout	0.00026219539881728053
object	0.00025399644847761766
ring	0.00025399644847761766
seize	0.00025399644847761766
gain	0.00025141302182813
glance	0.00025141302182813
bend	0.0002488987239698727
remove	0.0002488987239698727
satisfy	0.0002488987239698727
suggest	0.0002488987239698727
oblige	0.00021615334460955963
re-cover	0.00021615334460955963
resist	0.00021615334460955963
remark	0.00017110151927285505
advance	0.00016760868121875333
fancy	0.00016760868121875333
part	0.00016760868121875333
remind	0.00016760868121875333
reply	0.00016760868121875333
fit	0.00016593248264658184
succeed	0.00012699822423880883
dress	0.00012444936198493636
rush	8.296624132329092e-05
