Event(lemma)	weight _TfIdf
affront	0.010443052461361242
award	0.010443052461361242
discord	0.010443052461361242
man	0.010443052461361242
shoe	0.010443052461361242
tour	0.010443052461361242
despond	0.010443052461361242
collar	0.010443052461361242
disprove	0.010443052461361242
probe	0.010443052461361242
rectify	0.010443052461361242
crackle	0.010443052461361242
scar	0.010443052461361242
revere	0.010443052461361242
acquaint	0.01040114629425137
dash	0.01040114629425137
furnish	0.01040114629425137
melt	0.01040114629425137
ride	0.01040114629425137
comply	0.010263410493409016
dissolve	0.010263410493409016
glare	0.010263410493409016
glimmer	0.010263410493409016
grate	0.010263410493409016
hange	0.010263410493409016
resignation	0.010263410493409016
frequent	0.010263410493409016
hiss	0.010263410493409016
veil	0.010263410493409016
realise	0.010263410493409016
blaze	0.010252290794014489
consist	0.010252290794014489
expect	0.010246091325811323
claim	0.010225381560299538
consult	0.010225381560299538
conviction	0.010225381560299538
dine	0.010225381560299538
lend	0.010225381560299538
pretend	0.010225381560299538
bleed	0.010167905191538821
disgrace	0.010167905191538821
fed	0.010167905191538821
grind	0.010167905191538821
instruct	0.010167905191538821
mend	0.010167905191538821
omit	0.010167905191538821
stun	0.010167905191538821
permit	0.01005111132158322
sell	0.01005111132158322
echo	0.010015964000051144
embrace	0.010015964000051144
involve	0.010015964000051144
renew	0.010015964000051144
discovery	0.010015964000051144
interest	0.009923917362081565
puzzle	0.009923917362081565
bear	0.009905629970473107
force	0.009905629970473107
interrupt	0.009905629970473107
abjure	0.009850675911305968
condole	0.009850675911305968
foam	0.009850675911305968
grovel	0.009850675911305968
scour	0.009850675911305968
usurp	0.009850675911305968
crimson	0.009850675911305968
deafen	0.009850675911305968
discredit	0.009850675911305968
jingle	0.009850675911305968
seriou	0.009850675911305968
besiege	0.009850675911305968
overturn	0.009850675911305968
participate	0.009850675911305968
pelt	0.009850675911305968
rail	0.009850675911305968
restoration	0.009850675911305968
comprise	0.009850675911305968
obstruct	0.009850675911305968
trespass	0.009850675911305968
clip	0.009850675911305968
inflame	0.009850675911305968
skim	0.009850675911305968
twirl	0.009850675911305968
aggrieve	0.009850675911305968
coil	0.009850675911305968
fringe	0.009850675911305968
pervert	0.009850675911305968
ruminate	0.009850675911305968
supplant	0.009850675911305968
waylay	0.009850675911305968
assure	0.009834747316291668
examine	0.009834747316291668
prefer	0.009834747316291668
abstain	0.009707575311461115
hinder	0.009707575311461115
scramble	0.009707575311461115
expend	0.009707575311461115
pen	0.009707575311461115
get	0.009572006370165842
sail	0.009519466388694279
reign	0.009519466388694279
convince	0.009492895388370063
dart	0.009485137463637843
strain	0.009485137463637843
develop	0.009485137463637843
brand	0.009305742309871485
coincide	0.009305742309871485
loss	0.009305742309871485
outweigh	0.009305742309871485
resort	0.009305742309871485
sorrow	0.009305742309871485
dodge	0.009305742309871485
retail	0.009305742309871485
enjoin	0.009305742309871485
rival	0.009305742309871485
school	0.009305742309871485
shear	0.009305742309871485
alleviate	0.009305742309871485
consciou	0.009305742309871485
frustrate	0.009305742309871485
revolution	0.009305742309871485
reconsider	0.009305742309871485
shrivel	0.009305742309871485
crush	0.009292996720842849
pursue	0.009260163203407425
account	0.009252747375151518
calculate	0.009252747375151518
desert	0.009252747375151518
maintain	0.009252747375151518
protect	0.009252747375151518
bark	0.009173543290540048
nourish	0.009173543290540048
redeem	0.009173543290540048
shuffle	0.009173543290540048
steer	0.009173543290540048
traverse	0.009173543290540048
drain	0.009173543290540048
pin	0.009173543290540048
transfer	0.009173543290540048
enjoy	0.009167555396778552
provide	0.009132265365127977
deprive	0.009131753822374888
exhaust	0.009131753822374888
protest	0.009131753822374888
scream	0.009131753822374888
delight	0.009080160806267015
steal	0.009080160806267015
succeed	0.009080160806267015
regret	0.0090460001894249
brighten	0.00891526825221546
refer	0.00891526825221546
tempt	0.00891526825221546
sing	0.008897071054660978
announcement	0.008890982747894205
correct	0.008890982747894205
frown	0.008890982747894205
rain	0.008890982747894205
speculate	0.008890982747894205
ail	0.008801212598989581
bake	0.008801212598989581
branch	0.008801212598989581
flounder	0.008801212598989581
nip	0.008801212598989581
off	0.008801212598989581
scamper	0.008801212598989581
snuff	0.008801212598989581
spurn	0.008801212598989581
unsay	0.008801212598989581
weather	0.008801212598989581
whiten	0.008801212598989581
heat	0.008801212598989581
necessary	0.008801212598989581
seduce	0.008801212598989581
institute	0.008801212598989581
limp	0.008801212598989581
parade	0.008801212598989581
analyse	0.008801212598989581
engender	0.008801212598989581
pout	0.008801212598989581
skip	0.008801212598989581
slumber	0.008801212598989581
arrival	0.00873900469957214
defy	0.00873900469957214
detect	0.00873900469957214
accord	0.00866742622416397
capture	0.008659668299431747
exclude	0.008659668299431747
kindle	0.008659668299431747
poison	0.008659668299431747
quench	0.008659668299431747
repose	0.008659668299431747
twitch	0.008659668299431747
adjust	0.008659668299431747
bathe	0.008659668299431747
mislead	0.008659668299431747
sow	0.008659668299431747
constitute	0.008659668299431747
announce	0.008429783413964286
beg	0.008429783413964286
conclude	0.008429783413964286
flash	0.008429783413964286
doubt	0.008341004113744667
sink	0.008341004113744667
belie	0.00833150667542147
clamber	0.00833150667542147
ensconce	0.00833150667542147
gape	0.00833150667542147
redouble	0.00833150667542147
shy	0.00833150667542147
independent	0.00833150667542147
marshal	0.00833150667542147
single	0.00833150667542147
amend	0.00833150667542147
fine	0.00833150667542147
mine	0.00833150667542147
subsist	0.00833150667542147
thirst	0.00833150667542147
devolve	0.00833150667542147
estrange	0.00833150667542147
still	0.00833150667542147
tame	0.00833150667542147
spot	0.00833150667542147
crisi	0.008281262642385141
dig	0.008281262642385141
fulfill	0.008281262642385141
hunt	0.008281262642385141
reason	0.008281262642385141
quicken	0.008281262642385141
await	0.008269931135067972
flutter	0.008269931135067972
pace	0.008269931135067972
order	0.008254691642060923
allow	0.008223836458874877
carve	0.008164483868776242
deem	0.008164483868776242
enlarge	0.008164483868776242
forward	0.008164483868776242
lodge	0.008164483868776242
rage	0.008164483868776242
waver	0.008164483868776242
foot	0.008164483868776242
back	0.008131372130737492
decision	0.008131372130737492
linger	0.008131372130737492
lower	0.008131372130737492
shock	0.008040889057266576
abandon	0.008012771200040913
shrank	0.008012771200040913
war	0.008012771200040913
deepen	0.008012771200040913
listen	0.007954202476616684
tie	0.007930926321558444
glance	0.007898374497023979
allay	0.007892126127499554
assault	0.007892126127499554
disarm	0.007892126127499554
disdain	0.007892126127499554
glisten	0.007892126127499554
propitiate	0.007892126127499554
avenge	0.007892126127499554
revolve	0.007892126127499554
abolish	0.007892126127499554
accession	0.007892126127499554
fan	0.007892126127499554
mince	0.007892126127499554
obtrude	0.007892126127499554
conciliate	0.007892126127499554
dog	0.007892126127499554
flame	0.007892126127499554
palpitate	0.007892126127499554
practice	0.007892126127499554
successful	0.007892126127499554
hop	0.007892126127499554
infect	0.007892126127499554
contain	0.007784937172828355
conceive	0.007727301462800596
re-cover	0.007727301462800596
punish	0.007689218095510867
anxiou	0.0076866779614139435
doom	0.0076866779614139435
double	0.0076866779614139435
print	0.0076866779614139435
thwart	0.0076866779614139435
include	0.0076866779614139435
shield	0.0076866779614139435
age	0.0076866779614139435
weave	0.0076866779614139435
interfere	0.0076690361702246536
absent	0.007479391545396508
ascribe	0.007479391545396508
border	0.007479391545396508
chasten	0.007479391545396508
hazard	0.007479391545396508
mad	0.007479391545396508
on	0.007479391545396508
prey	0.007479391545396508
punishment	0.007479391545396508
sense	0.007479391545396508
suffuse	0.007479391545396508
sup	0.007479391545396508
swerve	0.007479391545396508
transmit	0.007479391545396508
label	0.007479391545396508
pave	0.007479391545396508
rate	0.007479391545396508
demonstrate	0.007479391545396508
enrich	0.007479391545396508
sanction	0.007479391545396508
settlement	0.007479391545396508
completion	0.007479391545396508
destruction	0.007479391545396508
grace	0.007479391545396508
roast	0.007479391545396508
argue	0.00742939021017955
communicate	0.00742939021017955
impress	0.00742939021017955
persist	0.00742939021017955
disappear	0.007429222477854831
los	0.007429222477854831
sound	0.007429222477854831
advance	0.007353659014470601
born	0.007353659014470601
appoint	0.007305403057899911
guide	0.007305403057899911
will	0.007305403057899911
relieve	0.007228870231912044
crouch	0.007225072021640017
discharge	0.007225072021640017
relinquish	0.007225072021640017
stricken	0.007225072021640017
suffice	0.007225072021640017
please	0.007145300529842106
resign	0.007113853097728382
revive	0.007113853097728382
appall	0.007090255030510922
best	0.007090255030510922
brim	0.007090255030510922
fee	0.007090255030510922
prosecute	0.007090255030510922
repulse	0.007090255030510922
blunder	0.007090255030510922
development	0.007090255030510922
insure	0.007090255030510922
ripple	0.007090255030510922
stem	0.007090255030510922
teach	0.007081301273193912
spoil	0.007035777925108254
warn	0.007035777925108254
wave	0.007035777925108254
need	0.0070248195116369054
stir	0.0070248195116369054
attract	0.0070164878957517844
seize	0.0070164878957517844
flush	0.0069697475406321355
quarrel	0.0069697475406321355
cost	0.0069697475406321355
like	0.006875666547583914
offer	0.006875666547583914
appeal	0.006816921040199692
breathe	0.006816921040199692
desire	0.006808943531917223
point	0.006808943531917223
save	0.006808943531917223
startle	0.006808943531917223
differ	0.00677860346102588
divine	0.00677860346102588
imply	0.00677860346102588
precede	0.00677860346102588
provoke	0.00677860346102588
saunter	0.00677860346102588
record	0.00677860346102588
rush	0.006740849556454817
compliment	0.006722163464611689
delude	0.006722163464611689
demonstration	0.006722163464611689
dismount	0.006722163464611689
err	0.006722163464611689
prejudice	0.006722163464611689
slam	0.006722163464611689
till	0.006722163464611689
abate	0.006722163464611689
crumble	0.006722163464611689
encircle	0.006722163464611689
flatten	0.006722163464611689
responsible	0.006722163464611689
slow	0.006722163464611689
embroider	0.006722163464611689
substitute	0.006722163464611689
loom	0.006722163464611689
shave	0.006722163464611689
mount	0.0066728032909957324
check	0.006615944908054377
drown	0.006615944908054377
fire	0.006615944908054377
pack	0.006615944908054377
sign	0.006609105267965369
place	0.006606032565325721
last	0.0066037533136487385
vanish	0.0066037533136487385
confuse	0.006554253524679104
march	0.006554253524679104
pluck	0.006554253524679104
recollect	0.006554253524679104
relax	0.006554253524679104
restrain	0.006554253524679104
sustain	0.006554253524679104
warm	0.006554253524679104
fancy	0.006536585790640534
actuate	0.006372956891615055
blend	0.006372956891615055
bribe	0.006372956891615055
bruise	0.006372956891615055
doze	0.006372956891615055
retrace	0.006372956891615055
salute	0.006372956891615055
second	0.006372956891615055
smother	0.006372956891615055
stiffen	0.006372956891615055
disconcert	0.006372956891615055
distribute	0.006372956891615055
tip	0.006372956891615055
accumulate	0.006372956891615055
apologise	0.006372956891615055
elate	0.006372956891615055
feast	0.006372956891615055
nail	0.006372956891615055
sale	0.006372956891615055
magnify	0.006372956891615055
surpass	0.006372956891615055
overhang	0.006372956891615055
wag	0.006372956891615055
chill	0.006346310925796186
convert	0.006346310925796186
distress	0.006346310925796186
implore	0.006346310925796186
throb	0.006346310925796186
visit	0.006201581591938432
confess	0.006116736350079422
deny	0.006116736350079422
bustle	0.0060407917181945344
cram	0.0060407917181945344
lengthen	0.0060407917181945344
madden	0.0060407917181945344
obliterate	0.0060407917181945344
overdo	0.0060407917181945344
recline	0.0060407917181945344
scare	0.0060407917181945344
spell	0.0060407917181945344
flare	0.0060407917181945344
inscribe	0.0060407917181945344
introduction	0.0060407917181945344
awe	0.0060407917181945344
rend	0.0060407917181945344
blame	0.006030666792949933
collect	0.006030666792949933
emerge	0.0060095784000306855
encounter	0.0060095784000306855
plan	0.0060095784000306855
presume	0.0060095784000306855
report	0.0060095784000306855
upset	0.0060095784000306855
scatter	0.0060095784000306855
gain	0.005991870308087156
insist	0.005964805910174731
obey	0.005964805910174731
darken	0.00594351216814364
pronounce	0.00594351216814364
stoop	0.00594351216814364
boil	0.005927321831929471
interpose	0.005927321831929471
pile	0.005927321831929471
shelter	0.005927321831929471
snap	0.005927321831929471
undo	0.005927321831929471
trial	0.005927321831929471
fetch	0.00580812295052678
paint	0.00580812295052678
swallow	0.00580812295052678
thrust	0.00580812295052678
tire	0.00580812295052678
accommodate	0.005724081796759783
aggravate	0.005724081796759783
cloud	0.005724081796759783
explosion	0.005724081796759783
gush	0.005724081796759783
intensity	0.005724081796759783
marvel	0.005724081796759783
recount	0.005724081796759783
redden	0.005724081796759783
aspire	0.005724081796759783
commend	0.005724081796759783
fare	0.005724081796759783
humiliate	0.005724081796759783
reel	0.005724081796759783
avow	0.005724081796759783
heighten	0.005724081796759783
reverse	0.005724081796759783
debate	0.005724081796759783
exist	0.005719512566810467
remind	0.005719512566810467
bless	0.005619855609309524
flow	0.005619855609309524
interview	0.005619855609309524
name	0.005619855609309524
resist	0.005619855609309524
swear	0.005560669409163111
charm	0.005520841761590093
contradict	0.005520841761590093
cure	0.005520841761590093
degrade	0.005520841761590093
distract	0.005520841761590093
knit	0.005520841761590093
misunderstand	0.005520841761590093
overwhelm	0.005520841761590093
repair	0.005520841761590093
stain	0.005520841761590093
subside	0.005520841761590093
fair	0.005520841761590093
blind	0.005479052293424933
confirm	0.005479052293424933
defend	0.005479052293424933
twist	0.005479052293424933
wound	0.005479052293424933
cast	0.0054471548255337785
tremble	0.0054471548255337785
divest	0.005421452615765151
exact	0.005421452615765151
howl	0.005421452615765151
payment	0.005421452615765151
polish	0.005421452615765151
rebel	0.005421452615765151
reiterate	0.005421452615765151
rent	0.005421452615765151
sip	0.005421452615765151
sufficient	0.005421452615765151
verify	0.005421452615765151
warrant	0.005421452615765151
assign	0.005421452615765151
worth	0.005421452615765151
wreck	0.005421452615765151
pursuit	0.005421452615765151
date	0.005421452615765151
distrust	0.005421452615765151
bore	0.0053655495673396005
enable	0.005287284214372296
swell	0.005287284214372296
inspire	0.005287284214372296
shoot	0.00517479708425709
cough	0.005131705246704508
invade	0.005131705246704508
stuff	0.005131705246704508
term	0.005131705246704508
writhe	0.005131705246704508
block	0.005131705246704508
contend	0.005131705246704508
preside	0.005131705246704508
transaction	0.005131705246704508
clean	0.005126145397007244
impose	0.005126145397007244
risk	0.005126145397007244
beckon	0.005126145397007244
advise	0.005112690780149769
own	0.005112690780149769
conduct	0.00502555566079161
recall	0.00502555566079161
count	0.005004602468246799
comfort	0.004961958681040783
matter	0.004961958681040783
rescue	0.004961958681040783
manage	0.004917373658145834
pick	0.004902439342980401
prevent	0.004902439342980401
struggle	0.004902439342980401
twinkle	0.0048537876557305576
jar	0.0048537876557305576
meeting	0.0048537876557305576
prop	0.0048537876557305576
stalk	0.0048537876557305576
spend	0.004853411680647468
content	0.004742568731818921
foresee	0.004742568731818921
journey	0.004742568731818921
reconcile	0.004742568731818921
charge	0.004646498360421424
frighten	0.004646498360421424
pause	0.004630081601703712
shut	0.004630081601703712
befall	0.004586771645270024
bolt	0.004586771645270024
disengage	0.004586771645270024
dive	0.004586771645270024
recognize	0.004586771645270024
stammer	0.004586771645270024
wrench	0.004586771645270024
loiter	0.004586771645270024
pale	0.004586771645270024
devise	0.004586771645270024
envelop	0.004586771645270024
spin	0.004586771645270024
light	0.004540080403133508
wash	0.00445763412610773
form	0.004448960707260179
blow	0.004448535527330489
wind	0.004448535527330489
afraid	0.00436950234978607
assert	0.00436950234978607
chatter	0.00436950234978607
silence	0.00436950234978607
trip	0.00436950234978607
afflict	0.004329834149715874
despatch	0.004329834149715874
harden	0.004329834149715874
mock	0.004329834149715874
nestle	0.004329834149715874
puff	0.004329834149715874
sneer	0.004329834149715874
relapse	0.004329834149715874
scan	0.004329834149715874
neglect	0.004260575650124807
attack	0.004214891706982143
bow	0.004214891706982143
complete	0.004214891706982143
fasten	0.004214891706982143
grant	0.004214891706982143
speech	0.004214891706982143
effort	0.004127345821030462
explain	0.004127345821030462
burn	0.004085366119150334
ache	0.004082241934388121
annihilate	0.004082241934388121
disregard	0.004082241934388121
range	0.004082241934388121
rock	0.004082241934388121
button	0.004082241934388121
compromise	0.004082241934388121
define	0.004082241934388121
explore	0.004082241934388121
overcome	0.004020444528633288
weigh	0.004020444528633288
better	0.004006385600020456
control	0.004006385600020456
plant	0.004006385600020456
quote	0.004006385600020456
reduce	0.004006385600020456
resent	0.004006385600020456
state	0.004006385600020456
discern	0.0038433389807069718
incident	0.0038433389807069718
launch	0.0038433389807069718
pat	0.0038433389807069718
scratch	0.0038433389807069718
wink	0.0038433389807069718
intrude	0.0038433389807069718
crown	0.0038433389807069718
address	0.003813008377873645
cross	0.003813008377873645
dream	0.003813008377873645
eat	0.003813008377873645
approach	0.0037748757516146976
surprise	0.0037748757516146976
ring	0.0037146112389274157
sweep	0.0037146112389274157
approve	0.0036527015289499554
worship	0.0036527015289499554
brave	0.0036125360108200085
combine	0.0036125360108200085
interpret	0.0036125360108200085
load	0.0036125360108200085
pitch	0.0036125360108200085
repress	0.0036125360108200085
squeeze	0.0036125360108200085
stray	0.0036125360108200085
obscure	0.0036125360108200085
sting	0.0036125360108200085
deal	0.003540650636596956
hang	0.003540650636596956
present	0.003540650636596956
thank	0.003540650636596956
jump	0.0035124097558184527
sob	0.0035124097558184527
accept	0.003505241769356505
fly	0.003505241769356505
battle	0.0034848737703160678
apply	0.003408460520099846
shout	0.003408460520099846
adore	0.00338930173051294
edge	0.00338930173051294
freeze	0.00338930173051294
harm	0.00338930173051294
pain	0.00338930173051294
picture	0.00338930173051294
procure	0.00338930173051294
slide	0.00338930173051294
proclaim	0.00338930173051294
dress	0.0033704247782274086
learn	0.0033704247782274086
prepare	0.0033704247782274086
build	0.0033364016454978662
employ	0.0033364016454978662
kick	0.0033079724540271884
inquire	0.0033018766568243692
judge	0.0033018766568243692
mark	0.0033018766568243692
notice	0.0033018766568243692
roll	0.0033018766568243692
gather	0.0032356077870983125
avail	0.003173155462898093
breed	0.003173155462898093
ease	0.003173155462898093
free	0.003173155462898093
lit	0.003173155462898093
re-serve	0.003173155462898093
revolt	0.003173155462898093
shift	0.003173155462898093
shriek	0.003173155462898093
pour	0.003100790795969216
satisfy	0.003100790795969216
absorb	0.0030153333964749664
question	0.0030153333964749664
buy	0.002995935154043578
cling	0.002995935154043578
serve	0.002995935154043578
awake	0.00297175608407182
shudder	0.00297175608407182
destroy	0.0029659738048401197
drop	0.0029659738048401197
ascend	0.0029636609159647354
confine	0.0029636609159647354
enclose	0.0029636609159647354
endeavour	0.0029636609159647354
moan	0.0029636609159647354
race	0.0029636609159647354
refrain	0.0029636609159647354
signify	0.0029636609159647354
reassure	0.0029636609159647354
drag	0.0028891420747213232
lock	0.0028891420747213232
rouse	0.0028891420747213232
cover	0.002831156813711023
happen	0.002831156813711023
able	0.002809927804654762
descend	0.002809927804654762
urge	0.002809927804654762
dwell	0.0027803347045815556
push	0.0027803347045815556
cool	0.0027604208807950467
fashion	0.0027604208807950467
growth	0.0027604208807950467
grumble	0.0027604208807950467
heed	0.0027604208807950467
inhabit	0.0027604208807950467
none	0.0027604208807950467
ponder	0.0027604208807950467
shrug	0.0027604208807950467
survey	0.0027604208807950467
applaud	0.0027604208807950467
somethe	0.0027604208807950467
swim	0.0027604208807950467
beat	0.0027235774127668893
finish	0.0027235774127668893
mind	0.0027235774127668893
part	0.0027235774127668893
end	0.002696339822581927
fear	0.002696339822581927
fit	0.002696339822581927
refuse	0.002696339822581927
hit	0.002643642107186148
justify	0.002643642107186148
bite	0.002563072698503622
congratulate	0.002563072698503622
dispute	0.002563072698503622
good	0.002563072698503622
triumph	0.002563072698503622
wrong	0.002563072698503622
clothe	0.002563072698503622
dawn	0.002563072698503622
burst	0.0025615228314528307
incline	0.002476407492618277
long	0.002476407492618277
fail	0.002426705840323734
tear	0.002426705840323734
capable	0.0023712843659094607
earn	0.0023712843659094607
insult	0.0023712843659094607
lighten	0.0023712843659094607
peep	0.0023712843659094607
stamp	0.002323249180210712
possess	0.002291888849194638
use	0.002291888849194638
hand	0.0022242677636652446
leap	0.0022242677636652446
yield	0.0022242677636652446
accomplish	0.002184751174893035
dry	0.002184751174893035
head	0.002184751174893035
oppress	0.002184751174893035
kill	0.0021570718580655414
wrapped	0.0021074458534910715
forbid	0.002063672910515231
step	0.002063672910515231
belong	0.002022254866936445
bend	0.002022254866936445
groan	0.002003192800010228
quit	0.002003192800010228
smooth	0.002003192800010228
starve	0.002003192800010228
violence	0.002003192800010228
miss	0.0018874378758073488
shine	0.0018874378758073488
touch	0.0018874378758073488
climb	0.0018263507644749777
release	0.0018263507644749777
strive	0.0018263507644749777
toil	0.0018263507644749777
wipe	0.0018263507644749777
submit	0.0018263507644749777
drink	0.0017526208846782524
nod	0.001704230260049923
fight	0.0016682008227489331
murmur	0.0016682008227489331
sigh	0.0016682008227489331
replace	0.0016539862270135942
press	0.0016509383284121846
stare	0.0016509383284121846
trouble	0.0016509383284121846
lean	0.0016178038935491562
decide	0.0014829869024200598
stay	0.0014829869024200598
wander	0.0014829869024200598
behave	0.001404963902327381
stick	0.001404963902327381
face	0.0013617887063834446
pull	0.0013617887063834446
admit	0.0013481699112909635
bound	0.0013481699112909635
join	0.0013481699112909635
suggest	0.0013481699112909635
greet	0.001321821053593074
rub	0.001321821053593074
float	0.0012382037463091384
cry	0.001213352920161867
fling	0.001213352920161867
forgive	0.001213352920161867
remove	0.001213352920161867
sleep	0.001213352920161867
smoke	0.001161624590105356
clear	0.0011121338818326223
hurt	0.0010894309651067558
win	0.0010894309651067558
dare	0.0010785359290327707
kneel	0.001005111132158322
fold	0.0008521151300249615
object	0.0008254691642060923
creep	0.0008170732238300668
hesitate	0.0008089019467745781
kiss	0.0008089019467745781
knock	0.0008089019467745781
concern	0.0005560669409163111
slip	0.00013481699112909633
