Event(lemma)	weight _TfIdf
hail	0.010475736784647237
repay	0.010475736784647237
shade	0.010475736784647237
torture	0.010475736784647237
weary	0.010475736784647237
reign	0.010475736784647237
unite	0.010475736784647237
assure	0.010436164398752178
commit	0.010436164398752178
determine	0.010436164398752178
owe	0.010436164398752178
shut	0.010340244115270335
suffer	0.01021939886318393
build	0.010096782324997253
guess	0.010096782324997253
attire	0.009971421941124601
book	0.009971421941124601
coax	0.009971421941124601
covet	0.009971421941124601
deck	0.009971421941124601
extricate	0.009971421941124601
glory	0.009971421941124601
obliterate	0.009971421941124601
plenty	0.009971421941124601
water	0.009971421941124601
air	0.009971421941124601
crave	0.009971421941124601
inscribe	0.009971421941124601
intervene	0.009971421941124601
nothe	0.009971421941124601
disfigure	0.009971421941124601
grapple	0.009971421941124601
investigation	0.009971421941124601
speed	0.009971421941124601
blame	0.00995470891633479
deserve	0.00995470891633479
glad	0.00995470891633479
regret	0.00995470891633479
venture	0.00995470891633479
abandon	0.009919898700444598
plan	0.009919898700444598
starve	0.009919898700444598
stream	0.009919898700444598
rejoin	0.009919898700444598
discuss	0.009845993588575937
fold	0.009845993588575937
neglect	0.009845993588575937
resume	0.009845993588575937
action	0.009810844406746354
awake	0.009810844406746354
furnish	0.009810844406746354
chance	0.009784119321477497
cultivate	0.009784119321477497
derive	0.009784119321477497
eye	0.009784119321477497
reward	0.009784119321477497
shelter	0.009784119321477497
snap	0.009784119321477497
tap	0.009784119321477497
surround	0.009784119321477497
accustom	0.009587359956674974
excite	0.009587359956674974
explain	0.009538105605638333
notice	0.009538105605638333
bind	0.009448634795516773
dwindle	0.009448634795516773
fool	0.009448634795516773
tolerate	0.009448634795516773
challenge	0.009448634795516773
house	0.009448634795516773
vote	0.009448634795516773
avow	0.009448634795516773
reverse	0.009448634795516773
vibrate	0.009448634795516773
debate	0.009448634795516773
muffle	0.009448634795516773
act	0.009441092453072914
receive	0.009441092453072914
cry	0.009346675233305367
attack	0.009276590576668603
bow	0.009276590576668603
prefer	0.009276590576668603
provide	0.009276590576668603
bury	0.009178893022724776
propose	0.009178893022724776
push	0.009178893022724776
disguise	0.009113150269556046
hunt	0.009113150269556046
perplex	0.009113150269556046
ponder	0.009113150269556046
repair	0.009113150269556046
stifle	0.009113150269556046
blind	0.009044169175817136
wipe	0.009044169175817136
cross	0.008991516621974205
constrain	0.008949090464877883
divest	0.008949090464877883
multiply	0.008949090464877883
prick	0.008949090464877883
reap	0.008949090464877883
reappear	0.008949090464877883
rebel	0.008949090464877883
removal	0.008949090464877883
rent	0.008949090464877883
screw	0.008949090464877883
sip	0.008949090464877883
tease	0.008949090464877883
track	0.008949090464877883
vent	0.008949090464877883
wed	0.008949090464877883
celebrate	0.008949090464877883
defeat	0.008949090464877883
due	0.008949090464877883
elect	0.008949090464877883
event	0.008949090464877883
figure	0.008949090464877883
regulate	0.008949090464877883
date	0.008949090464877883
distrust	0.008949090464877883
delay	0.008727621193321176
enable	0.008727621193321176
rub	0.008727621193321176
attempt	0.008541940790875495
hang	0.008541940790875495
save	0.008541940790875495
credit	0.008470809900339904
flight	0.008470809900339904
incur	0.008470809900339904
relent	0.008470809900339904
resignation	0.008470809900339904
smelt	0.008470809900339904
suppress	0.008470809900339904
term	0.008470809900339904
block	0.008470809900339904
clad	0.008470809900339904
preside	0.008470809900339904
assistance	0.008470809900339904
beset	0.008470809900339904
evade	0.008470809900339904
hiss	0.008470809900339904
veil	0.008470809900339904
engross	0.008470809900339904
agitate	0.008461632360400286
punish	0.008461632360400286
regain	0.008461632360400286
risk	0.008461632360400286
beckon	0.008461632360400286
clothe	0.008461632360400286
contrast	0.008461632360400286
drift	0.008461632360400286
profess	0.008461632360400286
consist	0.008461632360400286
advise	0.008439423075922232
conversation	0.008439423075922232
conviction	0.008439423075922232
endure	0.008439423075922232
weigh	0.008295590763612325
concern	0.008261003720452298
sigh	0.008261003720452298
deceive	0.008190612418246332
fire	0.008190612418246332
haunt	0.008190612418246332
ruin	0.008190612418246332
avoid	0.008175519090547142
seize	0.008175519090547142
announce	0.008117016754585028
stick	0.008117016754585028
stir	0.008117016754585028
glance	0.008092364959776784
birth	0.00801205652930158
distort	0.00801205652930158
humour	0.00801205652930158
strew	0.00801205652930158
twinkle	0.00801205652930158
jar	0.00801205652930158
prop	0.00801205652930158
pen	0.00801205652930158
bade	0.007828469531123762
envy	0.007828469531123762
expose	0.007828469531123762
indicate	0.007828469531123762
journey	0.007828469531123762
match	0.007828469531123762
nurse	0.007828469531123762
peep	0.007828469531123762
reconcile	0.007828469531123762
summons	0.007828469531123762
wring	0.007828469531123762
penetrate	0.007828469531123762
add	0.007788896027754472
paint	0.007669887965339979
cost	0.007669887965339979
express	0.007642789128678074
part	0.007642789128678074
bark	0.007571298193383735
impel	0.007571298193383735
scent	0.007571298193383735
steer	0.007571298193383735
thunder	0.007571298193383735
volunteer	0.007571298193383735
loiter	0.007571298193383735
pin	0.007571298193383735
root	0.007571298193383735
crawl	0.007571298193383735
envelop	0.007571298193383735
overpower	0.007571298193383735
testify	0.007571298193383735
test	0.007571298193383735
transfer	0.007571298193383735
float	0.007494225833001548
light	0.007494225833001548
compose	0.007358133305059766
improve	0.007358133305059766
offend	0.007358133305059766
persist	0.007358133305059766
pronounce	0.007358133305059766
tempt	0.007358133305059766
describe	0.00734311441817982
mount	0.00734311441817982
produce	0.00734311441817982
occur	0.00734311441817982
anticipate	0.007212655829735265
detect	0.007212655829735265
dry	0.007212655829735265
faint	0.007212655829735265
happy	0.007212655829735265
quiver	0.007212655829735265
restrain	0.007212655829735265
trip	0.007212655829735265
afflict	0.007147176273578164
capture	0.007147176273578164
disapprove	0.007147176273578164
equal	0.007147176273578164
mock	0.007147176273578164
quench	0.007147176273578164
repose	0.007147176273578164
ruffle	0.007147176273578164
sketch	0.007147176273578164
adjust	0.007147176273578164
assail	0.007147176273578164
pervade	0.007147176273578164
profit	0.007147176273578164
whip	0.007147176273578164
dispense	0.007147176273578164
stay	0.007121276368232661
apply	0.0070328525632685265
insist	0.0070328525632685265
persuade	0.0070328525632685265
secure	0.0070328525632685265
separate	0.0070328525632685265
mistake	0.006957442932501452
name	0.006957442932501452
paid	0.006957442932501452
re-cover	0.006957442932501452
share	0.006957442932501452
urge	0.006957442932501452
form	0.0068987364817253895
learn	0.0068987364817253895
los	0.0068129325754559536
advance	0.006743637466480653
serve	0.006743637466480653
thank	0.006743637466480653
annihilate	0.006738480433108318
conjure	0.006738480433108318
contribute	0.006738480433108318
embarrass	0.006738480433108318
forward	0.006738480433108318
recur	0.006738480433108318
rock	0.006738480433108318
trifle	0.006738480433108318
vex	0.006738480433108318
vow	0.006738480433108318
button	0.006738480433108318
explore	0.006738480433108318
fascinate	0.006738480433108318
tragedy	0.006738480433108318
foot	0.006738480433108318
affect	0.00663647261088986
assist	0.00663647261088986
kneel	0.00663647261088986
permit	0.00663647261088986
preserve	0.00663647261088986
groan	0.006613265800296399
resent	0.006613265800296399
soften	0.006613265800296399
upset	0.006613265800296399
bid	0.006545715894990882
desert	0.006545715894990882
divide	0.006545715894990882
exchange	0.006545715894990882
mingle	0.006545715894990882
protect	0.006545715894990882
inspire	0.006545715894990882
increase	0.0064252251159073424
relieve	0.0064252251159073424
anxiou	0.0063441277943704815
chat	0.0063441277943704815
concentrate	0.0063441277943704815
flourish	0.0063441277943704815
intimate	0.0063441277943704815
invest	0.0063441277943704815
launch	0.0063441277943704815
print	0.0063441277943704815
rave	0.0063441277943704815
reside	0.0063441277943704815
shield	0.0063441277943704815
stare	0.006131639317910357
step	0.006131639317910357
vanish	0.006131639317910357
appoint	0.0060294461172114245
approve	0.0060294461172114245
arrest	0.0060294461172114245
deprive	0.0060294461172114245
exhaust	0.0060294461172114245
guide	0.0060294461172114245
swing	0.0060294461172114245
worship	0.0060294461172114245
commence	0.0059631456474317284
hurl	0.0059631456474317284
load	0.0059631456474317284
lounge	0.0059631456474317284
qualify	0.0059631456474317284
relinquish	0.0059631456474317284
repress	0.0059631456474317284
illuminate	0.0059631456474317284
assemble	0.0059631456474317284
sting	0.0059631456474317284
finish	0.005844485804283233
alter	0.005797869110417877
beg	0.005797869110417877
manage	0.005797869110417877
attach	0.005752415974004984
betray	0.005752415974004984
charge	0.005752415974004984
decision	0.005752415974004984
fade	0.005752415974004984
flush	0.005752415974004984
perform	0.005752415974004984
quarrel	0.005752415974004984
weep	0.005752415974004984
claim	0.005626282050614821
deliver	0.005626282050614821
spare	0.005626282050614821
suspect	0.005626282050614821
abuse	0.00559465699486644
adore	0.00559465699486644
aim	0.00559465699486644
crack	0.00559465699486644
freeze	0.00559465699486644
harm	0.00559465699486644
instruct	0.00559465699486644
omit	0.00559465699486644
pardon	0.00559465699486644
tumble	0.00559465699486644
blow	0.005507335813634865
clear	0.005507335813634865
dwell	0.005507335813634865
sink	0.005507335813634865
waste	0.005507335813634865
guard	0.005460408278830888
mix	0.005460408278830888
pace	0.005460408278830888
replace	0.005460408278830888
tread	0.005460408278830888
attract	0.005450346060364762
force	0.005450346060364762
mark	0.005450346060364762
fix	0.005394909973184523
mention	0.005394909973184523
decide	0.005340957276174495
ease	0.005237868392323619
near	0.005237868392323619
shift	0.005237868392323619
shriek	0.005237868392323619
throb	0.005237868392323619
allow	0.005118417389667225
expect	0.005118417389667225
absorb	0.004977354458167395
escape	0.004977354458167395
rang	0.004977354458167395
restore	0.004977354458167395
address	0.004945334142085812
awaken	0.004905422203373177
aware	0.004905422203373177
communicate	0.004905422203373177
darken	0.004905422203373177
refer	0.004905422203373177
stoop	0.004905422203373177
approach	0.004895877503159954
happen	0.004895877503159954
love	0.004895877503159954
avert	0.004892059660738748
boil	0.004892059660738748
breakfast	0.004892059660738748
confine	0.004892059660738748
feed	0.004892059660738748
heap	0.004892059660738748
labour	0.004892059660738748
mourn	0.004892059660738748
pile	0.004892059660738748
retort	0.004892059660738748
undo	0.004892059660738748
reassure	0.004892059660738748
speculate	0.004892059660738748
roll	0.004769052802819166
succeed	0.004769052802819166
trouble	0.004769052802819166
offer	0.004673337616652683
surprise	0.004673337616652683
attend	0.0046382952883343015
complete	0.0046382952883343015
interview	0.0046382952883343015
need	0.0046382952883343015
conceal	0.004589446511362388
suit	0.004589446511362388
wind	0.004589446511362388
contradict	0.004556575134778023
crisi	0.004556575134778023
cure	0.004556575134778023
degrade	0.004556575134778023
distract	0.004556575134778023
fulfill	0.004556575134778023
growth	0.004556575134778023
heed	0.004556575134778023
inhabit	0.004556575134778023
misunderstand	0.004556575134778023
none	0.004556575134778023
overwhelm	0.004556575134778023
reason	0.004556575134778023
stagger	0.004556575134778023
stain	0.004556575134778023
train	0.004556575134778023
applaud	0.004556575134778023
imitate	0.004556575134778023
thrill	0.004556575134778023
effect	0.004556575134778023
deal	0.004495758310987102
desire	0.004495758310987102
eat	0.004495758310987102
hurt	0.004495758310987102
prevent	0.004495758310987102
calculate	0.004363810596660588
dislike	0.004363810596660588
dread	0.004363810596660588
entertain	0.004363810596660588
excuse	0.004363810596660588
induce	0.004363810596660588
sacrifice	0.004363810596660588
sign	0.004363810596660588
swell	0.004363810596660588
clap	0.004230816180200143
clean	0.004230816180200143
colour	0.004230816180200143
execute	0.004230816180200143
gasp	0.004230816180200143
impose	0.004230816180200143
reproach	0.004230816180200143
triumph	0.004230816180200143
dawn	0.004230816180200143
drink	0.004228257843638142
appeal	0.004219711537961116
consult	0.004219711537961116
demand	0.004219711537961116
escap	0.004219711537961116
interfere	0.004219711537961116
obey	0.004219711537961116
shout	0.004219711537961116
admire	0.004087759545273571
press	0.004087759545273571
ring	0.004087759545273571
bend	0.004005717957130872
adopt	0.003914234765561881
capable	0.003914234765561881
lighten	0.003914234765561881
reject	0.003914234765561881
trace	0.003914234765561881
represent	0.0038349439826699896
stamp	0.0038349439826699896
drop	0.0037831780706236006
end	0.0037831780706236006
fear	0.0037831780706236006
deny	0.00367155720908991
afraid	0.0036063279148676325
console	0.0036063279148676325
defy	0.0036063279148676325
gleam	0.0036063279148676325
heave	0.0036063279148676325
hover	0.0036063279148676325
occupation	0.0036063279148676325
study	0.0036063279148676325
sustain	0.0036063279148676325
oppress	0.0036063279148676325
dress	0.0035606381841163303
gather	0.0035606381841163303
lean	0.0035606381841163303
behave	0.003478721466250726
examine	0.003478721466250726
grant	0.003478721466250726
resist	0.003478721466250726
sob	0.003478721466250726
speech	0.003478721466250726
accord	0.0034064662877279768
bore	0.0034064662877279768
drag	0.0034064662877279768
incline	0.0034064662877279768
sound	0.0034064662877279768
steal	0.0034064662877279768
admit	0.0033380982976090596
place	0.0033380982976090596
convey	0.00331823630544493
better	0.0033066329001481994
control	0.0033066329001481994
embrace	0.0033066329001481994
report	0.0033066329001481994
stumble	0.0033066329001481994
gain	0.0031470308176909717
pick	0.0031470308176909717
teach	0.0031470308176909717
forgive	0.003115558411101789
touch	0.003115558411101789
appreciate	0.0030147230586057123
flee	0.0030147230586057123
rejoice	0.0030147230586057123
scream	0.0030147230586057123
snatch	0.0030147230586057123
sway	0.0030147230586057123
twist	0.0030147230586057123
exercise	0.0030147230586057123
submit	0.0030147230586057123
join	0.0028930185245945182
knock	0.0028930185245945182
listen	0.0028930185245945182
complain	0.0028131410253074106
dine	0.0028131410253074106
pretend	0.0028131410253074106
confess	0.0027536679068174323
contain	0.0027536679068174323
doubt	0.0027536679068174323
employ	0.0027536679068174323
remark	0.0027536679068174323
yield	0.0027536679068174323
blush	0.002730204139415444
cheer	0.002730204139415444
choke	0.002730204139415444
comfort	0.002730204139415444
flutter	0.002730204139415444
interest	0.002730204139415444
kick	0.002730204139415444
puzzle	0.002730204139415444
effort	0.002725173030182381
forbid	0.002725173030182381
interrupt	0.002725173030182381
lock	0.002725173030182381
order	0.002725173030182381
sweep	0.002725173030182381
creep	0.0026974549865922616
pursue	0.0026974549865922616
win	0.0026974549865922616
enjoy	0.0026704786380872475
fling	0.0026704786380872475
remove	0.0026704786380872475
suggest	0.0026704786380872475
acquaint	0.0024527111016865886
brighten	0.0024527111016865886
crowd	0.0024527111016865886
dash	0.0024527111016865886
impress	0.0024527111016865886
melt	0.0024527111016865886
shudder	0.0024527111016865886
soothe	0.0024527111016865886
belong	0.002447938751579977
able	0.0023191476441671507
flash	0.0023191476441671507
flow	0.0023191476441671507
wake	0.0023191476441671507
burn	0.002247879155493551
dream	0.002247879155493551
trust	0.002247879155493551
bound	0.0022253988650727066
shine	0.0022253988650727066
sleep	0.0022253988650727066
hit	0.002181905298330294
justify	0.002181905298330294
shiver	0.002181905298330294
supply	0.002181905298330294
convince	0.0020438797726367855
judge	0.0020438797726367855
object	0.0020438797726367855
fly	0.002002858978565436
possess	0.002002858978565436
refuse	0.002002858978565436
visit	0.002002858978565436
battle	0.0019174719913349948
clasp	0.0019174719913349948
crush	0.0019174719913349948
frighten	0.0019174719913349948
mutter	0.0019174719913349948
smoke	0.0019174719913349948
tire	0.0019174719913349948
fight	0.001835778604544955
leap	0.001835778604544955
cast	0.0017983033243948409
present	0.0017983033243948409
remind	0.0017983033243948409
startle	0.0017983033243948409
accept	0.0017803190920581652
fail	0.0017803190920581652
kill	0.0017803190920581652
please	0.0017803190920581652
prepare	0.0017803190920581652
use	0.0017803190920581652
astonish	0.001659118152722465
collect	0.001659118152722465
display	0.001659118152722465
overcome	0.001659118152722465
question	0.001659118152722465
shock	0.001659118152722465
spoil	0.001659118152722465
warn	0.001659118152722465
pour	0.0015577792055508945
consent	0.0014065705126537053
pray	0.0014065705126537053
delight	0.0013625865150911905
last	0.0013625865150911905
rouse	0.0013625865150911905
born	0.0013487274932961308
point	0.0013487274932961308
burst	0.0013352393190436238
cover	0.0013352393190436238
destroy	0.0013352393190436238
slip	0.0013352393190436238
wander	0.0013352393190436238
bless	0.0011595738220835754
conceive	0.0011595738220835754
fasten	0.0011595738220835754
grasp	0.0011595738220835754
wrapped	0.0011595738220835754
kiss	0.0011126994325363533
spend	0.0011126994325363533
brush	0.0009178893022724775
count	0.0009178893022724775
beat	0.0008991516621974204
cling	0.0008991516621974204
fancy	0.0008991516621974204
shoot	0.0008991516621974204
struggle	0.0008991516621974204
tremble	0.0008991516621974204
fit	0.0008901595460290826
miss	0.0008901595460290826
long	0.0006812932575455952
hesitate	0.0006676196595218119
satisfy	0.0006676196595218119
exist	0.0004495758310987102
rush	0.0004450797730145413
tear	0.0004450797730145413
dare	0.00022253988650727065
