Event(lemma)	weight _TfIdf
stool	0.013417987832190411
bereft	0.013417987832190411
center	0.013417987832190411
enthrall	0.013417987832190411
graft	0.013417987832190411
induct	0.013417987832190411
lark	0.013417987832190411
slice	0.013417987832190411
wheeze	0.013417987832190411
wood	0.013417987832190411
“listen	0.013417987832190411
“make	0.013417987832190411
bristle	0.013395374616916925
glisten	0.013395374616916925
greater	0.013395374616916925
propitiate	0.013395374616916925
pry	0.013395374616916925
resound	0.013395374616916925
cancel	0.013395374616916925
hobble	0.013395374616916925
low	0.013395374616916925
abolish	0.013395374616916925
combat	0.013395374616916925
transact	0.013395374616916925
conciliate	0.013395374616916925
disposition	0.013395374616916925
dog	0.013395374616916925
intensify	0.013395374616916925
address	0.013174842442384115
dissolve	0.013065132213931826
fatigue	0.013065132213931826
glare	0.013065132213931826
resignation	0.013065132213931826
smelt	0.013065132213931826
stuff	0.013065132213931826
preside	0.013065132213931826
frequent	0.013065132213931826
engross	0.013065132213931826
punish	0.013050977041743989
disperse	0.013050977041743989
educate	0.013050977041743989
profess	0.013050977041743989
blot	0.013046665649952247
discern	0.013046665649952247
stride	0.013046665649952247
wither	0.013046665649952247
lain	0.013046665649952247
pretend	0.013016722083658935
support	0.013016722083658935
utter	0.013016722083658935
assert	0.012978690388213305
bed	0.012978690388213305
march	0.012978690388213305
occupation	0.012978690388213305
whisper	0.012959953214534397
marry	0.012943704855675621
attach	0.012815631166108794
clasp	0.012815631166108794
invite	0.012815631166108794
linger	0.012815631166108794
discover	0.012741533229681034
compress	0.012694836605320472
decay	0.012694836605320472
anythe	0.012694836605320472
hustle	0.012694836605320472
repine	0.012694836605320472
captivate	0.012694836605320472
predict	0.012694836605320472
sicken	0.012694836605320472
trudge	0.012694836605320472
convict	0.012694836605320472
vindicate	0.012694836605320472
wane	0.012694836605320472
lure	0.012694836605320472
hammer	0.012694836605320472
check	0.012632963720879417
cheer	0.012632963720879417
decline	0.012632963720879417
detain	0.012632963720879417
haunt	0.012632963720879417
interest	0.012632963720879417
mix	0.012632963720879417
shed	0.012632963720879417
light	0.012609684208736172
ascend	0.012575618903419834
rustle	0.012575618903419834
trial	0.012575618903419834
examine	0.012519451897639422
sob	0.012519451897639422
accuse	0.012399524425637139
arrest	0.012399524425637139
guide	0.012399524425637139
protest	0.012399524425637139
delve	0.012364594202335372
dose	0.012364594202335372
paper	0.012364594202335372
plunder	0.012364594202335372
shovel	0.012364594202335372
soliloquize	0.012364594202335372
camp	0.012364594202335372
dement	0.012364594202335372
flat	0.012364594202335372
hard	0.012364594202335372
purge	0.012364594202335372
catalogue	0.012364594202335372
neighbour	0.012364594202335372
preface	0.012364594202335372
redress	0.012364594202335372
size	0.012364594202335372
stew	0.012364594202335372
dun	0.012364594202335372
falsify	0.012364594202335372
foreshadow	0.012364594202335372
bob	0.012364594202335372
captain	0.012364594202335372
mottle	0.012364594202335372
scrap	0.012364594202335372
shelve	0.012364594202335372
wage	0.012364594202335372
brawl	0.012364594202335372
brick	0.012364594202335372
depose	0.012364594202335372
familiarise	0.012364594202335372
frock	0.012364594202335372
harbor	0.012364594202335372
mangle	0.012364594202335372
overgrow	0.012364594202335372
remunerate	0.012364594202335372
rust	0.012364594202335372
speckle	0.012364594202335372
“do	0.012364594202335372
“then	0.012364594202335372
“though	0.012364594202335372
“would	0.012364594202335372
gallop	0.012357564281618515
meeting	0.012357564281618515
prop	0.012357564281618515
expend	0.012357564281618515
delay	0.012339461314791852
apply	0.012293570856788994
regard	0.012293570856788994
separate	0.012293570856788994
hand	0.0122696245915447
dip	0.012263177856071181
exert	0.012263177856071181
lounge	0.012263177856071181
pledge	0.012263177856071181
qualify	0.012263177856071181
obscure	0.012263177856071181
disclose	0.012263177856071181
explain	0.012259415202937943
present	0.012250292095550142
oppose	0.012074405004976524
reconcile	0.012074405004976524
toss	0.012074405004976524
mouth	0.012034351799350272
revenge	0.012034351799350272
shadow	0.012034351799350272
yell	0.012034351799350272
compensate	0.012034351799350272
tickle	0.012034351799350272
ward	0.012034351799350272
entangle	0.012034351799350272
circulate	0.012034351799350272
diffuse	0.012034351799350272
glance	0.012019154508841648
astonish	0.011941887332472168
restore	0.011941887332472168
reflect	0.011923287521561354
stir	0.011923287521561354
embrace	0.011900128233369072
emerge	0.011900128233369072
perform	0.011829813384100425
weep	0.011829813384100425
dig	0.011713216185739273
measure	0.011713216185739273
ponder	0.011713216185739273
purchase	0.011713216185739273
bit	0.01167775137105749
cook	0.01167775137105749
disengage	0.01167775137105749
wet	0.01167775137105749
loiter	0.01167775137105749
pale	0.01167775137105749
pin	0.01167775137105749
root	0.01167775137105749
dine	0.011570419629919053
ring	0.011558877191341492
trust	0.011556879335424663
aim	0.011505382868068771
differ	0.011505382868068771
elapse	0.011505382868068771
omit	0.011505382868068771
precede	0.011505382868068771
bemoan	0.01147396257860824
cuff	0.01147396257860824
instance	0.01147396257860824
leisure	0.01147396257860824
rekindle	0.01147396257860824
rive	0.01147396257860824
scoop	0.01147396257860824
stall	0.01147396257860824
vociferate	0.01147396257860824
wheedle	0.01147396257860824
wilder	0.01147396257860824
badger	0.01147396257860824
discountenance	0.01147396257860824
espy	0.01147396257860824
imperil	0.01147396257860824
topple	0.01147396257860824
beggar	0.01147396257860824
gloom	0.01147396257860824
interruption	0.01147396257860824
extoll	0.01147396257860824
furbish	0.01147396257860824
procrastinate	0.01147396257860824
season	0.01147396257860824
fluctuate	0.01147396257860824
unshaken	0.01147396257860824
wit	0.01147396257860824
bespatter	0.01147396257860824
fuse	0.01147396257860824
horse	0.01147396257860824
knead	0.01147396257860824
simmer	0.01147396257860824
“look	0.01147396257860824
durst	0.01147396257860824
draft	0.01147396257860824
eddy	0.01147396257860824
pend	0.01147396257860824
frisk	0.01147396257860824
haggle	0.01147396257860824
chequer	0.01147396257860824
deface	0.01147396257860824
prepossess	0.01147396257860824
“perhap	0.01147396257860824
demonstration	0.01140958676913021
goad	0.01140958676913021
prostrate	0.01140958676913021
abate	0.01140958676913021
cower	0.01140958676913021
crumble	0.01140958676913021
recite	0.01140958676913021
slacken	0.01140958676913021
steam	0.01140958676913021
cluster	0.01140958676913021
moisten	0.01140958676913021
overflow	0.01140958676913021
argue	0.01134897201204851
melt	0.01134897201204851
tempt	0.01134897201204851
announce	0.011327123145483285
name	0.011327123145483285
owe	0.011327123145483285
expect	0.01132688980768519
await	0.01122930108522615
arrival	0.011124591761325691
heave	0.011124591761325691
rob	0.011124591761325691
threaten	0.011124591761325691
death	0.011088895380152727
departure	0.011088895380152727
chase	0.011023597987581842
disapprove	0.011023597987581842
lurk	0.011023597987581842
puff	0.011023597987581842
quench	0.011023597987581842
bathe	0.011023597987581842
overlook	0.010875814201453324
accord	0.010858339179745036
notice	0.010858339179745036
breathe	0.010847268403049113
consult	0.010847268403049113
dance	0.010847268403049113
perceive	0.010847268403049113
actuate	0.0108168754023313
befriend	0.0108168754023313
counteract	0.0108168754023313
retrace	0.0108168754023313
buzz	0.0108168754023313
comment	0.0108168754023313
distribute	0.0108168754023313
silent	0.0108168754023313
feast	0.0108168754023313
huddle	0.0108168754023313
sale	0.0108168754023313
shame	0.0108168754023313
grip	0.0108168754023313
depress	0.010771648971784327
repay	0.010771648971784327
commit	0.010730958769405219
stick	0.010730958769405219
farm	0.010702462373970845
froth	0.010702462373970845
halt	0.010702462373970845
league	0.010702462373970845
moderate	0.010702462373970845
petrify	0.010702462373970845
rapture	0.010702462373970845
recompense	0.010702462373970845
sulk	0.010702462373970845
wager	0.010702462373970845
enfold	0.010702462373970845
generate	0.010702462373970845
misconstrue	0.010702462373970845
shamble	0.010702462373970845
warp	0.010702462373970845
click	0.010702462373970845
mutilate	0.010702462373970845
cite	0.010702462373970845
grave	0.010702462373970845
moralise	0.010702462373970845
revoke	0.010702462373970845
story	0.010702462373970845
curtsy	0.010702462373970845
garnish	0.010702462373970845
impend	0.010702462373970845
simper	0.010702462373970845
tongue	0.010702462373970845
experiment	0.010702462373970845
inspirit	0.010702462373970845
purse	0.010702462373970845
skin	0.010702462373970845
stone	0.010702462373970845
unstring	0.010702462373970845
s'pose	0.010702462373970845
consort	0.010702462373970845
cage	0.010702462373970845
inaugurate	0.010702462373970845
singe	0.010702462373970845
enroll	0.010702462373970845
crane	0.010702462373970845
defray	0.010702462373970845
flag	0.010702462373970845
mind	0.010632328988590688
admire	0.01050807017394681
acquiesce	0.010393237342750434
contribute	0.010393237342750434
enlarge	0.010393237342750434
rage	0.010393237342750434
shatter	0.010393237342750434
define	0.010393237342750434
endow	0.010393237342750434
employ	0.010381990038999362
book	0.010253088551896009
dot	0.010253088551896009
explode	0.010253088551896009
extricate	0.010253088551896009
feign	0.010253088551896009
grin	0.010253088551896009
lull	0.010253088551896009
water	0.010253088551896009
flare	0.010253088551896009
introduction	0.010253088551896009
overthrow	0.010253088551896009
denote	0.010253088551896009
transport	0.010253088551896009
rend	0.010253088551896009
convey	0.010235903427833287
disappoint	0.010235903427833287
regret	0.010235903427833287
wave	0.010235903427833287
better	0.010200109914316347
presume	0.010200109914316347
complete	0.010134794393327151
mistake	0.010134794393327151
enable	0.010095922893920606
introduce	0.010095922893920606
swell	0.010095922893920606
dash	0.010087975121820898
foresee	0.01006200417081377
reject	0.01006200417081377
announcement	0.010060495122735866
pile	0.010060495122735866
surround	0.010060495122735866
advantage	0.010021950965187517
decamp	0.010021950965187517
bungle	0.010021950965187517
chronicle	0.010021950965187517
difficult	0.010021950965187517
tinkle	0.010021950965187517
closet	0.010021950965187517
inculcate	0.010021950965187517
tilt	0.010021950965187517
useful	0.010021950965187517
chair	0.010021950965187517
commemorate	0.010021950965187517
maintenance	0.010021950965187517
ravish	0.010021950965187517
coerce	0.010021950965187517
concur	0.010021950965187517
disable	0.010021950965187517
pucker	0.010021950965187517
sport	0.010021950965187517
unload	0.010021950965187517
uproot	0.010021950965187517
conduce	0.010021950965187517
overspread	0.010021950965187517
burrow	0.010021950965187517
gulp	0.010021950965187517
bellow	0.010021950965187517
inclose	0.010021950965187517
clear	0.009910081400863028
confess	0.009910081400863028
paint	0.009858177820083688
hurry	0.009807532162350354
clench	0.009784999237464186
favour	0.009784999237464186
repel	0.009784999237464186
intrude	0.009784999237464186
age	0.009784999237464186
beam	0.009784999237464186
aggravate	0.009715534035663644
betake	0.009715534035663644
bind	0.009715534035663644
explosion	0.009715534035663644
challenge	0.009715534035663644
commend	0.009715534035663644
wrought	0.009715534035663644
busy	0.009715534035663644
please	0.009610694382278342
determine	0.009538630017249083
wrapped	0.009538630017249083
yield	0.009438172762726692
bundle	0.009413212766678032
croak	0.009413212766678032
sue	0.009413212766678032
tea	0.009413212766678032
drone	0.009413212766678032
herald	0.009413212766678032
ill	0.009413212766678032
irradiate	0.009413212766678032
span	0.009413212766678032
veer	0.009413212766678032
addition	0.009413212766678032
re-trace	0.009413212766678032
reconnoitre	0.009413212766678032
waddle	0.009413212766678032
ally	0.009413212766678032
expansion	0.009413212766678032
unknown	0.009413212766678032
adjoin	0.009413212766678032
neck	0.009413212766678032
uneasy	0.009413212766678032
saw	0.009413212766678032
discontinue	0.009413212766678032
cleanse	0.009413212766678032
glaze	0.009413212766678032
flick	0.009413212766678032
regale	0.009413212766678032
encouragement	0.009413212766678032
expiate	0.009413212766678032
leg	0.009413212766678032
afford	0.009400965949309231
spoil	0.009382911475513846
travel	0.009382911475513846
erect	0.009370572948591418
fashion	0.009370572948591418
stagger	0.009370572948591418
subside	0.009370572948591418
appreciate	0.009299643319227852
attain	0.009299643319227852
defend	0.009299643319227852
worry	0.009299643319227852
chatter	0.009270493134438076
restrain	0.009270493134438076
influence	0.009270493134438076
finish	0.00924550346833973
appropriate	0.009201878883180898
divest	0.009201878883180898
entrust	0.009201878883180898
payment	0.009201878883180898
reap	0.009201878883180898
removal	0.009201878883180898
suck	0.009201878883180898
assign	0.009201878883180898
decorate	0.009201878883180898
elect	0.009201878883180898
figure	0.009201878883180898
summit	0.009201878883180898
enforce	0.009201878883180898
illustrate	0.009201878883180898
date	0.009201878883180898
forfeit	0.009201878883180898
distrust	0.009201878883180898
curl	0.009197383392053386
load	0.009197383392053386
object	0.009106994150753901
point	0.009014365881631237
account	0.008974153683484982
divide	0.008974153683484982
exchange	0.008974153683484982
sign	0.008974153683484982
remark	0.008966264124590359
wind	0.008966264124590359
need	0.008942465641171014
excite	0.00887236003807532
flush	0.00887236003807532
obtain	0.00887236003807532
swallow	0.00887236003807532
discomfit	0.008862542083344202
flurry	0.008862542083344202
mope	0.008862542083344202
preclude	0.008862542083344202
right	0.008862542083344202
seclude	0.008862542083344202
surmise	0.008862542083344202
thaw	0.008862542083344202
throttle	0.008862542083344202
wrest	0.008862542083344202
curtain	0.008862542083344202
gown	0.008862542083344202
hoot	0.008862542083344202
mislay	0.008862542083344202
atone	0.008862542083344202
drill	0.008862542083344202
leer	0.008862542083344202
man	0.008862542083344202
nobody	0.008862542083344202
recovery	0.008862542083344202
retard	0.008862542083344202
smart	0.008862542083344202
behove	0.008862542083344202
defile	0.008862542083344202
hoodwink	0.008862542083344202
proportion	0.008862542083344202
sap	0.008862542083344202
stake	0.008862542083344202
collar	0.008862542083344202
decipher	0.008862542083344202
eager	0.008862542083344202
lag	0.008862542083344202
probe	0.008862542083344202
rectify	0.008862542083344202
crackle	0.008862542083344202
scar	0.008862542083344202
shore	0.008862542083344202
awake	0.008826978231593285
offend	0.008826978231593285
estimate	0.008710088142621218
flight	0.008710088142621218
incur	0.008710088142621218
baffle	0.008710088142621218
realise	0.008710088142621218
agitate	0.008700651361162659
good	0.008700651361162659
impose	0.008700651361162659
repent	0.008700651361162659
resemble	0.008700651361162659
drift	0.008700651361162659
consist	0.008700651361162659
complain	0.00867781472243929
contrive	0.008629037151051578
grind	0.008629037151051578
meditate	0.008629037151051578
pierce	0.008629037151051578
procure	0.008629037151051578
prompt	0.008629037151051578
stun	0.008629037151051578
pardon	0.008629037151051578
cast	0.00855209070821425
absorb	0.008529919523194405
blame	0.008529919523194405
resent	0.008500091595263623
stumble	0.008500091595263623
bury	0.008494355486454023
murmur	0.008494355486454023
relieve	0.008494355486454023
add	0.008466564098673777
happen	0.008466564098673777
blush	0.008421975813919612
fire	0.008421975813919612
flutter	0.008421975813919612
guard	0.008421975813919612
praise	0.008421975813919612
press	0.008406456139157447
sweep	0.008406456139157447
counter	0.00835981913682299
derange	0.00835981913682299
evaporate	0.00835981913682299
parry	0.00835981913682299
sneak	0.00835981913682299
solicit	0.00835981913682299
thump	0.00835981913682299
cripple	0.00835981913682299
unclasp	0.00835981913682299
corrupt	0.00835981913682299
intrust	0.00835981913682299
participate	0.00835981913682299
peck	0.00835981913682299
rail	0.00835981913682299
entry	0.00835981913682299
transpire	0.00835981913682299
trespass	0.00835981913682299
clip	0.00835981913682299
dull	0.00835981913682299
inflame	0.00835981913682299
pervert	0.00835981913682299
uplift	0.00835981913682299
alter	0.008346301265092948
bow	0.008346301265092948
provide	0.008346301265092948
re-cover	0.008346301265092948
urge	0.008346301265092948
wake	0.008346301265092948
cheat	0.008238376187745677
hire	0.008238376187745677
inspect	0.008238376187745677
mortify	0.008238376187745677
split	0.008238376187745677
tuck	0.008238376187745677
twinkle	0.008238376187745677
stalk	0.008238376187745677
save	0.008089815534797264
aid	0.008078736728838245
associate	0.008078736728838245
banish	0.008078736728838245
calm	0.008078736728838245
chill	0.008078736728838245
respond	0.008078736728838245
temper	0.008078736728838245
torment	0.008078736728838245
torture	0.008078736728838245
unite	0.008078736728838245
envy	0.008049603336651017
expose	0.008049603336651017
lighten	0.008049603336651017
reckon	0.008049603336651017
sang	0.008049603336651017
penetrate	0.008049603336651017
describe	0.008022446848317688
dote	0.007897358855864877
drench	0.007897358855864877
floor	0.007897358855864877
pacify	0.007897358855864877
pleasure	0.007897358855864877
saddle	0.007897358855864877
transgress	0.007897358855864877
bargain	0.007897358855864877
everythe	0.007897358855864877
patronize	0.007897358855864877
pose	0.007897358855864877
retail	0.007897358855864877
attest	0.007897358855864877
contest	0.007897358855864877
interrogate	0.007897358855864877
school	0.007897358855864877
unfit	0.007897358855864877
apprise	0.007897358855864877
dishearten	0.007897358855864877
true	0.007897358855864877
woo	0.007897358855864877
trick	0.007897358855864877
dismay	0.007897358855864877
amuse	0.00788654225606695
distinguish	0.00788654225606695
lower	0.00788654225606695
cross	0.00785867794808877
deal	0.00785867794808877
dread	0.00785238447304936
mingle	0.00785238447304936
reveal	0.00785238447304936
supply	0.00785238447304936
welcome	0.00785238447304936
inspire	0.00785238447304936
detach	0.007785167580704994
link	0.007785167580704994
scent	0.007785167580704994
stammer	0.007785167580704994
volunteer	0.007785167580704994
court	0.007785167580704994
shorten	0.007785167580704994
trim	0.007785167580704994
able	0.007750136889014879
depend	0.007749702766023212
strive	0.007749702766023212
taste	0.007749702766023212
collect	0.007676927570874965
escape	0.007676927570874965
overcome	0.007676927570874965
visit	0.007665672900150583
hang	0.007627540361380277
action	0.007565981341365674
persist	0.007565981341365674
concern	0.007550538210181354
count	0.007550538210181354
avert	0.007545371342051899
breakfast	0.007545371342051899
chance	0.007545371342051899
discussion	0.007545371342051899
enclose	0.007545371342051899
moan	0.007545371342051899
reward	0.007545371342051899
ail	0.007469187513095859
course	0.007469187513095859
ferret	0.007469187513095859
flounder	0.007469187513095859
lace	0.007469187513095859
pet	0.007469187513095859
tarry	0.007469187513095859
trap	0.007469187513095859
wield	0.007469187513095859
bowl	0.007469187513095859
crumple	0.007469187513095859
diverge	0.007469187513095859
jog	0.007469187513095859
necessary	0.007469187513095859
ooze	0.007469187513095859
overshadow	0.007469187513095859
repudiate	0.007469187513095859
parade	0.007469187513095859
reclaim	0.007469187513095859
sorry	0.007469187513095859
tamper	0.007469187513095859
damage	0.007469187513095859
discard	0.007469187513095859
invasion	0.007469187513095859
rap	0.007469187513095859
emit	0.007469187513095859
pout	0.007469187513095859
predominate	0.007469187513095859
ship	0.007469187513095859
skip	0.007469187513095859
shower	0.007469187513095859
afraid	0.007416394507550461
detect	0.007416394507550461
faint	0.007416394507550461
pant	0.007416394507550461
teach	0.007396402774671784
roll	0.007355649121762766
design	0.007349065325054561
enlighten	0.007349065325054561
nestle	0.007349065325054561
scold	0.007349065325054561
shape	0.007349065325054561
sketch	0.007349065325054561
constitute	0.007349065325054561
love	0.007322433815069212
discuss	0.007231512268699409
own	0.007231512268699409
prefer	0.007153972512936812
miss	0.0070936077583483
deny	0.007078629572045019
push	0.007078629572045019
blossom	0.007070569529530177
conclusion	0.007070569529530177
gape	0.007070569529530177
level	0.007070569529530177
menace	0.007070569529530177
mumble	0.007070569529530177
shy	0.007070569529530177
whine	0.007070569529530177
class	0.007070569529530177
ebb	0.007070569529530177
entrap	0.007070569529530177
marshal	0.007070569529530177
necessitate	0.007070569529530177
nettle	0.007070569529530177
single	0.007070569529530177
appointment	0.007070569529530177
conquest	0.007070569529530177
mine	0.007070569529530177
outstretch	0.007070569529530177
canvass	0.007070569529530177
devolve	0.007070569529530177
eclipse	0.007070569529530177
snore	0.007070569529530177
blunt	0.007070569529530177
rot	0.007070569529530177
tame	0.007070569529530177
alternate	0.007070569529530177
patch	0.007070569529530177
brood	0.007027929711443564
contradict	0.007027929711443564
disguise	0.007027929711443564
fulfill	0.007027929711443564
heed	0.007027929711443564
none	0.007027929711443564
overwhelm	0.007027929711443564
reason	0.007027929711443564
stain	0.007027929711443564
stifle	0.007027929711443564
train	0.007027929711443564
imitate	0.007027929711443564
quicken	0.007027929711443564
effect	0.007027929711443564
rescue	0.0070183131782663435
judge	0.00700538011596454
last	0.00700538011596454
lock	0.00700538011596454
sound	0.00700538011596454
trouble	0.00700538011596454
loosen	0.006928824895166955
persevere	0.006928824895166955
trifle	0.006928824895166955
vex	0.006928824895166955
yawn	0.006928824895166955
explore	0.006928824895166955
identify	0.006928824895166955
strip	0.006928824895166955
despair	0.006928824895166955
betray	0.006900724474058582
crush	0.006900724474058582
decision	0.006900724474058582
question	0.006823935618555524
rang	0.006823935618555524
groan	0.006800073276210897
retreat	0.006800073276210897
deepen	0.006800073276210897
justify	0.006730615262613738
serve	0.006702990014546304
abstract	0.006697687308458463
assault	0.006697687308458463
disdain	0.006697687308458463
loose	0.006697687308458463
nurture	0.006697687308458463
sally	0.006697687308458463
sever	0.006697687308458463
stow	0.006697687308458463
powder	0.006697687308458463
undermine	0.006697687308458463
accession	0.006697687308458463
fan	0.006697687308458463
obtrude	0.006697687308458463
characterise	0.006697687308458463
practice	0.006697687308458463
withdrawal	0.006697687308458463
infect	0.006697687308458463
widen	0.006697687308458463
los	0.006655111110166313
sink	0.006606720933908685
suit	0.006606720933908685
cherish	0.006525488520871994
injure	0.006525488520871994
overtake	0.006525488520871994
reproach	0.006525488520871994
resolution	0.006525488520871994
wrong	0.006525488520871994
intimate	0.006523332824976124
land	0.006523332824976124
launch	0.006523332824976124
select	0.006523332824976124
displease	0.006523332824976124
include	0.006523332824976124
shield	0.006523332824976124
crown	0.006523332824976124
appeal	0.006508361041829468
fix	0.0064718524278378105
border	0.006347418302660236
chasten	0.006347418302660236
denounce	0.006347418302660236
expire	0.006347418302660236
hazard	0.006347418302660236
objection	0.006347418302660236
prey	0.006347418302660236
rac	0.006347418302660236
sense	0.006347418302660236
shirk	0.006347418302660236
waft	0.006347418302660236
arch	0.006347418302660236
circle	0.006347418302660236
preoccupy	0.006347418302660236
abound	0.006347418302660236
enrich	0.006347418302660236
purify	0.006347418302660236
broach	0.006347418302660236
completion	0.006347418302660236
grace	0.006347418302660236
refine	0.006347418302660236
squander	0.006347418302660236
uphold	0.006347418302660236
wrinkle	0.006347418302660236
slope	0.006347418302660236
incite	0.006347418302660236
roast	0.006347418302660236
furnish	0.0063049844511380605
pronounce	0.0063049844511380605
shudder	0.0063049844511380605
soothe	0.0063049844511380605
suffer	0.006304842104368086
born	0.006240714841129318
prevent	0.006240714841129318
blind	0.006199762212818569
climb	0.006199762212818569
will	0.006199762212818569
contain	0.00613481229577235
increase	0.00613481229577235
balance	0.0061315889280355905
combine	0.0061315889280355905
commence	0.0061315889280355905
crouch	0.0061315889280355905
repress	0.0061315889280355905
suffice	0.0061315889280355905
touch	0.006063890503104192
content	0.006037202502488262
earn	0.006037202502488262
best	0.006017175899675136
box	0.006017175899675136
brim	0.006017175899675136
deign	0.006017175899675136
intercept	0.006017175899675136
lick	0.006017175899675136
poise	0.006017175899675136
prosecute	0.006017175899675136
reprove	0.006017175899675136
repulse	0.006017175899675136
store	0.006017175899675136
dangle	0.006017175899675136
paralyse	0.006017175899675136
review	0.006017175899675136
ripple	0.006017175899675136
impede	0.006017175899675136
reform	0.006017175899675136
tint	0.006017175899675136
undeceive	0.006017175899675136
arrangement	0.006017175899675136
soar	0.006017175899675136
act	0.006009577254420824
advance	0.006009577254420824
burn	0.006009577254420824
kneel	0.005970943666236084
permit	0.005970943666236084
shock	0.005970943666236084
descend	0.005961643760780677
gaze	0.005961643760780677
grant	0.005961643760780677
incline	0.005954573098569858
listen	0.0059494774747437355
lend	0.0057852098149595264
neglect	0.0057852098149595264
secure	0.0057852098149595264
face	0.005778439667712331
achieve	0.005752691434034386
adore	0.005752691434034386
bleed	0.005752691434034386
divine	0.005752691434034386
pain	0.005752691434034386
peer	0.005752691434034386
picture	0.005752691434034386
saunter	0.005752691434034386
promote	0.005752691434034386
blight	0.005704793384565105
delude	0.005704793384565105
discourse	0.005704793384565105
flap	0.005704793384565105
muster	0.005704793384565105
relish	0.005704793384565105
slam	0.005704793384565105
steep	0.005704793384565105
entitle	0.005704793384565105
flatten	0.005704793384565105
fumble	0.005704793384565105
gossip	0.005704793384565105
embroider	0.005704793384565105
narrow	0.005704793384565105
sniff	0.005704793384565105
appease	0.005704793384565105
dissipate	0.005704793384565105
investigate	0.005704793384565105
lash	0.005704793384565105
advertise	0.005704793384565105
deaden	0.005704793384565105
dwell	0.005662903657636015
spread	0.005662903657636015
choke	0.005614650542613075
flatter	0.005614650542613075
pace	0.005614650542613075
replace	0.005614650542613075
command	0.005608846052178114
shiver	0.005608846052178114
prepare	0.005606238389662365
steal	0.005604304092771632
condemn	0.005562295880662846
gleam	0.005562295880662846
relax	0.005562295880662846
sustain	0.005562295880662846
trip	0.005562295880662846
pause	0.005547302081003838
remind	0.005547302081003838
admit	0.00549182536130191
anger	0.00540843770116565
bribe	0.00540843770116565
crash	0.00540843770116565
disobey	0.00540843770116565
evince	0.00540843770116565
halter	0.00540843770116565
insert	0.00540843770116565
second	0.00540843770116565
twine	0.00540843770116565
disposal	0.00540843770116565
supersede	0.00540843770116565
translate	0.00540843770116565
withstand	0.00540843770116565
surpass	0.00540843770116565
overhang	0.00540843770116565
attribute	0.005385824485892163
avail	0.005385824485892163
inflict	0.005385824485892163
weary	0.005385824485892163
reign	0.005385824485892163
fasten	0.005365479384702609
desire	0.005316164494295344
eat	0.005316164494295344
allow	0.005262999304580997
attract	0.005254035086973405
avoid	0.005254035086973405
interrupt	0.005254035086973405
conceal	0.005190995019499681
attire	0.005126544275948004
beware	0.005126544275948004
covet	0.005126544275948004
dim	0.005126544275948004
ejaculate	0.005126544275948004
lengthen	0.005126544275948004
madden	0.005126544275948004
obliterate	0.005126544275948004
plenty	0.005126544275948004
scare	0.005126544275948004
tingle	0.005126544275948004
trail	0.005126544275948004
undress	0.005126544275948004
flicker	0.005126544275948004
inscribe	0.005126544275948004
intervene	0.005126544275948004
bet	0.005126544275948004
dye	0.005126544275948004
investigation	0.005126544275948004
creak	0.005126544275948004
deserve	0.005117951713916644
plunge	0.005117951713916644
create	0.005100054957158174
plan	0.005100054957158174
quit	0.005100054957158174
hurt	0.0050850269075868515
interfere	0.005062058588089586
kiss	0.0050341732478600834
clutch	0.005030247561367933
refrain	0.005030247561367933
snap	0.005030247561367933
view	0.005030247561367933
whirl	0.005030247561367933
speculate	0.005030247561367933
fade	0.004929088910041844
stamp	0.004929088910041844
dress	0.004919760219499628
offer	0.004919760219499628
order	0.004903766081175177
dwindle	0.004857767017831822
intensity	0.004857767017831822
joke	0.004857767017831822
recount	0.004857767017831822
slap	0.004857767017831822
smash	0.004857767017831822
house	0.004857767017831822
avow	0.004857767017831822
heighten	0.004857767017831822
reverse	0.004857767017831822
thread	0.004857767017831822
beat	0.004853889320878358
buy	0.004853889320878358
manage	0.004769315008624542
build	0.004719086381363346
grumble	0.004685286474295709
hunt	0.004685286474295709
inhabit	0.004685286474295709
misunderstand	0.004685286474295709
shrug	0.004685286474295709
terrify	0.004685286474295709
fair	0.004685286474295709
deprive	0.004649821659613926
glow	0.004649821659613926
note	0.004649821659613926
swing	0.004649821659613926
toil	0.004649821659613926
pull	0.004622751734169865
bang	0.004600939441590449
counsel	0.004600939441590449
disgust	0.004600939441590449
exact	0.004600939441590449
exasperate	0.004600939441590449
howl	0.004600939441590449
lament	0.004600939441590449
nerve	0.004600939441590449
revel	0.004600939441590449
ripen	0.004600939441590449
sip	0.004600939441590449
transform	0.004600939441590449
verify	0.004600939441590449
celebrate	0.004600939441590449
defeat	0.004600939441590449
event	0.004600939441590449
sew	0.004600939441590449
wreck	0.004600939441590449
embark	0.004600939441590449
pursuit	0.004600939441590449
regulate	0.004600939441590449
sure	0.004600939441590449
use	0.004576521134418258
bore	0.0045534970753769504
drag	0.0045534970753769504
surprise	0.004462108106057802
credit	0.004355044071310609
rake	0.004355044071310609
term	0.004355044071310609
writhe	0.004355044071310609
block	0.004355044071310609
beset	0.004355044071310609
wrestle	0.004355044071310609
regain	0.0043503256805813295
vary	0.0043503256805813295
blaze	0.0043503256805813295
clothe	0.0043503256805813295
dawn	0.0043503256805813295
lean	0.0043476950776973455
demand	0.004338907361219645
warn	0.004264959761597202
brush	0.004247177743227012
swear	0.004247177743227012
learn	0.004233282049336888
bewilder	0.004210987906959806
