Event(lemma)	weight _TfIdf
rid	0.00360978286612578
stammer	0.00360978286612578
thunder	0.00360978286612578
court	0.00360978286612578
drain	0.00360978286612578
pin	0.00360978286612578
root	0.00360978286612578
shorten	0.00360978286612578
smell	0.00360978286612578
devise	0.00360978286612578
overpower	0.00360978286612578
spin	0.00360978286612578
testify	0.00360978286612578
accord	0.003573036923903796
explain	0.003573036923903796
communicate	0.0035081518192593523
furnish	0.0035081518192593523
persist	0.0035081518192593523
shudder	0.0035081518192593523
occupy	0.00350099123475419
produce	0.00350099123475419
propose	0.00350099123475419
accomplish	0.0034387922346253035
afraid	0.0034387922346253035
empty	0.0034387922346253035
grieve	0.0034387922346253035
occupation	0.0034387922346253035
restrain	0.0034387922346253035
threaten	0.0034387922346253035
oppress	0.0034387922346253035
face	0.003429522579982484
afflict	0.0034075734166815097
capture	0.0034075734166815097
converse	0.0034075734166815097
exclude	0.0034075734166815097
kindle	0.0034075734166815097
partake	0.0034075734166815097
puff	0.0034075734166815097
quench	0.0034075734166815097
mislead	0.0034075734166815097
sow	0.0034075734166815097
discourage	0.0034075734166815097
conviction	0.0033530670744232843
demand	0.0033530670744232843
pray	0.0033530670744232843
utter	0.0033530670744232843
bless	0.0033171138750998537
prefer	0.0033171138750998537
like	0.003289124284050901
bore	0.0032482153853670872
hurry	0.0032482153853670872
annihilate	0.0032127186896976833
conjure	0.0032127186896976833
deem	0.0032127186896976833
elevate	0.0032127186896976833
embarrass	0.0032127186896976833
ensue	0.0032127186896976833
esteem	0.0032127186896976833
flit	0.0032127186896976833
loosen	0.0032127186896976833
operation	0.0032127186896976833
rage	0.0032127186896976833
range	0.0032127186896976833
rock	0.0032127186896976833
sparkle	0.0032127186896976833
compromise	0.0032127186896976833
fascinate	0.0032127186896976833
steady	0.0032127186896976833
deserve	0.003164084217847562
rang	0.003164084217847562
venture	0.003164084217847562
warn	0.003164084217847562
abandon	0.0031530198607032473
heart	0.0031530198607032473
plan	0.0031530198607032473
quit	0.0031530198607032473
retreat	0.0031530198607032473
scatter	0.0031530198607032473
calculate	0.0031208139582870205
command	0.0031208139582870205
enable	0.0031208139582870205
inspire	0.0031208139582870205
increase	0.003063367330409916
intend	0.003063367330409916
relieve	0.003063367330409916
remark	0.003063367330409916
anxiou	0.0030247023994700315
blot	0.0030247023994700315
clench	0.0030247023994700315
consume	0.0030247023994700315
double	0.0030247023994700315
flourish	0.0030247023994700315
invest	0.0030247023994700315
shoulder	0.0030247023994700315
displease	0.0030247023994700315
intrude	0.0030247023994700315
age	0.0030247023994700315
falter	0.0030247023994700315
lain	0.0030247023994700315
present	0.0030008322574846735
approve	0.0028746709917142075
climb	0.0028746709917142075
confirm	0.0028746709917142075
depend	0.0028746709917142075
submit	0.0028746709917142075
ascertain	0.002843060785153333
balance	0.002843060785153333
brave	0.002843060785153333
combine	0.002843060785153333
dip	0.002843060785153333
glitter	0.002843060785153333
hush	0.002843060785153333
interpret	0.002843060785153333
qualify	0.002843060785153333
repress	0.002843060785153333
stricken	0.002843060785153333
adorn	0.002843060785153333
arouse	0.002843060785153333
mistake	0.0027642615625832114
name	0.0027642615625832114
provide	0.0027642615625832114
expect	0.0027586203672684976
please	0.0027586203672684976
battle	0.0027425907805265336
betray	0.0027425907805265336
fade	0.0027425907805265336
frighten	0.0027425907805265336
obtain	0.0027425907805265336
perform	0.0027425907805265336
respect	0.0027425907805265336
lower	0.0027425907805265336
declare	0.0026824536595386277
fold	0.0026824536595386277
perceive	0.0026824536595386277
persuade	0.0026824536595386277
achieve	0.002667375718944432
adore	0.002667375718944432
bleed	0.002667375718944432
meditate	0.002667375718944432
mend	0.002667375718944432
omit	0.002667375718944432
pierce	0.002667375718944432
pardon	0.002667375718944432
promote	0.002667375718944432
build	0.0026257434260656422
confess	0.0026257434260656422
hand	0.0026257434260656422
check	0.002603369692161865
cheer	0.002603369692161865
contemplate	0.002603369692161865
drown	0.002603369692161865
flatter	0.002603369692161865
flutter	0.002603369692161865
haunt	0.002603369692161865
kick	0.002603369692161865
praise	0.002603369692161865
avoid	0.0025985723082936696
light	0.0025985723082936696
ring	0.0025985723082936696
seize	0.0025985723082936696
suffer	0.0025985723082936696
cross	0.002572141934986863
save	0.002572141934986863
trust	0.002572141934986863
allow	0.002546418800555536
love	0.002546418800555536
depress	0.002497268908805385
devour	0.002497268908805385
inherit	0.002497268908805385
re-serve	0.002497268908805385
repay	0.002497268908805385
sail	0.002497268908805385
suspend	0.002497268908805385
weary	0.002497268908805385
throb	0.002497268908805385
departure	0.0023730631633856717
glad	0.0023730631633856717
regret	0.0023730631633856717
wave	0.0023730631633856717
tremble	0.0023577967737379575
crowd	0.002338767879506235
hasten	0.002338767879506235
witness	0.002338767879506235
offer	0.0023342172338425746
breakfast	0.0023323969935342905
chance	0.0023323969935342905
eye	0.0023323969935342905
feed	0.0023323969935342905
heap	0.0023323969935342905
impart	0.0023323969935342905
moan	0.0023323969935342905
refrain	0.0023323969935342905
reward	0.0023323969935342905
rustle	0.0023323969935342905
trial	0.0023323969935342905
roll	0.002273750769756961
stare	0.002273750769756961
add	0.002228116450486094
bow	0.002211409250066569
gaze	0.002211409250066569
grasp	0.002211409250066569
jump	0.002211409250066569
reflect	0.002211409250066569
speech	0.002211409250066569
urge	0.002211409250066569
bury	0.002188119521721369
conceal	0.002188119521721369
deny	0.002188119521721369
employ	0.002188119521721369
fight	0.002188119521721369
sink	0.002188119521721369
borrow	0.0021724473702686765
brood	0.0021724473702686765
contradict	0.0021724473702686765
crisi	0.0021724473702686765
degrade	0.0021724473702686765
fashion	0.0021724473702686765
growth	0.0021724473702686765
heed	0.0021724473702686765
hunt	0.0021724473702686765
misunderstand	0.0021724473702686765
perplex	0.0021724473702686765
stain	0.0021724473702686765
subdue	0.0021724473702686765
terrify	0.0021724473702686765
applaud	0.0021724473702686765
fair	0.0021724473702686765
eat	0.0021434516124890527
hurt	0.0021434516124890527
happen	0.0021220156671296134
bid	0.0020805426388580137
dislike	0.0020805426388580137
maintain	0.0020805426388580137
recover	0.0020805426388580137
supply	0.0020805426388580137
cherish	0.002017134626973231
clap	0.002017134626973231
dispute	0.002017134626973231
exaggerate	0.002017134626973231
good	0.002017134626973231
resolution	0.002017134626973231
triumph	0.002017134626973231
dawn	0.002017134626973231
drift	0.002017134626973231
advise	0.0020118402446539707
dance	0.0020118402446539707
dine	0.0020118402446539707
neglect	0.0020118402446539707
attract	0.001948929231220252
incline	0.001948929231220252
lock	0.001948929231220252
los	0.001948929231220252
press	0.001948929231220252
steal	0.001948929231220252
step	0.001948929231220252
pull	0.0019291064512401471
stay	0.0019098141004166521
bade	0.0018661974776091098
capable	0.0018661974776091098
envy	0.0018661974776091098
foresee	0.0018661974776091098
indicate	0.0018661974776091098
match	0.0018661974776091098
nurse	0.0018661974776091098
reconcile	0.0018661974776091098
sang	0.0018661974776091098
summons	0.0018661974776091098
wring	0.0018661974776091098
mutter	0.0018283938536843556
plead	0.0018283938536843556
represent	0.0018283938536843556
tire	0.0018283938536843556
describe	0.001750495617377095
guess	0.001750495617377095
push	0.001750495617377095
sigh	0.001750495617377095
occur	0.001750495617377095
chatter	0.0017193961173126518
confuse	0.0017193961173126518
defy	0.0017193961173126518
faint	0.0017193961173126518
heave	0.0017193961173126518
master	0.0017193961173126518
quiver	0.0017193961173126518
recognise	0.0017193961173126518
silence	0.0017193961173126518
trip	0.0017193961173126518
finish	0.001714761289991242
prevent	0.001714761289991242
bend	0.0016976125337036907
kiss	0.0016976125337036907
touch	0.0016976125337036907
visit	0.0016976125337036907
determine	0.0016585569375499268
examine	0.0016585569375499268
fasten	0.0016585569375499268
flow	0.0016585569375499268
interview	0.0016585569375499268
manage	0.0016585569375499268
wake	0.0016585569375499268
float	0.0016241076926835436
inquire	0.0016241076926835436
interrupt	0.0016241076926835436
sound	0.0016241076926835436
sweep	0.0016241076926835436
shine	0.00159151175034721
use	0.00159151175034721
collect	0.001582042108923781
conduct	0.001582042108923781
kneel	0.001582042108923781
overcome	0.001582042108923781
control	0.0015765099303516237
create	0.0015765099303516237
curse	0.0015765099303516237
plant	0.0015765099303516237
presume	0.0015765099303516237
quote	0.0015765099303516237
renew	0.0015765099303516237
report	0.0015765099303516237
result	0.0015765099303516237
stream	0.0015765099303516237
act	0.0015004161287423367
burn	0.0015004161287423367
creep	0.0015004161287423367
desire	0.0015004161287423367
hang	0.0015004161287423367
thank	0.0015004161287423367
drop	0.0014854109669907294
learn	0.0014854109669907294
listen	0.0014854109669907294
accuse	0.0014373354958571037
attain	0.0014373354958571037
compel	0.0014373354958571037
defend	0.0014373354958571037
flee	0.0014373354958571037
guide	0.0014373354958571037
indulge	0.0014373354958571037
note	0.0014373354958571037
rejoice	0.0014373354958571037
retain	0.0014373354958571037
sway	0.0014373354958571037
swing	0.0014373354958571037
worship	0.0014373354958571037
wound	0.0014373354958571037
surprise	0.0013793101836342488
apply	0.0013412268297693139
breathe	0.0013412268297693139
consent	0.0013412268297693139
consult	0.0013412268297693139
escap	0.0013412268297693139
insist	0.0013412268297693139
interfere	0.0013412268297693139
obey	0.0013412268297693139
brush	0.0013128717130328211
contain	0.0013128717130328211
count	0.0013128717130328211
discover	0.0013128717130328211
murmur	0.0013128717130328211
wind	0.0013128717130328211
await	0.0013016848460809325
decline	0.0013016848460809325
fire	0.0013016848460809325
interest	0.0013016848460809325
mix	0.0013016848460809325
puzzle	0.0013016848460809325
replace	0.0013016848460809325
rescue	0.0013016848460809325
disappear	0.0012992861541468348
judge	0.0012992861541468348
last	0.0012992861541468348
order	0.0012992861541468348
treat	0.0012992861541468348
beat	0.0012860709674934316
buy	0.0012860709674934316
cling	0.0012860709674934316
pause	0.0012860709674934316
pick	0.0012860709674934316
knock	0.001273209400277768
tear	0.001273209400277768
annoy	0.0011693839397531175
awake	0.0011693839397531175
compose	0.0011693839397531175
darken	0.0011693839397531175
dash	0.0011693839397531175
melt	0.0011693839397531175
offend	0.0011693839397531175
soothe	0.0011693839397531175
sprang	0.0011693839397531175
miss	0.0011671086169212873
complete	0.0011057046250332846
owe	0.0011057046250332846
re-cover	0.0011057046250332846
resist	0.0011057046250332846
share	0.0011057046250332846
dream	0.0010717258062445264
part	0.0010717258062445264
point	0.0010717258062445264
shoot	0.0010717258062445264
burst	0.0010610078335648067
fail	0.0010610078335648067
form	0.0010610078335648067
pour	0.0010610078335648067
sleep	0.0010610078335648067
account	0.0010402713194290068
delay	0.0010402713194290068
dread	0.0010402713194290068
greet	0.0010402713194290068
hit	0.0010402713194290068
justify	0.0010402713194290068
mingle	0.0010402713194290068
protect	0.0010402713194290068
sacrifice	0.0010402713194290068
shiver	0.0010402713194290068
sign	0.0010402713194290068
delight	0.000974464615610126
drag	0.000974464615610126
object	0.000974464615610126
succeed	0.000974464615610126
approach	0.0009549070502083261
fear	0.0009549070502083261
suggest	0.0009549070502083261
excite	0.0009141969268421778
quarrel	0.0009141969268421778
stamp	0.0009141969268421778
thrust	0.0009141969268421778
concern	0.0008752478086885474
leap	0.0008752478086885474
mount	0.0008752478086885474
sing	0.0008752478086885474
waste	0.0008752478086885474
advance	0.000857380644995621
deal	0.000857380644995621
exist	0.000857380644995621
gain	0.000857380644995621
remind	0.000857380644995621
serve	0.000857380644995621
struggle	0.000857380644995621
teach	0.000857380644995621
accept	0.0008488062668518453
bound	0.0008488062668518453
cover	0.0008488062668518453
dress	0.0008488062668518453
drink	0.0008488062668518453
kill	0.0008488062668518453
place	0.0008488062668518453
possess	0.0008488062668518453
refuse	0.0008488062668518453
absorb	0.0007910210544618906
blame	0.0007910210544618906
plunge	0.0007910210544618906
spoil	0.0007910210544618906
weigh	0.0007910210544618906
admit	0.0007427054834953647
end	0.0007427054834953647
forgive	0.0007427054834953647
gather	0.0007427054834953647
lean	0.0007427054834953647
discuss	0.0006706134148846569
lend	0.0006706134148846569
own	0.0006706134148846569
seat	0.0006706134148846569
shout	0.0006706134148846569
admire	0.0006496430770734174
convince	0.0006496430770734174
forbid	0.0006496430770734174
notice	0.0006496430770734174
rouse	0.0006496430770734174
vanish	0.0006496430770734174
fancy	0.0006430354837467158
fix	0.0006430354837467158
startle	0.0006430354837467158
belong	0.000636604700138884
join	0.000636604700138884
prepare	0.000636604700138884
satisfy	0.000636604700138884
able	0.0005528523125166423
behave	0.0005528523125166423
conceive	0.0005528523125166423
conclude	0.0005528523125166423
flash	0.0005528523125166423
grant	0.0005528523125166423
wrapped	0.0005528523125166423
hesitate	0.0005305039167824033
spend	0.0005305039167824033
dwell	0.0004376239043442737
spread	0.0004376239043442737
swear	0.0004376239043442737
attempt	0.0004286903224978105
fit	0.00042440313342592266
remove	0.00042440313342592266
effort	0.0003248215385367087
mark	0.0003248215385367087
decide	0.000318302350069442
enjoy	0.000318302350069442
fling	0.000318302350069442
wander	0.000318302350069442
win	0.00021434516124890524
dare	0.00021220156671296133
destroy	0.00021220156671296133
fly	0.00021220156671296133
slip	0.00021220156671296133
rush	0.00010610078335648067
