Event(lemma)	weight _TfIdf
ruffle	0.006616424771926292
scorn	0.006616424771926292
arm	0.006616424771926292
whip	0.006616424771926292
remonstrate	0.006616424771926292
relapse	0.006616424771926292
discourage	0.006616424771926292
demand	0.006510590775399924
obey	0.006510590775399924
reply	0.006450947976395821
interview	0.006440781086936862
mistake	0.006440781086936862
re-cover	0.006440781086936862
build	0.006372949209214026
relieve	0.006372949209214026
belie	0.006365692685751624
conclusion	0.006365692685751624
mitigate	0.006365692685751624
mumble	0.006365692685751624
swarm	0.006365692685751624
blurt	0.006365692685751624
deter	0.006365692685751624
fondle	0.006365692685751624
necessitate	0.006365692685751624
single	0.006365692685751624
stupefy	0.006365692685751624
thin	0.006365692685751624
conquest	0.006365692685751624
entrance	0.006365692685751624
fine	0.006365692685751624
inhale	0.006365692685751624
insinuate	0.006365692685751624
outstretch	0.006365692685751624
piece	0.006365692685751624
subsist	0.006365692685751624
thirst	0.006365692685751624
devolve	0.006365692685751624
estrange	0.006365692685751624
implicate	0.006365692685751624
still	0.006365692685751624
blunt	0.006365692685751624
alternate	0.006365692685751624
unravel	0.006365692685751624
contradict	0.006327303702094494
cool	0.006327303702094494
crisi	0.006327303702094494
erect	0.006327303702094494
overwhelm	0.006327303702094494
subside	0.006327303702094494
fair	0.006327303702094494
somethe	0.006327303702094494
haunt	0.006318645857114277
interest	0.006318645857114277
praise	0.006318645857114277
ruin	0.006318645857114277
arrive	0.006307002113317526
administer	0.006238078809890275
carve	0.006238078809890275
conjure	0.006238078809890275
flit	0.006238078809890275
forward	0.006238078809890275
shatter	0.006238078809890275
define	0.006238078809890275
contract	0.006238078809890275
accustom	0.006212779766529054
perform	0.006212779766529054
departure	0.006143646119828951
recall	0.006143646119828951
restore	0.006143646119828951
weigh	0.006143646119828951
emerge	0.0061221626541061855
occasion	0.0061221626541061855
shrank	0.0061221626541061855
smooth	0.0061221626541061855
war	0.0061221626541061855
discovery	0.0061221626541061855
account	0.006059629025481837
protect	0.006059629025481837
withdraw	0.006059629025481837
prevent	0.006034757784370285
allay	0.0060299837138775075
bristle	0.0060299837138775075
disarm	0.0060299837138775075
equip	0.0060299837138775075
fast	0.0060299837138775075
greater	0.0060299837138775075
loose	0.0060299837138775075
pry	0.0060299837138775075
resound	0.0060299837138775075
evoke	0.0060299837138775075
revolve	0.0060299837138775075
slight	0.0060299837138775075
accession	0.0060299837138775075
confession	0.0060299837138775075
consign	0.0060299837138775075
fan	0.0060299837138775075
obtrude	0.0060299837138775075
tax	0.0060299837138775075
transact	0.0060299837138775075
conciliate	0.0060299837138775075
flame	0.0060299837138775075
unwil	0.0060299837138775075
infect	0.0060299837138775075
widen	0.0060299837138775075
bethink	0.0060299837138775075
surge	0.0060299837138775075
delight	0.005991652007651649
treat	0.005991652007651649
engage	0.005948085928599757
able	0.005904049329692123
gaze	0.005904049329692123
agitate	0.0058749517100118555
good	0.0058749517100118555
contrast	0.0058749517100118555
disperse	0.0058749517100118555
hint	0.0058749517100118555
concentrate	0.005873010919027518
consume	0.005873010919027518
except	0.005873010919027518
land	0.005873010919027518
launch	0.005873010919027518
rave	0.005873010919027518
repel	0.005873010919027518
select	0.005873010919027518
shield	0.005873010919027518
wither	0.005873010919027518
lain	0.005873010919027518
weave	0.005873010919027518
crown	0.005873010919027518
discuss	0.005859531697859932
hurt	0.005826662688357516
absent	0.0057146336082116314
chasten	0.0057146336082116314
curiou	0.0057146336082116314
lap	0.0057146336082116314
pocket	0.0057146336082116314
rankle	0.0057146336082116314
re-sort	0.0057146336082116314
sense	0.0057146336082116314
station	0.0057146336082116314
transmit	0.0057146336082116314
anythe	0.0057146336082116314
arch	0.0057146336082116314
full	0.0057146336082116314
isolate	0.0057146336082116314
label	0.0057146336082116314
repine	0.0057146336082116314
tick	0.0057146336082116314
demonstrate	0.0057146336082116314
predict	0.0057146336082116314
rivet	0.0057146336082116314
sanction	0.0057146336082116314
spy	0.0057146336082116314
broach	0.0057146336082116314
completion	0.0057146336082116314
convict	0.0057146336082116314
grace	0.0057146336082116314
vindicate	0.0057146336082116314
chant	0.0057146336082116314
file	0.0057146336082116314
hammer	0.0057146336082116314
hasten	0.005676430057969345
improve	0.005676430057969345
inquire	0.005676301901985773
los	0.005676301901985773
expect	0.005665385173158536
save	0.0056185675923447476
accuse	0.005581697599706777
appoint	0.005581697599706777
attain	0.005581697599706777
climb	0.005581697599706777
handle	0.005581697599706777
scream	0.005581697599706777
wipe	0.005581697599706777
exercise	0.005581697599706777
stay	0.005562378170010198
deny	0.0055232226479854886
occupy	0.0055232226479854886
balance	0.00552032062314298
brave	0.00552032062314298
careful	0.00552032062314298
curl	0.00552032062314298
discharge	0.00552032062314298
glitter	0.00552032062314298
qualify	0.00552032062314298
relinquish	0.00552032062314298
repress	0.00552032062314298
droop	0.00552032062314298
sting	0.00552032062314298
adopt	0.005435343737443535
ceremony	0.005435343737443535
dart	0.005435343737443535
match	0.005435343737443535
proposal	0.005435343737443535
strain	0.005435343737443535
develop	0.005435343737443535
appall	0.005417313619994645
best	0.005417313619994645
box	0.005417313619994645
brim	0.005417313619994645
mouth	0.005417313619994645
prolong	0.005417313619994645
reprove	0.005417313619994645
repulse	0.005417313619994645
revenge	0.005417313619994645
store	0.005417313619994645
waken	0.005417313619994645
yell	0.005417313619994645
dangle	0.005417313619994645
fate	0.005417313619994645
loathe	0.005417313619994645
paralyse	0.005417313619994645
ripple	0.005417313619994645
skirt	0.005417313619994645
stem	0.005417313619994645
tint	0.005417313619994645
undeceive	0.005417313619994645
addict	0.005417313619994645
mature	0.005417313619994645
soar	0.005417313619994645
treasure	0.005417313619994645
likely	0.005417313619994645
deal	0.0054104724963319785
arise	0.005375690354850332
overcome	0.005375690354850332
question	0.005375690354850332
warn	0.005375690354850332
owe	0.0053673175724473846
back	0.005325239799882046
linger	0.005325239799882046
plead	0.005325239799882046
represent	0.005325239799882046
weep	0.005325239799882046
advise	0.005208472620319939
afford	0.005208472620319939
appeal	0.005208472620319939
deliver	0.005208472620319939
endure	0.005208472620319939
escap	0.005208472620319939
act	0.005202377400319211
aim	0.005179196050908789
alight	0.005179196050908789
fed	0.005179196050908789
omit	0.005179196050908789
saunter	0.005179196050908789
tumble	0.005179196050908789
abash	0.005136073037706679
blight	0.005136073037706679
countenance	0.005136073037706679
goad	0.005136073037706679
lavish	0.005136073037706679
relish	0.005136073037706679
strangle	0.005136073037706679
till	0.005136073037706679
clatter	0.005136073037706679
cower	0.005136073037706679
entitle	0.005136073037706679
flatten	0.005136073037706679
gossip	0.005136073037706679
slacken	0.005136073037706679
chain	0.005136073037706679
efface	0.005136073037706679
embroider	0.005136073037706679
appease	0.005136073037706679
investigate	0.005136073037706679
lash	0.005136073037706679
modify	0.005136073037706679
moisten	0.005136073037706679
clear	0.00509835936737122
describe	0.00509835936737122
flutter	0.005054916685691421
pace	0.005054916685691421
bid	0.0050496908545681965
accomplish	0.005007781347123622
acquire	0.005007781347123622
chatter	0.005007781347123622
condemn	0.005007781347123622
confuse	0.005007781347123622
dry	0.005007781347123622
master	0.005007781347123622
oppress	0.005007781347123622
anger	0.004869261545602989
counteract	0.004869261545602989
crash	0.004869261545602989
feature	0.004869261545602989
second	0.004869261545602989
sharpen	0.004869261545602989
apologize	0.004869261545602989
buzz	0.004869261545602989
encumber	0.004869261545602989
sum	0.004869261545602989
tip	0.004869261545602989
accumulate	0.004869261545602989
feast	0.004869261545602989
sale	0.004869261545602989
clash	0.004869261545602989
surpass	0.004869261545602989
infer	0.004869261545602989
overhang	0.004869261545602989
time	0.004869261545602989
aid	0.004848902679394748
associate	0.004848902679394748
banish	0.004848902679394748
breed	0.004848902679394748
calm	0.004848902679394748
depress	0.004848902679394748
free	0.004848902679394748
revolt	0.004848902679394748
shade	0.004848902679394748
shriek	0.004848902679394748
survive	0.004848902679394748
temper	0.004848902679394748
throb	0.004848902679394748
complete	0.004830585815202646
mention	0.004786187208293674
shut	0.004786187208293674
allow	0.004738322144823503
please	0.004738322144823503
long	0.004730251584988144
assume	0.0046734960867569515
dwell	0.0046734960867569515
propose	0.0046734960867569515
push	0.0046734960867569515
yield	0.0046734960867569515
cry	0.004635315141675165
book	0.004615470545093772
coax	0.004615470545093772
covet	0.004615470545093772
cram	0.004615470545093772
ejaculate	0.004615470545093772
foster	0.004615470545093772
glory	0.004615470545093772
lengthen	0.004615470545093772
obliterate	0.004615470545093772
overdo	0.004615470545093772
plenty	0.004615470545093772
recline	0.004615470545093772
damp	0.004615470545093772
awe	0.004615470545093772
disfigure	0.004615470545093772
grapple	0.004615470545093772
speed	0.004615470545093772
convey	0.004607734589871714
escape	0.004607734589871714
travel	0.004607734589871714
create	0.004591621990579639
echo	0.004591621990579639
embrace	0.004591621990579639
involve	0.004591621990579639
quit	0.004591621990579639
soften	0.004591621990579639
stream	0.004591621990579639
pause	0.004578092112280905
conviction	0.0045574135427799475
seat	0.0045574135427799475
acknowledge	0.004541144046375476
awake	0.004541144046375476
pronounce	0.004541144046375476
tempt	0.004541144046375476
wash	0.004541144046375476
witness	0.004541144046375476
confine	0.0045287738102545065
derive	0.0045287738102545065
eye	0.0045287738102545065
labour	0.0045287738102545065
mourn	0.0045287738102545065
race	0.0045287738102545065
rustle	0.0045287738102545065
seal	0.0045287738102545065
snap	0.0045287738102545065
speculate	0.0045287738102545065
decision	0.004437699833235038
distinguish	0.004437699833235038
flush	0.004437699833235038
spend	0.0044293011353784915
sound	0.004414901479322267
accommodate	0.004373488139158752
adhere	0.004373488139158752
gush	0.004373488139158752
imprison	0.004373488139158752
intensity	0.004373488139158752
tighten	0.004373488139158752
aspire	0.004373488139158752
humiliate	0.004373488139158752
debate	0.004373488139158752
win	0.004369997016268137
fear	0.004326294132230154
alter	0.004293854057957907
bow	0.004293854057957907
conclude	0.004293854057957907
grant	0.004293854057957907
stir	0.004293854057957907
cause	0.0042486328061426834
discover	0.0042486328061426834
listen	0.004223287129081817
founder	0.004218202468062996
measure	0.004218202468062996
rely	0.004218202468062996
blind	0.004186273199780083
twist	0.004186273199780083
wound	0.004186273199780083
appropriate	0.0041422641314248715
brace	0.0041422641314248715
exasperate	0.0041422641314248715
multiply	0.0041422641314248715
payment	0.0041422641314248715
polish	0.0041422641314248715
reap	0.0041422641314248715
rebel	0.0041422641314248715
rent	0.0041422641314248715
revel	0.0041422641314248715
ripen	0.0041422641314248715
splash	0.0041422641314248715
warrant	0.0041422641314248715
wed	0.0041422641314248715
sew	0.0041422641314248715
summit	0.0041422641314248715
sure	0.0041422641314248715
date	0.0041422641314248715
accept	0.00412028012593348
effort	0.004099551373656392
object	0.004099551373656392
command	0.004039752683654557
exchange	0.004039752683654557
shiver	0.004039752683654557
tie	0.004039752683654557
inspire	0.004039752683654557
learn	0.004017273122785144
mind	0.0039538068242426
consequence	0.00392088247984601
glare	0.00392088247984601
resignation	0.00392088247984601
smelt	0.00392088247984601
usher	0.00392088247984601
wince	0.00392088247984601
writhe	0.00392088247984601
construct	0.00392088247984601
preside	0.00392088247984601
dispute	0.003916634473341237
execute	0.003916634473341237
overtake	0.003916634473341237
resemble	0.003916634473341237
tend	0.003916634473341237
triumph	0.003916634473341237
vary	0.003916634473341237
beckon	0.003916634473341237
dawn	0.003916634473341237
dance	0.003906354465239955
death	0.0038397788248930942
plunge	0.0038397788248930942
rang	0.0038397788248930942
sell	0.0038397788248930942
concern	0.003823769525528415
confess	0.003823769525528415
mount	0.003823769525528415
visit	0.003811259116488469
choke	0.0037911875142685658
contemplate	0.0037911875142685658
rouse	0.003784201267990515
attack	0.003757122300713169
name	0.003757122300713169
resist	0.003757122300713169
face	0.0037457117282298316
fancy	0.0037457117282298316
startle	0.0037457117282298316
humour	0.0037085393773284704
smite	0.0037085393773284704
unfold	0.0037085393773284704
ignore	0.0037085393773284704
lunch	0.0037085393773284704
poke	0.0037085393773284704
expend	0.0037085393773284704
heal	0.0037085393773284704
pen	0.0037085393773284704
journey	0.0036235624916290234
oppose	0.0036235624916290234
rule	0.0036235624916290234
spring	0.0036235624916290234
allude	0.0036235624916290234
penetrate	0.0036235624916290234
quarrel	0.0035501598665880303
amount	0.003504525633958192
bark	0.003504525633958192
bolt	0.003504525633958192
detest	0.003504525633958192
rid	0.003504525633958192
stammer	0.003504525633958192
thunder	0.003504525633958192
traverse	0.003504525633958192
wrench	0.003504525633958192
court	0.003504525633958192
loiter	0.003504525633958192
shorten	0.003504525633958192
envelop	0.003504525633958192
testify	0.003504525633958192
trim	0.003504525633958192
hurry	0.003468851162324639
last	0.003468851162324639
order	0.003468851162324639
seize	0.003468851162324639
compose	0.0034058580347816076
dash	0.0034058580347816076
furnish	0.0034058580347816076
prepare	0.003399231103895121
conceal	0.003398906244914147
arrival	0.003338520898082414
bed	0.003338520898082414
faint	0.003338520898082414
head	0.003338520898082414
irritate	0.003338520898082414
march	0.003338520898082414
threaten	0.003338520898082414
cross	0.0033295215362042947
fix	0.0033295215362042947
equal	0.003308212385963146
escort	0.003308212385963146
exclude	0.003308212385963146
harden	0.003308212385963146
lurk	0.003308212385963146
nestle	0.003308212385963146
repose	0.003308212385963146
adjust	0.003308212385963146
assail	0.003308212385963146
blink	0.003308212385963146
dazzle	0.003308212385963146
mislead	0.003308212385963146
pervade	0.003308212385963146
sow	0.003308212385963146
constitute	0.003308212385963146
dispense	0.003308212385963146
dine	0.003255295387699962
lend	0.003255295387699962
neglect	0.003255295387699962
resume	0.003255295387699962
shout	0.003255295387699962
descend	0.003220390543468431
grasp	0.003220390543468431
wrapped	0.003220390543468431
succeed	0.003153501056658763
point	0.003121426440191526
serve	0.003121426440191526
annihilate	0.0031190394049451374
elevate	0.0031190394049451374
embarrass	0.0031190394049451374
lodge	0.0031190394049451374
loosen	0.0031190394049451374
rage	0.0031190394049451374
trifle	0.0031190394049451374
compromise	0.0031190394049451374
endow	0.0031190394049451374
explore	0.0031190394049451374
fascinate	0.0031190394049451374
steady	0.0031190394049451374
foot	0.0031190394049451374
despair	0.0031190394049451374
groan	0.0030610813270530927
presume	0.0030610813270530927
state	0.0030610813270530927
stumble	0.0030610813270530927
calculate	0.0030298145127409183
delay	0.0030298145127409183
hit	0.0030298145127409183
inform	0.0030298145127409183
mingle	0.0030298145127409183
rub	0.0030298145127409183
increase	0.0029740429642998783
remark	0.0029740429642998783
sink	0.0029740429642998783
blot	0.002936505459513759
double	0.002936505459513759
favour	0.002936505459513759
pat	0.002936505459513759
pinch	0.002936505459513759
reside	0.002936505459513759
shoulder	0.002936505459513759
stride	0.002936505459513759
thwart	0.002936505459513759
wink	0.002936505459513759
intrude	0.002936505459513759
express	0.002913331344178758
pick	0.002913331344178758
enjoy	0.0028841960881534363
lean	0.0028841960881534363
bore	0.0028381509509928867
interrupt	0.0028381509509928867
light	0.0028381509509928867
arrest	0.0027908487998533887
compel	0.0027908487998533887
note	0.0027908487998533887
snatch	0.0027908487998533887
will	0.0027908487998533887
benefit	0.00276016031157149
bother	0.00276016031157149
dip	0.00276016031157149
interpret	0.00276016031157149
muse	0.00276016031157149
pledge	0.00276016031157149
stricken	0.00276016031157149
assemble	0.00276016031157149
cast	0.0027052362481659892
behave	0.0026836587862236923
conceive	0.0026836587862236923
determine	0.0026836587862236923
jump	0.0026836587862236923
wake	0.0026836587862236923
lower	0.002662619899941023
breathe	0.0026042363101599695
pretend	0.0026042363101599695
crack	0.0025895980254543945
divine	0.0025895980254543945
instruct	0.0025895980254543945
meditate	0.0025895980254543945
peer	0.0025895980254543945
precede	0.0025895980254543945
stun	0.0025895980254543945
record	0.0025895980254543945
forgive	0.0025751750787084255
contain	0.00254917968368561
hand	0.00254917968368561
waste	0.00254917968368561
kick	0.0025274583428457104
mix	0.0025274583428457104
pack	0.0025274583428457104
replace	0.0025274583428457104
shed	0.0025274583428457104
tread	0.0025274583428457104
admire	0.00252280084532701
trouble	0.00252280084532701
cling	0.002497141152153221
desire	0.002497141152153221
gain	0.002497141152153221
hang	0.002497141152153221
present	0.002497141152153221
end	0.0024721680755600884
kiss	0.0024721680755600884
boast	0.002424451339697374
inherit	0.002424451339697374
repay	0.002424451339697374
stroll	0.002424451339697374
decide	0.0023691610724117513
fail	0.0023691610724117513
offer	0.0023691610724117513
accompany	0.002303867294935857
astonish	0.002303867294935857
display	0.002303867294935857
preserve	0.002303867294935857
wave	0.002303867294935857
tremble	0.0022890460561404524
action	0.002270572023187738
awaken	0.002270572023187738
darken	0.002270572023187738
sank	0.002270572023187738
stoop	0.002270572023187738
love	0.0022661540692634143
touch	0.0022661540692634143
ascend	0.0022643869051272533
breakfast	0.0022643869051272533
clutch	0.0022643869051272533
correct	0.0022643869051272533
enclose	0.0022643869051272533
feed	0.0022643869051272533
impart	0.0022643869051272533
moan	0.0022643869051272533
rain	0.0022643869051272533
retort	0.0022643869051272533
sprung	0.0022643869051272533
trample	0.0022643869051272533
whistle	0.0022643869051272533
attract	0.0022074507396611337
whisper	0.0022074507396611337
place	0.002163147066115077
satisfy	0.002163147066115077
use	0.002163147066115077
reflect	0.0021469270289789536
speech	0.0021469270289789536
urge	0.0021469270289789536
employ	0.0021243164030713417
spread	0.0021243164030713417
swear	0.0021243164030713417
wind	0.0021243164030713417
borrow	0.002109101234031498
brood	0.002109101234031498
disguise	0.002109101234031498
exhibit	0.002109101234031498
fashion	0.002109101234031498
fulfill	0.002109101234031498
knit	0.002109101234031498
none	0.002109101234031498
shrug	0.002109101234031498
stagger	0.002109101234031498
stain	0.002109101234031498
stifle	0.002109101234031498
survey	0.002109101234031498
glance	0.0020809509601276846
divide	0.0020198763418272786
clap	0.0019583172366706187
risk	0.0019583172366706187
wrong	0.0019583172366706187
clothe	0.0019583172366706187
surprise	0.001957133059818403
accord	0.0018921006339952574
float	0.0018921006339952574
step	0.0018921006339952574
sweep	0.0018921006339952574
address	0.0018728558641149158
advance	0.0018728558641149158
beat	0.0018728558641149158
born	0.0018728558641149158
burn	0.0018728558641149158
finish	0.0018728558641149158
struggle	0.0018728558641149158
bend	0.0018541260566700662
gather	0.0018541260566700662
bade	0.0018117812458145117
murder	0.0018117812458145117
reconcile	0.0018117812458145117
swallow	0.0017750799332940151
join	0.0017511190535217291
refuse	0.0017511190535217291
remove	0.0017511190535217291
rush	0.0017511190535217291
sleep	0.0017511190535217291
fight	0.0016994531224570734
leap	0.0016994531224570734
defy	0.001669260449041207
empty	0.001669260449041207
frame	0.001669260449041207
heave	0.001669260449041207
pant	0.001669260449041207
influence	0.001669260449041207
pursue	0.0016647607681021474
remind	0.0016647607681021474
suggest	0.0016481120503733923
bless	0.0016101952717342155
fasten	0.0016101952717342155
flash	0.0016101952717342155
sob	0.0016101952717342155
stick	0.0016101952717342155
disappear	0.0015767505283293816
forbid	0.0015767505283293816
mark	0.0015767505283293816
ring	0.0015767505283293816
happen	0.0015451050472250552
miss	0.0015451050472250552
plant	0.0015305406635265464
rattle	0.0015305406635265464
starve	0.0015305406635265464
upset	0.0015305406635265464
deepen	0.0015305406635265464
rejoin	0.0015305406635265464
scatter	0.0015305406635265464
buy	0.001456665672089379
creep	0.001456665672089379
eat	0.001456665672089379
glow	0.0013954243999266943
taste	0.0013954243999266943
toil	0.0013954243999266943
belong	0.001339091040928381
bound	0.001339091040928381
complain	0.0013021181550799848
blow	0.001274589841842805
count	0.001274589841842805
sing	0.001274589841842805
decline	0.0012637291714228552
dismiss	0.0012637291714228552
fire	0.0012637291714228552
matter	0.0012637291714228552
lock	0.001261400422663505
part	0.0012485705760766105
pull	0.0012485705760766105
acquaint	0.001135286011593869
crowd	0.001135286011593869
dream	0.0010404754800638423
admit	0.00103007003148337
dress	0.00103007003148337
form	0.00103007003148337
knock	0.00103007003148337
swell	0.0010099381709136393
drag	0.0009460503169976287
incline	0.0009460503169976287
stare	0.0009460503169976287
dare	0.0009270630283350331
fit	0.0009270630283350331
fly	0.0009270630283350331
smoke	0.0008875399666470076
stamp	0.0008875399666470076
occur	0.0008497265612285367
drop	0.0008240560251866961
cover	0.0007210490220383591
pour	0.0007210490220383591
tear	0.0007210490220383591
wander	0.0007210490220383591
separate	0.0006510590775399924
notice	0.0006307002113317525
steal	0.0006307002113317525
possess	0.0006180420188900221
approach	0.000515035015741685
burst	0.000515035015741685
hesitate	0.000515035015741685
kill	0.000515035015741685
slip	0.000515035015741685
brush	0.00042486328061426835
bury	0.00042486328061426835
shoot	0.00041619019202553684
roll	0.00031535010566587627
destroy	0.00030902100944501105
drink	0.00030902100944501105
exist	0.00020809509601276842
fling	0.00020601400629667403
shine	0.00020601400629667403
