Event(lemma)	weight _TfIdf
argue	0.0037406023791713306
communicate	0.0037406023791713306
improve	0.0037406023791713306
melt	0.0037406023791713306
persist	0.0037406023791713306
witness	0.0037406023791713306
admit	0.003733324121185401
drop	0.003733324121185401
learn	0.003733324121185401
bless	0.003536906237940508
bow	0.003536906237940508
flash	0.003536906237940508
grant	0.003536906237940508
grasp	0.003536906237940508
name	0.003536906237940508
cast	0.0034282154597607647
cross	0.0034282154597607647
fix	0.0034282154597607647
decide	0.003393931019259455
touch	0.003393931019259455
despise	0.0033275994651178194
enable	0.0033275994651178194
excuse	0.0033275994651178194
introduce	0.0033275994651178194
reveal	0.0033275994651178194
sign	0.0033275994651178194
tie	0.0033275994651178194
drag	0.003117098273419995
float	0.003117098273419995
roll	0.003117098273419995
step	0.003117098273419995
vanish	0.003117098273419995
accept	0.0030545379173335095
place	0.0030545379173335095
pour	0.0030545379173335095
suggest	0.0030545379173335095
fade	0.0029243151742779465
frighten	0.0029243151742779465
paint	0.0029243151742779465
quarrel	0.0029243151742779465
lower	0.0029243151742779465
build	0.0027997255001091237
concern	0.0027997255001091237
deny	0.0027997255001091237
dwell	0.0027997255001091237
observe	0.0027997255001091237
push	0.0027997255001091237
suit	0.0027997255001091237
yield	0.0027997255001091237
burn	0.0027425723678086112
buy	0.0027425723678086112
creep	0.0027425723678086112
glance	0.0027425723678086112
part	0.0027425723678086112
win	0.0027425723678086112
end	0.002715144815407564
forgive	0.002715144815407564
gather	0.002715144815407564
kill	0.002715144815407564
lean	0.002715144815407564
arise	0.0025303026129463095
direct	0.0025303026129463095
kneel	0.0025303026129463095
overcome	0.0025303026129463095
preserve	0.0025303026129463095
rang	0.0025303026129463095
travel	0.0025303026129463095
weigh	0.0025303026129463095
fear	0.0023757517134816186
offer	0.0023757517134816186
surprise	0.0023757517134816186
claim	0.002145145020335543
consent	0.002145145020335543
regard	0.002145145020335543
support	0.002145145020335543
accord	0.0020780655156133303
avoid	0.0020780655156133303
effort	0.0020780655156133303
forbid	0.0020780655156133303
incline	0.0020780655156133303
judge	0.0020780655156133303
act	0.0020569292758564586
beat	0.0020569292758564586
startle	0.0020569292758564586
struggle	0.0020569292758564586
bound	0.002036358611555673
enjoy	0.002036358611555673
fling	0.002036358611555673
form	0.002036358611555673
hesitate	0.002036358611555673
remove	0.002036358611555673
slip	0.002036358611555673
able	0.001768453118970254
attend	0.001768453118970254
descend	0.001768453118970254
fasten	0.001768453118970254
manage	0.001768453118970254
resist	0.001768453118970254
share	0.001768453118970254
sob	0.001768453118970254
destroy	0.0016969655096297275
drink	0.0016969655096297275
join	0.0016969655096297275
knock	0.0016969655096297275
engage	0.0013998627500545618
hand	0.0013998627500545618
spread	0.0013998627500545618
advance	0.0013712861839043056
born	0.0013712861839043056
marry	0.0013712861839043056
present	0.0013712861839043056
teach	0.0013712861839043056
bend	0.001357572407703782
fit	0.001357572407703782
shine	0.001357572407703782
tear	0.001357572407703782
visit	0.001357572407703782
delight	0.0010390327578066651
interrupt	0.0010390327578066651
los	0.0010390327578066651
object	0.0010390327578066651
rouse	0.0010390327578066651
trouble	0.0010390327578066651
belong	0.0010181793057778366
dare	0.0010181793057778366
dress	0.0010181793057778366
love	0.0010181793057778366
rush	0.0010181793057778366
wander	0.0010181793057778366
cling	0.0006856430919521528
desire	0.0006856430919521528
fancy	0.0006856430919521528
pursue	0.0006856430919521528
approach	0.000678786203851891
possess	0.000678786203851891
burst	0.0003393931019259455
cover	0.0003393931019259455
kiss	0.0003393931019259455
please	0.0003393931019259455
satisfy	0.0003393931019259455
