Event(lemma)	weight _TfIdf
conviction	0.004803939755076645
drop	0.00478833421365635
trust	0.0047599313965229996
jump	0.004752429600427642
discover	0.004702378803918441
comb	0.004697024466232773
cow	0.004697024466232773
daunt	0.004697024466232773
enlist	0.004697024466232773
ensconce	0.004697024466232773
shove	0.004697024466232773
shy	0.004697024466232773
top	0.004697024466232773
bare	0.004697024466232773
succumb	0.004697024466232773
voice	0.004697024466232773
entrance	0.004697024466232773
fence	0.004697024466232773
further	0.004697024466232773
mine	0.004697024466232773
outstretch	0.004697024466232773
implicate	0.004697024466232773
still	0.004697024466232773
tame	0.004697024466232773
tug	0.004697024466232773
borrow	0.004668698562930067
comprehend	0.004668698562930067
cool	0.004668698562930067
heed	0.004668698562930067
misunderstand	0.004668698562930067
ponder	0.004668698562930067
quicken	0.004668698562930067
contemplate	0.004662310238563112
dispose	0.004662310238563112
extend	0.004662310238563112
devote	0.004662310238563112
light	0.004653718722731018
carve	0.004602862600943046
contribute	0.004602862600943046
embarrass	0.004602862600943046
esteem	0.004602862600943046
trifle	0.004602862600943046
subject	0.004602862600943046
amuse	0.0045841953118503885
charge	0.0045841953118503885
perform	0.0045841953118503885
blame	0.004533183985036403
display	0.004533183985036403
renew	0.004517332078715954
smooth	0.004517332078715954
starve	0.004517332078715954
dislike	0.004471190676969005
excuse	0.004471190676969005
cross	0.004452839048360226
fast	0.00444931642686166
loose	0.00444931642686166
progress	0.00444931642686166
stow	0.00444931642686166
thrash	0.00444931642686166
disbelieve	0.00444931642686166
group	0.00444931642686166
low	0.00444931642686166
telegraph	0.00444931642686166
combat	0.00444931642686166
confession	0.00444931642686166
consign	0.00444931642686166
detail	0.00444931642686166
mince	0.00444931642686166
obtrude	0.00444931642686166
palpitate	0.00444931642686166
unwil	0.00444931642686166
scoff	0.00444931642686166
touch	0.004408307688762989
assume	0.004388886883657211
hand	0.004388886883657211
swear	0.004388886883657211
bless	0.004356393800392005
bow	0.004356393800392005
examine	0.004356393800392005
fasten	0.004356393800392005
grant	0.004356393800392005
behold	0.004334923673212717
bite	0.004334923673212717
cherish	0.004334923673212717
injure	0.004334923673212717
overlook	0.004334923673212717
dawn	0.004334923673212717
anxiou	0.004333491630670405
blot	0.004333491630670405
chat	0.004333491630670405
deposit	0.004333491630670405
flourish	0.004333491630670405
land	0.004333491630670405
reside	0.004333491630670405
scratch	0.004333491630670405
displease	0.004333491630670405
include	0.004333491630670405
intrude	0.004333491630670405
falter	0.004333491630670405
advise	0.004323545779568981
escap	0.004323545779568981
fold	0.004323545779568981
border	0.004216630490725109
cheek	0.004216630490725109
denounce	0.004216630490725109
pocket	0.004216630490725109
re-sort	0.004216630490725109
shirk	0.004216630490725109
repine	0.004216630490725109
endanger	0.004216630490725109
narrate	0.004216630490725109
purify	0.004216630490725109
destruction	0.004216630490725109
uphold	0.004216630490725109
acquaint	0.004188441412325735
awake	0.004188441412325735
crowd	0.004188441412325735
furnish	0.004188441412325735
notice	0.004188346850457916
burn	0.004145746700197452
save	0.004145746700197452
approve	0.004118541607831306
sway	0.004118541607831306
exercise	0.004118541607831306
submit	0.004118541607831306
guess	0.0040753949633959815
benefit	0.004073253659635373
careful	0.004073253659635373
dip	0.004073253659635373
discharge	0.004073253659635373
lounge	0.004073253659635373
relinquish	0.004073253659635373
stray	0.004073253659635373
happen	0.004028281163869628
capable	0.004010552154724846
reject	0.004010552154724846
bequeath	0.003997248354656702
best	0.003997248354656702
defer	0.003997248354656702
remedy	0.003997248354656702
repulse	0.003997248354656702
storm	0.003997248354656702
waken	0.003997248354656702
depict	0.003997248354656702
sort	0.003997248354656702
tickle	0.003997248354656702
ward	0.003997248354656702
addict	0.003997248354656702
arrangement	0.003997248354656702
fish	0.003997248354656702
express	0.003992200526116064
alter	0.003960358000356368
attack	0.003960358000356368
behave	0.003960358000356368
need	0.003960358000356368
bore	0.003955660914321364
fear	0.003952275858890956
quarrel	0.003929310267300333
respect	0.003929310267300333
swallow	0.003929310267300333
tire	0.003929310267300333
perceive	0.003843151804061316
pretend	0.003843151804061316
resolve	0.003843151804061316
gain	0.0038386543520346774
aim	0.0038215496360648415
stun	0.0038215496360648415
compliment	0.0037897306560940747
countenance	0.0037897306560940747
demonstration	0.0037897306560940747
discourse	0.0037897306560940747
dust	0.0037897306560940747
fidget	0.0037897306560940747
flap	0.0037897306560940747
lavish	0.0037897306560940747
prostrate	0.0037897306560940747
abate	0.0037897306560940747
acquit	0.0037897306560940747
cower	0.0037897306560940747
rank	0.0037897306560940747
recite	0.0037897306560940747
sadden	0.0037897306560940747
slow	0.0037897306560940747
substitute	0.0037897306560940747
cluster	0.0037897306560940747
dissipate	0.0037897306560940747
loom	0.0037897306560940747
idle	0.0037897306560940747
advertise	0.0037897306560940747
choke	0.0037298481908504895
comfort	0.0037298481908504895
deceive	0.0037298481908504895
mix	0.0037298481908504895
bid	0.0037259922308075033
delay	0.0037259922308075033
enable	0.0037259922308075033
greet	0.0037259922308075033
mingle	0.0037259922308075033
recover	0.0037259922308075033
shiver	0.0037259922308075033
incline	0.0037229749781848135
step	0.0037229749781848135
afraid	0.0036950686547643895
bed	0.0036950686547643895
condemn	0.0036950686547643895
empty	0.0036950686547643895
faint	0.0036950686547643895
hover	0.0036950686547643895
master	0.0036950686547643895
relax	0.0036950686547643895
restrain	0.0036950686547643895
warm	0.0036950686547643895
thank	0.0036851081779532904
bend	0.003648254638976267
beguile	0.003592859684127709
blacken	0.003592859684127709
bribe	0.003592859684127709
disorder	0.003592859684127709
elicit	0.003592859684127709
feature	0.003592859684127709
insert	0.003592859684127709
install	0.003592859684127709
second	0.003592859684127709
smother	0.003592859684127709
sober	0.003592859684127709
trickle	0.003592859684127709
comment	0.003592859684127709
encumber	0.003592859684127709
silent	0.003592859684127709
throng	0.003592859684127709
tip	0.003592859684127709
feast	0.003592859684127709
magnify	0.003592859684127709
shame	0.003592859684127709
aid	0.003577837580893146
implore	0.003577837580893146
inherit	0.003577837580893146
torment	0.003577837580893146
act	0.003531562003871903
attempt	0.003531562003871903
finish	0.003531562003871903
leap	0.0034484111228735227
murmur	0.0034484111228735227
suit	0.0034484111228735227
waste	0.0034484111228735227
covet	0.003405596082576587
difficulty	0.003405596082576587
extricate	0.003405596082576587
postpone	0.003405596082576587
water	0.003405596082576587
crave	0.003405596082576587
inscribe	0.003405596082576587
intervene	0.003405596082576587
string	0.003405596082576587
awe	0.003405596082576587
denote	0.003405596082576587
transport	0.003405596082576587
astonish	0.003399887988777302
conduct	0.003399887988777302
plunge	0.003399887988777302
warn	0.003399887988777302
better	0.0033879990590369655
emerge	0.0033879990590369655
plan	0.0033879990590369655
result	0.0033879990590369655
shrank	0.0033879990590369655
war	0.0033879990590369655
mind	0.003378015829790516
appeal	0.0033627578285536515
discuss	0.0033627578285536515
own	0.0033627578285536515
action	0.0033507531298605886
annoy	0.0033507531298605886
argue	0.0033507531298605886
communicate	0.0033507531298605886
stoop	0.0033507531298605886
tempt	0.0033507531298605886
chance	0.0033416255604692283
heap	0.0033416255604692283
labour	0.0033416255604692283
overhear	0.0033416255604692283
race	0.0033416255604692283
reward	0.0033416255604692283
signify	0.0033416255604692283
snap	0.0033416255604692283
trample	0.0033416255604692283
surround	0.0033416255604692283
accustom	0.0032744252227502775
invite	0.0032744252227502775
linger	0.0032744252227502775
fly	0.003268228114082906
hurry	0.0032576031059117117
accommodate	0.003227045634544637
aggravate	0.003227045634544637
fool	0.003227045634544637
intensity	0.003227045634544637
mar	0.003227045634544637
rebuke	0.003227045634544637
smash	0.003227045634544637
tolerate	0.003227045634544637
enhance	0.003227045634544637
fare	0.003227045634544637
house	0.003227045634544637
humiliate	0.003227045634544637
reverse	0.003227045634544637
glance	0.0032244696557091287
pause	0.0032244696557091287
point	0.0032244696557091287
reflect	0.0031682864002850948
blow	0.0031349192026122936
count	0.0031349192026122936
describe	0.0031349192026122936
engage	0.0031349192026122936
yield	0.0031349192026122936
possess	0.003116217504125561
contradict	0.003112465708620044
degrade	0.003112465708620044
disguise	0.003112465708620044
fulfill	0.003112465708620044
knit	0.003112465708620044
reason	0.003112465708620044
rely	0.003112465708620044
climb	0.0030889062058734795
experience	0.0030889062058734795
guide	0.0030889062058734795
twist	0.0030889062058734795
deal	0.003070923481627742
fancy	0.003070923481627742
fix	0.003070923481627742
pursue	0.003070923481627742
teach	0.003070923481627742
brace	0.003056433436450723
counsel	0.003056433436450723
disgust	0.003056433436450723
divest	0.003056433436450723
exact	0.003056433436450723
lament	0.003056433436450723
limit	0.003056433436450723
nerve	0.003056433436450723
reap	0.003056433436450723
removal	0.003056433436450723
revel	0.003056433436450723
scrape	0.003056433436450723
screw	0.003056433436450723
track	0.003056433436450723
figure	0.003056433436450723
worth	0.003056433436450723
dread	0.002980793784646003
part	0.0029173773075463548
consequence	0.0028930835725516375
glimmer	0.0028930835725516375
invade	0.0028930835725516375
quiet	0.0028930835725516375
rake	0.0028930835725516375
resignation	0.0028930835725516375
revert	0.0028930835725516375
term	0.0028930835725516375
tramp	0.0028930835725516375
wince	0.0028930835725516375
block	0.0028930835725516375
frequent	0.0028930835725516375
execute	0.002889949115475145
gasp	0.002889949115475145
good	0.002889949115475145
resemble	0.002889949115475145
resolution	0.002889949115475145
contrast	0.002889949115475145
profess	0.002889949115475145
consist	0.002889949115475145
visit	0.0028882015891895448
consult	0.0028823638530459873
support	0.0028823638530459873
assist	0.0028332399906477517
spoil	0.0028332399906477517
please	0.002812196284210872
await	0.002797386143137867
bewilder	0.002797386143137867
blush	0.002797386143137867
check	0.002797386143137867
pace	0.002797386143137867
pack	0.002797386143137867
tread	0.002797386143137867
forbid	0.00279223123363861
re-cover	0.0027722506002494578
stir	0.0027722506002494578
address	0.0027638311334649674
startle	0.0027638311334649674
dispel	0.0027364029413937587
humour	0.0027364029413937587
smote	0.0027364029413937587
split	0.0027364029413937587
tuck	0.0027364029413937587
twinkle	0.0027364029413937587
unfold	0.0027364029413937587
prop	0.0027364029413937587
surmount	0.0027364029413937587
heal	0.0027364029413937587
pen	0.0027364029413937587
bade	0.0026737014364832308
content	0.0026737014364832308
expose	0.0026737014364832308
lighten	0.0026737014364832308
oppose	0.0026737014364832308
reconcile	0.0026737014364832308
strain	0.0026737014364832308
fade	0.002619540178200222
fetch	0.002619540178200222
mutter	0.002619540178200222
pick	0.002610284959383581
bit	0.0025858682562678484
cook	0.0025858682562678484
impel	0.0025858682562678484
link	0.0025858682562678484
recoil	0.0025858682562678484
court	0.0025858682562678484
elude	0.0025858682562678484
shorten	0.0025858682562678484
crawl	0.0025858682562678484
envelop	0.0025858682562678484
test	0.0025858682562678484
transfer	0.0025858682562678484
gather	0.0025841803692748556
treat	0.0025595452975020593
pronounce	0.0025130648473954413
sing	0.0025079353620898344
console	0.00246337910317626
capture	0.0024410155003466794
chase	0.0024410155003466794
dilate	0.0024410155003466794
disapprove	0.0024410155003466794
extract	0.0024410155003466794
kindle	0.0024410155003466794
nestle	0.0024410155003466794
poison	0.0024410155003466794
ruffle	0.0024410155003466794
shape	0.0024410155003466794
sneer	0.0024410155003466794
totter	0.0024410155003466794
twitch	0.0024410155003466794
adjust	0.0024410155003466794
blink	0.0024410155003466794
discourage	0.0024410155003466794
conversation	0.0024019698775383227
dine	0.0024019698775383227
endure	0.0024019698775383227
insist	0.0024019698775383227
secure	0.0024019698775383227
complete	0.002376214800213821
flow	0.002376214800213821
interview	0.002376214800213821
wrapped	0.002376214800213821
learn	0.002356164454338839
listen	0.002356164454338839
disregard	0.002301431300471523
elevate	0.002301431300471523
lodge	0.002301431300471523
persevere	0.002301431300471523
rage	0.002301431300471523
shatter	0.002301431300471523
sparkle	0.002301431300471523
waver	0.002301431300471523
yawn	0.002301431300471523
button	0.002301431300471523
compromise	0.002301431300471523
identify	0.002301431300471523
steady	0.002301431300471523
despair	0.002301431300471523
place	0.002280159149360167
stay	0.002280159149360167
affect	0.0022665919925182014
escape	0.0022665919925182014
overcome	0.0022665919925182014
wave	0.0022665919925182014
weigh	0.0022665919925182014
upset	0.002258666039357977
violence	0.002258666039357977
desert	0.0022355953384845025
hit	0.0022355953384845025
dare	0.0022041538443814943
conceal	0.0021944434418286053
produce	0.0021944434418286053
sigh	0.0021944434418286053
sink	0.0021944434418286053
clench	0.0021667458153352024
exceed	0.0021667458153352024
incident	0.0021667458153352024
repel	0.0021667458153352024
shoulder	0.0021667458153352024
wither	0.0021667458153352024
age	0.0021667458153352024
crown	0.0021667458153352024
face	0.002149646437139419
pull	0.002149646437139419
fling	0.002128148539402822
use	0.002128148539402822
disappear	0.002094173425228958
trouble	0.002094173425228958
attain	0.002059270803915653
blind	0.002059270803915653
conquer	0.002059270803915653
exhaust	0.002059270803915653
glow	0.002059270803915653
combine	0.0020366268298176865
hurl	0.0020366268298176865
qualify	0.0020366268298176865
stricken	0.0020366268298176865
adorn	0.0020366268298176865
droop	0.0020366268298176865
illuminate	0.0020366268298176865
advance	0.001996100263058032
beat	0.001996100263058032
born	0.001996100263058032
marry	0.001996100263058032
prevent	0.001996100263058032
announce	0.001980179000178184
wake	0.001980179000178184
fail	0.001976137929445478
plead	0.0019646551336501665
thrust	0.0019646551336501665
bleed	0.0019107748180324207
caress	0.0019107748180324207
dictate	0.0019107748180324207
differ	0.0019107748180324207
instruct	0.0019107748180324207
lack	0.0019107748180324207
forgive	0.0019001326244668056
offer	0.0019001326244668056
tear	0.0019001326244668056
build	0.001880951521567376
increase	0.001880951521567376
wind	0.001880951521567376
fire	0.0018649240954252448
drag	0.0018614874890924068
judge	0.0018614874890924068
succeed	0.0018614874890924068
amaze	0.001788918790446573
associate	0.001788918790446573
depress	0.001788918790446573
ease	0.001788918790446573
free	0.001788918790446573
near	0.001788918790446573
prevail	0.001788918790446573
re-serve	0.001788918790446573
revolt	0.001788918790446573
shade	0.001788918790446573
stroll	0.001788918790446573
suspend	0.001788918790446573
reign	0.001788918790446573
surprise	0.0017481220145094613
encourage	0.001699943994388651
permit	0.001699943994388651
regret	0.001699943994388651
sell	0.001699943994388651
shock	0.001699943994388651
travel	0.001699943994388651
desire	0.001689007914895258
present	0.001689007914895258
compose	0.0016753765649302943
refer	0.0016753765649302943
ride	0.0016753765649302943
sank	0.0016753765649302943
prepare	0.001672116709530789
discussion	0.0016708127802346141
feed	0.0016708127802346141
gratify	0.0016708127802346141
view	0.0016708127802346141
reassure	0.0016708127802346141
accord	0.0016288015529558558
force	0.0016288015529558558
mark	0.0016288015529558558
sound	0.0016288015529558558
knock	0.0015961114045521167
grasp	0.0015841432001425474
provide	0.0015841432001425474
share	0.0015841432001425474
mount	0.0015674596013061468
charm	0.001556232854310022
erect	0.001556232854310022
fashion	0.001556232854310022
founder	0.001556232854310022
inhabit	0.001556232854310022
repair	0.001556232854310022
imitate	0.001556232854310022
dream	0.001535461740813871
hurt	0.001535461740813871
belong	0.0015201060995734446
decide	0.0015201060995734446
join	0.0015201060995734446
despise	0.0014903968923230015
maintain	0.0014903968923230015
protect	0.0014903968923230015
sacrifice	0.0014903968923230015
clap	0.0014449745577375724
clean	0.0014449745577375724
impose	0.0014449745577375724
regain	0.0014449745577375724
vary	0.0014449745577375724
wrong	0.0014449745577375724
blaze	0.0014449745577375724
burst	0.0014441007945947724
enjoy	0.0014441007945947724
satisfy	0.0014441007945947724
lend	0.0014411819265229937
delight	0.001396115616819305
object	0.001396115616819305
approach	0.0013680954896161
dress	0.0013680954896161
spend	0.0013680954896161
adopt	0.0013368507182416154
foresee	0.0013368507182416154
insult	0.0013368507182416154
journey	0.0013368507182416154
proposal	0.0013368507182416154
reckon	0.0013368507182416154
sang	0.0013368507182416154
develop	0.0013368507182416154
paint	0.001309770089100111
weep	0.001309770089100111
accept	0.0012920901846374278
arrival	0.00123168955158813
heave	0.00123168955158813
quiver	0.00123168955158813
recognise	0.00123168955158813
silence	0.00123168955158813
oppress	0.00123168955158813
able	0.0011881074001069106
resist	0.0011881074001069106
attract	0.0011634296806827544
convince	0.0011634296806827544
last	0.0011634296806827544
rouse	0.0011634296806827544
slip	0.0011400795746800835
suggest	0.0011400795746800835
disappoint	0.0011332959962591007
recall	0.0011332959962591007
create	0.0011293330196789884
embrace	0.0011293330196789884
plant	0.0011293330196789884
rattle	0.0011293330196789884
report	0.0011293330196789884
retreat	0.0011293330196789884
stumble	0.0011293330196789884
discovery	0.0011293330196789884
buy	0.0010748232185697096
bound	0.001064074269701411
end	0.001064074269701411
fit	0.001064074269701411
hesitate	0.001064074269701411
remove	0.001064074269701411
flee	0.0010296354019578265
scream	0.0010296354019578265
taste	0.0010296354019578265
toil	0.0010296354019578265
will	0.0010296354019578265
worship	0.0010296354019578265
claim	0.000960787951015329
consent	0.000960787951015329
neglect	0.000960787951015329
brush	0.000940475760783688
dwell	0.000940475760783688
relieve	0.000940475760783688
flatter	0.0009324620477126224
flutter	0.0009324620477126224
guard	0.0009324620477126224
haunt	0.0009324620477126224
interest	0.0009324620477126224
matter	0.0009324620477126224
pity	0.0009324620477126224
praise	0.0009324620477126224
avoid	0.0009307437445462034
long	0.0009307437445462034
tremble	0.0009212770444883226
kill	0.0009120636597440667
love	0.0009120636597440667
rush	0.0009120636597440667
shine	0.0009120636597440667
sleep	0.0009120636597440667
brighten	0.0008376882824651471
shudder	0.0008376882824651471
conceive	0.0007920716000712737
name	0.0007920716000712737
speech	0.0007920716000712737
cling	0.0007677308704069355
exist	0.0007677308704069355
struggle	0.0007677308704069355
win	0.0007677308704069355
admit	0.0007600530497867223
miss	0.0007600530497867223
refuse	0.0007600530497867223
calculate	0.0007451984461615007
divide	0.0007451984461615007
justify	0.0007451984461615007
roll	0.0006980578084096525
form	0.00068404774480805
lean	0.00068404774480805
back	0.0006548850445500555
crush	0.0006548850445500555
smoke	0.0006548850445500555
employ	0.0006269838405224586
spread	0.0006269838405224586
remind	0.0006141846963255484
shoot	0.0006141846963255484
kiss	0.0006080424398293778
wander	0.0006080424398293778
drink	0.0005320371348507055
separate	0.0004803939755076645
sweep	0.0004653718722731017
vanish	0.0004653718722731017
creep	0.0004606385222441613
pour	0.00045603182987203337
propose	0.0003134919202612293
destroy	0.0003040212199146889
admire	0.00023268593613655084
float	0.00023268593613655084
cover	0.00022801591493601668
