Event(lemma)	weight _TfIdf
house	0.006542898062221641
busy	0.006542898062221641
muffle	0.006542898062221641
struggle	0.006537675214812621
tremble	0.006537675214812621
prefer	0.006423762566938
contain	0.006356109921850462
describe	0.006356109921850462
learn	0.0063181918628434156
brood	0.00631058502416716
contradict	0.00631058502416716
erect	0.00631058502416716
hunt	0.00631058502416716
purchase	0.00631058502416716
rely	0.00631058502416716
attain	0.0062628176721293395
defend	0.0062628176721293395
scream	0.0062628176721293395
counsel	0.0061969784977908265
divest	0.0061969784977908265
exact	0.0061969784977908265
lament	0.0061969784977908265
limit	0.0061969784977908265
reap	0.0061969784977908265
revel	0.0061969784977908265
sufficient	0.0061969784977908265
verify	0.0061969784977908265
decorate	0.0061969784977908265
event	0.0061969784977908265
sew	0.0061969784977908265
summit	0.0061969784977908265
approval	0.0061969784977908265
regulate	0.0061969784977908265
incline	0.006133078651456892
order	0.006133078651456892
invade	0.005865783457804877
quiet	0.005865783457804877
relent	0.005865783457804877
writhe	0.005865783457804877
preside	0.005865783457804877
frequent	0.005865783457804877
hiss	0.005865783457804877
transaction	0.005865783457804877
congratulate	0.005859428284852761
dispute	0.005859428284852761
exaggerate	0.005859428284852761
risk	0.005859428284852761
wrong	0.005859428284852761
clothe	0.005859428284852761
consist	0.005859428284852761
afford	0.0058440490171046055
consent	0.0058440490171046055
question	0.005744449426490322
concern	0.005720498929665415
decline	0.005671755050283052
flatter	0.005671755050283052
interest	0.005671755050283052
tread	0.005671755050283052
judge	0.005661303370575592
ring	0.005661303370575592
name	0.00562079224607075
present	0.005603721612696532
abstain	0.005548110417480733
distort	0.005548110417480733
exalt	0.005548110417480733
inspect	0.005548110417480733
screen	0.005548110417480733
smote	0.005548110417480733
pen	0.005548110417480733
capable	0.005420981891442593
ceremony	0.005420981891442593
oppose	0.005420981891442593
proposal	0.005420981891442593
reconcile	0.005420981891442593
penetrate	0.005420981891442593
invite	0.005311168882269765
paint	0.005311168882269765
quarrel	0.005311168882269765
respect	0.005311168882269765
swallow	0.005311168882269765
gain	0.005292403745324504
amount	0.00524289840279336
disengage	0.00524289840279336
impel	0.00524289840279336
steer	0.00524289840279336
volunteer	0.00524289840279336
wet	0.00524289840279336
shorten	0.00524289840279336
devise	0.00524289840279336
place	0.005239476178943321
sound	0.005189528089694293
whisper	0.005189528089694293
enjoy	0.005085373938386165
hover	0.00499454925215632
master	0.00499454925215632
recollect	0.00499454925215632
oppress	0.00499454925215632
finish	0.004981085877952473
abide	0.004949206610561293
design	0.004949206610561293
dilate	0.004949206610561293
disapprove	0.004949206610561293
enlighten	0.004949206610561293
issue	0.004949206610561293
partake	0.004949206610561293
sketch	0.004949206610561293
summon	0.004949206610561293
totter	0.004949206610561293
mislead	0.004949206610561293
profit	0.004949206610561293
dispense	0.004949206610561293
fold	0.004870040847587171
support	0.004870040847587171
flow	0.0048178219252035005
provide	0.0048178219252035005
wake	0.0048178219252035005
attract	0.004717752808812994
pursue	0.004669768010580444
administer	0.004666196918630242
deem	0.004666196918630242
diminish	0.004666196918630242
esteem	0.004666196918630242
flit	0.004666196918630242
glide	0.004666196918630242
rage	0.004666196918630242
vex	0.004666196918630242
fascinate	0.004666196918630242
identify	0.004666196918630242
steady	0.004666196918630242
despair	0.004666196918630242
death	0.004595559541192258
plunge	0.004595559541192258
abandon	0.004579489516331698
shrank	0.004579489516331698
smooth	0.004579489516331698
starve	0.004579489516331698
state	0.004579489516331698
stream	0.004579489516331698
despise	0.004532713219639987
swell	0.004532713219639987
dwell	0.004449276945295323
remark	0.004449276945295323
blot	0.0043931194665253045
deposit	0.0043931194665253045
doom	0.0043931194665253045
double	0.0043931194665253045
flourish	0.0043931194665253045
incident	0.0043931194665253045
land	0.0043931194665253045
stride	0.0043931194665253045
stroke	0.0043931194665253045
thwart	0.0043931194665253045
include	0.0043931194665253045
beam	0.0043931194665253045
lain	0.0043931194665253045
pause	0.004358450143208415
dare	0.004314862735600382
prepare	0.004314862735600382
accord	0.004245977527931695
appoint	0.00417521178141956
benefit	0.004129300681601014
dip	0.004129300681601014
divert	0.004129300681601014
load	0.004129300681601014
lounge	0.004129300681601014
repress	0.004129300681601014
arouse	0.004129300681601014
illuminate	0.004129300681601014
cross	0.004047132275836384
part	0.004047132275836384
charge	0.003983376661702323
claim	0.003896032678069737
discuss	0.003896032678069737
secure	0.003896032678069737
edge	0.0038741332692713445
harm	0.0038741332692713445
instruct	0.0038741332692713445
meditate	0.0038741332692713445
omit	0.0038741332692713445
saunter	0.0038741332692713445
tumble	0.0038741332692713445
propose	0.003813665953110277
await	0.003781170033522035
drown	0.003781170033522035
pace	0.003781170033522035
avoid	0.0037742022470503953
disappear	0.0037742022470503953
hurt	0.0037358144084643553
touch	0.003698453773371756
chill	0.0036270677929648794
convert	0.0036270677929648794
depress	0.0036270677929648794
distress	0.0036270677929648794
hail	0.0036270677929648794
lit	0.0036270677929648794
respond	0.0036270677929648794
form	0.003544351532814599
stay	0.003544351532814599
use	0.003544351532814599
absorb	0.003446669655894193
sell	0.003446669655894193
weigh	0.003446669655894193
cast	0.0034244965410923254
argue	0.003396858712759039
cry	0.0033902492922574428
ascend	0.00338760555013806
boil	0.00338760555013806
breakfast	0.00338760555013806
moan	0.00338760555013806
pile	0.00338760555013806
rain	0.00338760555013806
trample	0.00338760555013806
undo	0.00338760555013806
mark	0.0033024269661690955
seize	0.0033024269661690955
approach	0.0032361470517002864
hesitate	0.0032361470517002864
offer	0.0032361470517002864
sleep	0.0032361470517002864
surprise	0.0032361470517002864
paid	0.003211881283469
stir	0.003211881283469
blow	0.003178054960925231
fight	0.003178054960925231
cool	0.00315529251208358
degrade	0.00315529251208358
distract	0.00315529251208358
knit	0.00315529251208358
misunderstand	0.00315529251208358
ponder	0.00315529251208358
reason	0.00315529251208358
repair	0.00315529251208358
shrug	0.00315529251208358
applaud	0.00315529251208358
imitate	0.00315529251208358
advance	0.003113178673720296
burn	0.003113178673720296
serve	0.003113178673720296
burst	0.00308204481114313
fling	0.00308204481114313
spend	0.00308204481114313
account	0.003021808813093324
sign	0.003021808813093324
execute	0.0029297141424263805
blaze	0.0029297141424263805
dawn	0.0029297141424263805
drift	0.0029297141424263805
hint	0.0029297141424263805
dine	0.0029220245085523028
shout	0.0029220245085523028
float	0.002830651685287796
force	0.002830651685287796
deal	0.002801860806348266
earn	0.0027104909457212967
lighten	0.0027104909457212967
match	0.0027104909457212967
murder	0.0027104909457212967
peep	0.0027104909457212967
preach	0.0027104909457212967
reckon	0.0027104909457212967
reject	0.0027104909457212967
strain	0.0027104909457212967
toss	0.0027104909457212967
back	0.0026555844411348824
battle	0.0026555844411348824
fade	0.0026555844411348824
fetch	0.0026555844411348824
represent	0.0026555844411348824
stamp	0.0026555844411348824
cost	0.0026555844411348824
lower	0.0026555844411348824
happen	0.0026197380894716605
assume	0.0025424439687401846
leap	0.0025424439687401846
push	0.0025424439687401846
suit	0.0025424439687401846
swear	0.0025424439687401846
occur	0.0025424439687401846
assert	0.00249727462607816
bed	0.00249727462607816
defy	0.00249727462607816
empty	0.00249727462607816
head	0.00249727462607816
occupation	0.00249727462607816
pant	0.00249727462607816
pluck	0.00249727462607816
trip	0.00249727462607816
warm	0.00249727462607816
mind	0.0024905429389762367
point	0.0024905429389762367
attack	0.0024089109626017503
behave	0.0024089109626017503
conceive	0.0024089109626017503
fasten	0.0024089109626017503
reflect	0.0024089109626017503
wrapped	0.0024089109626017503
roll	0.002358876404406497
bend	0.0023115336083573473
rush	0.0023115336083573473
shock	0.002297779770596129
groan	0.002289744758165849
plan	0.002289744758165849
presume	0.002289744758165849
stumble	0.002289744758165849
pour	0.002157431367800191
appreciate	0.00208760589070978
glow	0.00208760589070978
handle	0.00208760589070978
protest	0.00208760589070978
taste	0.00208760589070978
toil	0.00208760589070978
twist	0.00208760589070978
worship	0.00208760589070978
submit	0.00208760589070978
deliver	0.0019480163390348684
clear	0.0019068329765551384
mount	0.0019068329765551384
contemplate	0.0018905850167610175
establish	0.0018905850167610175
matter	0.0018905850167610175
pack	0.0018905850167610175
rescue	0.0018905850167610175
ruin	0.0018905850167610175
hurry	0.0018871011235251976
steal	0.0018871011235251976
dream	0.0018679072042321776
exist	0.0018679072042321776
brighten	0.0016984293563795194
compose	0.0016984293563795194
recommend	0.0016984293563795194
sprang	0.0016984293563795194
wash	0.0016984293563795194
bound	0.0016951246461287214
lean	0.0016951246461287214
descend	0.0016059406417345
manage	0.0016059406417345
creep	0.001556589336860148
glance	0.001556589336860148
hang	0.001556589336860148
marry	0.001556589336860148
accept	0.001541022405571565
cover	0.001541022405571565
dress	0.001541022405571565
fit	0.001541022405571565
miss	0.001541022405571565
possess	0.001541022405571565
bid	0.001510904406546662
calculate	0.001510904406546662
divide	0.001510904406546662
shiver	0.001510904406546662
supply	0.001510904406546662
tie	0.001510904406546662
drag	0.001415325842643898
forbid	0.001415325842643898
light	0.001415325842643898
lock	0.001415325842643898
trouble	0.001415325842643898
destroy	0.0013869201650144084
end	0.0013869201650144084
fly	0.0013869201650144084
mutter	0.0013277922205674412
hand	0.0012712219843700923
spread	0.0012712219843700923
beat	0.0012452714694881184
face	0.0012452714694881184
shut	0.0012452714694881184
decide	0.0012328179244572518
slip	0.0012328179244572518
tear	0.0012328179244572518
travel	0.0011488898852980644
wave	0.0011488898852980644
shine	0.0010787156839000955
consult	0.0009740081695174342
pretend	0.0009740081695174342
step	0.0009435505617625988
sweep	0.0009435505617625988
vanish	0.0009435505617625988
born	0.0009339536021160888
buy	0.0009339536021160888
gather	0.000924613443342939
kill	0.000924613443342939
stick	0.00080297032086725
belong	0.0007705112027857825
drop	0.0007705112027857825
brush	0.0006356109921850461
count	0.0006356109921850461
sigh	0.0006356109921850461
wind	0.0006356109921850461
pick	0.0006226357347440592
shoot	0.0006226357347440592
object	0.0004717752808812994
stare	0.0004717752808812994
drink	0.0004623067216714695
suggest	0.0004623067216714695
eat	0.0003113178673720296
pull	0.0003113178673720296
admit	0.00030820448111431296
wander	0.00030820448111431296
