Event(lemma)	weight _TfIdf
shoot	0.003022052285184149
struggle	0.003022052285184149
thank	0.003022052285184149
tremble	0.003022052285184149
shine	0.0029918297472546133
suggest	0.0029918297472546133
arise	0.0027881513295387505
assist	0.0027881513295387505
blame	0.0027881513295387505
conduct	0.0027881513295387505
direct	0.0027881513295387505
escape	0.0027881513295387505
overcome	0.0027881513295387505
plunge	0.0027881513295387505
preserve	0.0027881513295387505
rang	0.0027881513295387505
regret	0.0027881513295387505
shock	0.0027881513295387505
venture	0.0027881513295387505
weigh	0.0027881513295387505
add	0.0026178510288477866
fling	0.0026178510288477866
forgive	0.0026178510288477866
pour	0.0026178510288477866
use	0.0026178510288477866
afford	0.002363744522058431
consent	0.002363744522058431
conviction	0.002363744522058431
endure	0.002363744522058431
lend	0.002363744522058431
neglect	0.002363744522058431
pray	0.002363744522058431
accord	0.0022898293273623067
forbid	0.0022898293273623067
lock	0.0022898293273623067
los	0.0022898293273623067
vanish	0.0022898293273623067
whisper	0.0022898293273623067
advance	0.0022665392138881122
creep	0.0022665392138881122
desire	0.0022665392138881122
mention	0.0022665392138881122
part	0.0022665392138881122
pick	0.0022665392138881122
serve	0.0022665392138881122
bound	0.00224387231044096
end	0.00224387231044096
fail	0.00224387231044096
satisfy	0.00224387231044096
wander	0.00224387231044096
alter	0.001948666096164083
bless	0.001948666096164083
complete	0.001948666096164083
fasten	0.001948666096164083
grant	0.001948666096164083
jump	0.001948666096164083
mistake	0.001948666096164083
reflect	0.001948666096164083
stir	0.001948666096164083
wake	0.001948666096164083
destroy	0.0018698935920341334
learn	0.0018698935920341334
miss	0.0018698935920341334
slip	0.0018698935920341334
assume	0.0015425147837126376
sing	0.0015425147837126376
finish	0.0015110261425920746
hurt	0.0015110261425920746
present	0.0015110261425920746
win	0.0015110261425920746
burst	0.0014959148736273067
dare	0.0014959148736273067
kill	0.0014959148736273067
prepare	0.0014959148736273067
sleep	0.0014959148736273067
tear	0.0014959148736273067
convince	0.0011449146636811534
drag	0.0011449146636811534
light	0.0011449146636811534
long	0.0011449146636811534
ring	0.0011449146636811534
roll	0.0011449146636811534
decide	0.00112193615522048
enjoy	0.00112193615522048
exist	0.0007555130712960373
fancy	0.0007555130712960373
drink	0.0007479574368136533
fit	0.0007479574368136533
form	0.0007479574368136533
knock	0.0007479574368136533
place	0.0007479574368136533
remove	0.0007479574368136533
cover	0.00037397871840682667
fear	0.00037397871840682667
surprise	0.00037397871840682667
