Event(lemma)	weight _TfIdf
daunt	0.009204566968195256
enlist	0.009204566968195256
ensconce	0.009204566968195256
peruse	0.009204566968195256
swarm	0.009204566968195256
blurt	0.009204566968195256
class	0.009204566968195256
complicate	0.009204566968195256
marshal	0.009204566968195256
allot	0.009204566968195256
conference	0.009204566968195256
deprecate	0.009204566968195256
further	0.009204566968195256
languish	0.009204566968195256
mine	0.009204566968195256
admonish	0.009204566968195256
eclipse	0.009204566968195256
estrange	0.009204566968195256
implicate	0.009204566968195256
snore	0.009204566968195256
still	0.009204566968195256
tone	0.009204566968195256
borrow	0.009149057852635228
hunt	0.009149057852635228
shrug	0.009149057852635228
bewilder	0.009136538914342929
deceive	0.009136538914342929
dismiss	0.009136538914342929
treat	0.009119702471739034
present	0.009026944944844064
disregard	0.009020041807396035
enlarge	0.009020041807396035
lodge	0.009020041807396035
vex	0.009020041807396035
waver	0.009020041807396035
confront	0.009020041807396035
define	0.009020041807396035
solve	0.009020041807396035
paint	0.008983460283539116
conduct	0.008883495470246921
convey	0.008883495470246921
direct	0.008883495470246921
rang	0.008883495470246921
wave	0.008883495470246921
plan	0.008852431136997418
presume	0.008852431136997418
quote	0.008852431136997418
result	0.008852431136997418
shrank	0.008852431136997418
despise	0.008762009716917646
prevent	0.00872604678001593
disdain	0.0087191436425679
flinch	0.0087191436425679
plot	0.0087191436425679
unsettle	0.0087191436425679
avenge	0.0087191436425679
disbelieve	0.0087191436425679
bawl	0.0087191436425679
fan	0.0087191436425679
mince	0.0087191436425679
obtrude	0.0087191436425679
dog	0.0087191436425679
flame	0.0087191436425679
palpitate	0.0087191436425679
practice	0.0087191436425679
prosper	0.0087191436425679
unwil	0.0087191436425679
avoid	0.008663717348152081
prefer	0.008537046967460197
resemble	0.008494972836303728
vary	0.008494972836303728
chat	0.008492166521033968
concentrate	0.008492166521033968
double	0.008492166521033968
pat	0.008492166521033968
scratch	0.008492166521033968
select	0.008492166521033968
wither	0.008492166521033968
claim	0.008472676042928756
deliver	0.008472676042928756
demand	0.008472676042928756
discuss	0.008472676042928756
attempt	0.008425148615187793
curiou	0.00826315851898095
mould	0.00826315851898095
sup	0.00826315851898095
sympathise	0.00826315851898095
transmit	0.00826315851898095
uncover	0.00826315851898095
full	0.00826315851898095
hustle	0.00826315851898095
tick	0.00826315851898095
demonstrate	0.00826315851898095
endanger	0.00826315851898095
enrich	0.00826315851898095
broach	0.00826315851898095
convict	0.00826315851898095
grace	0.00826315851898095
row	0.00826315851898095
squander	0.00826315851898095
crowd	0.008207917533594547
improve	0.008207917533594547
melt	0.008207917533594547
recommend	0.008207917533594547
convince	0.00820773222456513
confirm	0.008070937742205731
defend	0.008070937742205731
taste	0.008070937742205731
will	0.008070937742205731
careful	0.007982188800185431
crouch	0.007982188800185431
hush	0.007982188800185431
perish	0.007982188800185431
illuminate	0.007982188800185431
content	0.007859315222433246
earn	0.007859315222433246
foresee	0.007859315222433246
lighten	0.007859315222433246
rule	0.007859315222433246
appall	0.007833244308913622
centre	0.007833244308913622
lick	0.007833244308913622
ramble	0.007833244308913622
repulse	0.007833244308913622
revenge	0.007833244308913622
shadow	0.007833244308913622
store	0.007833244308913622
dangle	0.007833244308913622
disagree	0.007833244308913622
recede	0.007833244308913622
stem	0.007833244308913622
tender	0.007833244308913622
impede	0.007833244308913622
undeceive	0.007833244308913622
addict	0.007833244308913622
embitter	0.007833244308913622
treasure	0.007833244308913622
collect	0.007773058536466056
gaze	0.0077609517886001785
manage	0.0077609517886001785
speech	0.0077609517886001785
order	0.007751747100978177
love	0.007745113546134202
accustom	0.007700108814462098
decision	0.007700108814462098
quarrel	0.007700108814462098
consent	0.0075312675937144495
escap	0.0075312675937144495
obey	0.0075312675937144495
pain	0.007488934707562542
refresh	0.007488934707562542
record	0.007488934707562542
accost	0.007426580352351893
blight	0.007426580352351893
compliment	0.007426580352351893
delude	0.007426580352351893
demonstration	0.007426580352351893
embody	0.007426580352351893
err	0.007426580352351893
goad	0.007426580352351893
relish	0.007426580352351893
slam	0.007426580352351893
wail	0.007426580352351893
entitle	0.007426580352351893
recite	0.007426580352351893
reserve	0.007426580352351893
sadden	0.007426580352351893
efface	0.007426580352351893
enchant	0.007426580352351893
appease	0.007426580352351893
investigate	0.007426580352351893
loom	0.007426580352351893
moisten	0.007426580352351893
overflow	0.007426580352351893
slay	0.007426580352351893
confess	0.007372047716022122
doubt	0.007372047716022122
remark	0.007372047716022122
sigh	0.007372047716022122
detain	0.007309231131474343
mix	0.007309231131474343
pace	0.007309231131474343
praise	0.007309231131474343
delay	0.007301674764098038
dislike	0.007301674764098038
divide	0.007301674764098038
justify	0.007301674764098038
rub	0.007301674764098038
sound	0.0072957619773912265
suffer	0.0072957619773912265
assert	0.007241075095386239
gleam	0.007241075095386239
hover	0.007241075095386239
restrain	0.007241075095386239
silence	0.007241075095386239
trip	0.007241075095386239
actuate	0.007040780350971125
beguile	0.007040780350971125
counteract	0.007040780350971125
install	0.007040780350971125
retrace	0.007040780350971125
salute	0.007040780350971125
second	0.007040780350971125
distribute	0.007040780350971125
encumber	0.007040780350971125
sum	0.007040780350971125
apologise	0.007040780350971125
feast	0.007040780350971125
pique	0.007040780350971125
prophesy	0.007040780350971125
sale	0.007040780350971125
clash	0.007040780350971125
fortify	0.007040780350971125
associate	0.007011342148930722
banish	0.007011342148930722
calm	0.007011342148930722
entreat	0.007011342148930722
inflict	0.007011342148930722
lit	0.007011342148930722
post	0.007011342148930722
shift	0.007011342148930722
shriek	0.007011342148930722
form	0.007000391089775145
bless	0.0069848566097401605
examine	0.0069848566097401605
re-cover	0.0069848566097401605
share	0.0069848566097401605
win	0.006920657791047116
add	0.006851446598503333
dwell	0.006757710406353612
fight	0.006757710406353612
intend	0.006757710406353612
bustle	0.006673807520922146
cram	0.006673807520922146
deck	0.006673807520922146
feign	0.006673807520922146
lengthen	0.006673807520922146
lull	0.006673807520922146
overdo	0.006673807520922146
plenty	0.006673807520922146
scare	0.006673807520922146
spell	0.006673807520922146
crave	0.006673807520922146
intervene	0.006673807520922146
overthrow	0.006673807520922146
string	0.006673807520922146
denote	0.006673807520922146
grapple	0.006673807520922146
rend	0.006673807520922146
speed	0.006673807520922146
question	0.006662621602685191
plant	0.006639323352748063
upset	0.006639323352748063
scatter	0.006639323352748063
exist	0.00661975962621898
interfere	0.006589859144500144
suspect	0.006589859144500144
action	0.006566334026875637
compose	0.006566334026875637
interpose	0.006548447102009988
moan	0.006548447102009988
race	0.006548447102009988
rain	0.006548447102009988
back	0.006416757345385083
charge	0.006416757345385083
stamp	0.006416757345385083
attract	0.006383791730217323
press	0.006383791730217323
bloom	0.006323909501883405
cloud	0.006323909501883405
conflict	0.006323909501883405
imprison	0.006323909501883405
lapse	0.006323909501883405
marvel	0.006323909501883405
redden	0.006323909501883405
bath	0.006323909501883405
challenge	0.006323909501883405
fare	0.006323909501883405
avow	0.006323909501883405
busy	0.006323909501883405
heighten	0.006323909501883405
reverse	0.006323909501883405
vibrate	0.006323909501883405
muffle	0.006323909501883405
save	0.006318861461390844
jump	0.006208761430880143
build	0.006143373096685103
yield	0.006143373096685103
brood	0.006099371901756819
cure	0.006099371901756819
growth	0.006099371901756819
none	0.006099371901756819
overwhelm	0.006099371901756819
reason	0.006099371901756819
imitate	0.006099371901756819
quicken	0.006099371901756819
swim	0.006099371901756819
thrill	0.006099371901756819
flee	0.0060532033066542975
handle	0.0060532033066542975
protest	0.0060532033066542975
snatch	0.0060532033066542975
constrain	0.005989567746962557
disgust	0.005989567746962557
divest	0.005989567746962557
grudge	0.005989567746962557
howl	0.005989567746962557
nerve	0.005989567746962557
reap	0.005989567746962557
reiterate	0.005989567746962557
scrape	0.005989567746962557
screw	0.005989567746962557
sip	0.005989567746962557
splash	0.005989567746962557
wed	0.005989567746962557
event	0.005989567746962557
worth	0.005989567746962557
wreck	0.005989567746962557
sure	0.005989567746962557
date	0.005989567746962557
listen	0.005957779650872463
mark	0.005927806606630372
steal	0.005927806606630372
account	0.005841339811278431
dread	0.005841339811278431
enable	0.005841339811278431
reveal	0.005841339811278431
desire	0.005717065131734574
fatigue	0.005669457691689491
flight	0.005669457691689491
grate	0.005669457691689491
rake	0.005669457691689491
shun	0.005669457691689491
writhe	0.005669457691689491
construct	0.005669457691689491
preside	0.005669457691689491
assistance	0.005669457691689491
evade	0.005669457691689491
frequent	0.005669457691689491
hiss	0.005669457691689491
lessen	0.005669457691689491
situate	0.005669457691689491
wrestle	0.005669457691689491
clean	0.005663315224202484
colour	0.005663315224202484
dispute	0.005663315224202484
good	0.005663315224202484
blaze	0.005663315224202484
lend	0.005648450695285837
neglect	0.005648450695285837
check	0.005481923348605757
dispose	0.005481923348605757
delight	0.0054718214830434195
disappear	0.0054718214830434195
incline	0.0054718214830434195
whisper	0.0054718214830434195
complete	0.005432666252020125
flow	0.005432666252020125
need	0.005432666252020125
paid	0.005432666252020125
struggle	0.005416166966906439
birth	0.005362417059374351
chafe	0.005362417059374351
hinder	0.005362417059374351
hire	0.005362417059374351
humour	0.005362417059374351
mortify	0.005362417059374351
smote	0.005362417059374351
split	0.005362417059374351
jar	0.005362417059374351
surmount	0.005362417059374351
confide	0.005239543481622164
journey	0.005239543481622164
match	0.005239543481622164
reckon	0.005239543481622164
place	0.0052130571945134055
possess	0.0052130571945134055
betray	0.005133405876308066
flush	0.005133405876308066
born	0.005115268802078303
deal	0.005115268802078303
befall	0.005067420386429842
bolt	0.005067420386429842
extinguish	0.005067420386429842
link	0.005067420386429842
merit	0.005067420386429842
scent	0.005067420386429842
shuffle	0.005067420386429842
steer	0.005067420386429842
volunteer	0.005067420386429842
drain	0.005067420386429842
elude	0.005067420386429842
loiter	0.005067420386429842
pin	0.005067420386429842
overpower	0.005067420386429842
testify	0.005067420386429842
learn	0.005064112703241593
explain	0.005015836359456468
annoy	0.004924750520156729
hasten	0.004924750520156729
offend	0.004924750520156729
please	0.004915168211969782
deny	0.004914698477348082
mount	0.004914698477348082
wind	0.004914698477348082
march	0.0048273833969241595
occupation	0.0048273833969241595
quiver	0.0048273833969241595
relax	0.0048273833969241595
threaten	0.0048273833969241595
undertake	0.0048273833969241595
oppress	0.0048273833969241595
pursue	0.004814370637250168
chase	0.004783558358035211
design	0.004783558358035211
despatch	0.004783558358035211
disapprove	0.004783558358035211
equal	0.004783558358035211
escort	0.004783558358035211
ruffle	0.004783558358035211
sneer	0.004783558358035211
summon	0.004783558358035211
twitch	0.004783558358035211
arm	0.004783558358035211
sow	0.004783558358035211
relapse	0.004783558358035211
scan	0.004783558358035211
complain	0.004707042246071531
pray	0.004707042246071531
spare	0.004707042246071531
conclude	0.004656571073160107
reflect	0.004656571073160107
touch	0.004617279229426159
notice	0.004559851235869517
vanish	0.004559851235869517
hang	0.004513472472422032
part	0.004513472472422032
remind	0.004513472472422032
administer	0.0045100209036980175
annihilate	0.0045100209036980175
forward	0.0045100209036980175
rock	0.0045100209036980175
shatter	0.0045100209036980175
value	0.0045100209036980175
yawn	0.0045100209036980175
button	0.0045100209036980175
compromise	0.0045100209036980175
strip	0.0045100209036980175
contract	0.0045100209036980175
plunge	0.004441747735123461
renew	0.004426215568498709
discovery	0.004426215568498709
mingle	0.004381004858458823
prepare	0.0043193902468825355
relieve	0.0043003611676795716
clench	0.004246083260516984
consume	0.004246083260516984
discern	0.004246083260516984
print	0.004246083260516984
rave	0.004246083260516984
thwart	0.004246083260516984
include	0.004246083260516984
intrude	0.004246083260516984
shield	0.004246083260516984
beam	0.004246083260516984
serve	0.004212574307593897
approach	0.004170445755610724
los	0.004103866112282565
seize	0.004103866112282565
accuse	0.004035468871102866
note	0.004035468871102866
wound	0.004035468871102866
submit	0.004035468871102866
expect	0.004021501264338913
brave	0.003991094400092716
exert	0.003991094400092716
hurl	0.003991094400092716
squeeze	0.003991094400092716
undergo	0.003991094400092716
droop	0.003991094400092716
cross	0.003911676142765761
fancy	0.003911676142765761
fix	0.003911676142765761
flash	0.0038804758943000893
grant	0.0038804758943000893
battle	0.003850054407231049
thrust	0.003850054407231049
nod	0.0037656337968572247
utter	0.0037656337968572247
alight	0.003744467353781271
crack	0.003744467353781271
disgrace	0.003744467353781271
divine	0.003744467353781271
imply	0.003744467353781271
lack	0.003744467353781271
picture	0.003744467353781271
procure	0.003744467353781271
provoke	0.003744467353781271
roar	0.003744467353781271
proclaim	0.003744467353781271
promote	0.003744467353781271
blow	0.003686023858011061
clear	0.003686023858011061
effort	0.0036478809886956133
force	0.0036478809886956133
beat	0.0036107779779376258
buy	0.0036107779779376258
finish	0.0036107779779376258
join	0.003574667790523478
convert	0.003505671074465361
distress	0.003505671074465361
hail	0.003505671074465361
implore	0.003505671074465361
near	0.003505671074465361
repay	0.003505671074465361
survive	0.003505671074465361
torture	0.003505671074465361
reign	0.003505671074465361
throb	0.003505671074465361
disappoint	0.0033313108013425957
sell	0.0033313108013425957
spoil	0.0033313108013425957
argue	0.0032831670134378186
discussion	0.003274223551004994
enclose	0.003274223551004994
feed	0.003274223551004994
frown	0.003274223551004994
retort	0.003274223551004994
snap	0.003274223551004994
trample	0.003274223551004994
tap	0.003274223551004994
stare	0.0031918958651086615
commit	0.0031043807154400717
stick	0.0031043807154400717
cause	0.0030716865483425516
murmur	0.0030716865483425516
cool	0.0030496859508784093
grumble	0.0030496859508784093
inhabit	0.0030496859508784093
knit	0.0030496859508784093
measure	0.0030496859508784093
misunderstand	0.0030496859508784093
relate	0.0030496859508784093
terrify	0.0030496859508784093
train	0.0030496859508784093
applaud	0.0030496859508784093
fair	0.0030496859508784093
rely	0.0030496859508784093
happen	0.0029788898254362317
refuse	0.0029788898254362317
bid	0.0029206699056392154
excuse	0.0029206699056392154
hit	0.0029206699056392154
protect	0.0029206699056392154
sign	0.0029206699056392154
tie	0.0029206699056392154
bite	0.002831657612101242
overtake	0.002831657612101242
reproach	0.002831657612101242
wrong	0.002831657612101242
assent	0.002831657612101242
beckon	0.002831657612101242
clothe	0.002831657612101242
dawn	0.002831657612101242
accept	0.00282994533416442
decide	0.00282994533416442
destroy	0.00282994533416442
pretend	0.0028242253476429184
hurry	0.0027359107415217097
light	0.0027359107415217097
glance	0.0027080834834532193
teach	0.0027080834834532193
thank	0.0027080834834532193
capable	0.002619771740811082
expose	0.002619771740811082
insult	0.002619771740811082
nurse	0.002619771740811082
preach	0.002619771740811082
reject	0.002619771740811082
strain	0.002619771740811082
plead	0.002566702938154033
smoke	0.002566702938154033
swallow	0.002566702938154033
cost	0.002566702938154033
bury	0.002457349238674041
concern	0.002457349238674041
employ	0.002457349238674041
suit	0.002457349238674041
swear	0.002457349238674041
waste	0.002457349238674041
afraid	0.0024136916984620798
chatter	0.0024136916984620798
condemn	0.0024136916984620798
empty	0.0024136916984620798
faint	0.0024136916984620798
frame	0.0024136916984620798
shut	0.002407185318625084
trust	0.002407185318625084
bound	0.0023831118603489855
cover	0.0023831118603489855
fear	0.0023831118603489855
alter	0.0023282855365800536
attack	0.0023282855365800536
behave	0.0023282855365800536
wake	0.0023282855365800536
last	0.0022799256179347584
rouse	0.0022799256179347584
step	0.0022799256179347584
surprise	0.0022341673690771738
use	0.0022341673690771738
display	0.0022208738675617303
escape	0.0022208738675617303
overcome	0.0022208738675617303
shock	0.0022208738675617303
abandon	0.0022131077842493544
curse	0.0022131077842493544
echo	0.0022131077842493544
rattle	0.0022131077842493544
retreat	0.0022131077842493544
state	0.0022131077842493544
stumble	0.0022131077842493544
pick	0.0021062871537969484
pull	0.0021062871537969484
tremble	0.0021062871537969484
blind	0.002017734435551433
compel	0.002017734435551433
glow	0.002017734435551433
release	0.002017734435551433
scream	0.002017734435551433
swing	0.002017734435551433
toil	0.002017734435551433
worry	0.002017734435551433
lean	0.0019362783865335504
wander	0.0019362783865335504
fold	0.0018828168984286124
brush	0.0018430119290055306
contain	0.0018430119290055306
sink	0.0018430119290055306
spread	0.0018430119290055306
fire	0.0018273077828685857
flutter	0.0018273077828685857
kick	0.0018273077828685857
pack	0.0018273077828685857
puzzle	0.0018273077828685857
rescue	0.0018273077828685857
ruin	0.0018273077828685857
shed	0.0018273077828685857
object	0.0018239404943478066
roll	0.0018239404943478066
pause	0.0018053889889688129
point	0.0018053889889688129
shoot	0.0018053889889688129
enjoy	0.001787333895261739
brighten	0.0016415835067189093
pronounce	0.0016415835067189093
admit	0.0016383894039899273
bend	0.0016383894039899273
dare	0.0016383894039899273
remove	0.0016383894039899273
suggest	0.0016383894039899273
fasten	0.0015521903577200358
name	0.0015521903577200358
burn	0.0015044908241406774
cling	0.0015044908241406774
dream	0.0015044908241406774
eat	0.0015044908241406774
satisfy	0.0014894449127181159
stay	0.0014894449127181159
recover	0.0014603349528196077
swell	0.0014603349528196077
float	0.0013679553707608549
judge	0.0013679553707608549
long	0.0013679553707608549
sweep	0.0013679553707608549
end	0.0013405004214463042
fail	0.0013405004214463042
hesitate	0.0013405004214463042
pour	0.0013405004214463042
clasp	0.0012833514690770164
fetch	0.0012833514690770164
mutter	0.0012833514690770164
tire	0.0012833514690770164
lower	0.0012833514690770164
hand	0.0012286746193370206
push	0.0012286746193370206
face	0.001203592659312542
mind	0.001203592659312542
belong	0.0011915559301744927
miss	0.0011915559301744927
blame	0.0011104369337808651
warn	0.0011104369337808651
weigh	0.0011104369337808651
fit	0.001042611438902681
rush	0.001042611438902681
advise	0.0009414084492143062
own	0.0009414084492143062
regard	0.0009414084492143062
shout	0.0009414084492143062
drag	0.0009119702471739033
interrupt	0.0009119702471739033
lock	0.0009119702471739033
ring	0.0009119702471739033
trouble	0.0009119702471739033
startle	0.0009026944944844064
sleep	0.0008936669476308695
able	0.0007760951788600179
grasp	0.0007760951788600179
sob	0.0007760951788600179
wrapped	0.0007760951788600179
burst	0.0007447224563590579
drink	0.0007447224563590579
guess	0.0006143373096685103
leap	0.0006143373096685103
hurt	0.000601796329656271
allow	0.0005957779650872464
dress	0.0005957779650872464
fling	0.0005957779650872464
fly	0.0005957779650872464
spend	0.0005957779650872464
forbid	0.00045598512358695166
cry	0.00044683347381543475
drop	0.00044683347381543475
gather	0.00044683347381543475
shine	0.00044683347381543475
cast	0.0003008981648281355
creep	0.0003008981648281355
kill	0.0002978889825436232
forgive	0.0001489444912718116
kiss	0.0001489444912718116
knock	0.0001489444912718116
slip	0.0001489444912718116
tear	0.0001489444912718116
