Event(lemma)	weight _TfIdf
suspend	0.010275632201821523
bless	0.010236815716531235
aver	0.010209631533373363
moderate	0.010209631533373363
recompense	0.010209631533373363
sulk	0.010209631533373363
wrangle	0.010209631533373363
enfold	0.010209631533373363
mimic	0.010209631533373363
'take	0.010209631533373363
cite	0.010209631533373363
idolize	0.010209631533373363
moralise	0.010209631533373363
notify	0.010209631533373363
spirite	0.010209631533373363
troop	0.010209631533373363
din	0.010209631533373363
garnish	0.010209631533373363
net	0.010209631533373363
rack	0.010209631533373363
tail	0.010209631533373363
brain	0.010209631533373363
overstrain	0.010209631533373363
spar	0.010209631533373363
bandage	0.010209631533373363
unstring	0.010209631533373363
scout	0.010209631533373363
cage	0.010209631533373363
exculpate	0.010209631533373363
learn	0.010150438131577032
hurry	0.010024190775362938
expect	0.009932149139500107
acquiesce	0.009914645807720685
contribute	0.009914645807720685
disregard	0.009914645807720685
esteem	0.009914645807720685
operation	0.009914645807720685
endow	0.009914645807720685
identify	0.009914645807720685
steady	0.009914645807720685
foot	0.009914645807720685
despair	0.009914645807720685
waste	0.009903916423862102
bustle	0.009780950638845206
covet	0.009780950638845206
deck	0.009780950638845206
dim	0.009780950638845206
foster	0.009780950638845206
grin	0.009780950638845206
lull	0.009780950638845206
plenty	0.009780950638845206
spell	0.009780950638845206
air	0.009780950638845206
flicker	0.009780950638845206
dye	0.009780950638845206
transport	0.009780950638845206
rend	0.009780950638845206
collect	0.009764556861562475
question	0.009764556861562475
echo	0.00973041158064268
groan	0.00973041158064268
resent	0.00973041158064268
act	0.009701739515574433
stir	0.0096681037322795
claim	0.009657918183470863
discuss	0.009657918183470863
shout	0.009657918183470863
command	0.00963102220167251
despise	0.00963102220167251
excuse	0.00963102220167251
inspire	0.00963102220167251
recommend	0.00962344041144388
shudder	0.00962344041144388
insult	0.009598665380139034
lighten	0.009598665380139034
preach	0.009598665380139034
reject	0.009598665380139034
develop	0.009598665380139034
confine	0.009597225821250324
correct	0.009597225821250324
derive	0.009597225821250324
rain	0.009597225821250324
shelter	0.009597225821250324
catechise	0.009560456558945789
corroborate	0.009560456558945789
foil	0.009560456558945789
recommence	0.009560456558945789
chronicle	0.009560456558945789
demur	0.009560456558945789
dwarf	0.009560456558945789
fond	0.009560456558945789
guarantee	0.009560456558945789
mate	0.009560456558945789
premise	0.009560456558945789
prose	0.009560456558945789
weight	0.009560456558945789
embolden	0.009560456558945789
expatiate	0.009560456558945789
adduce	0.009560456558945789
commune	0.009560456558945789
curtsey	0.009560456558945789
confident	0.009560456558945789
uproot	0.009560456558945789
evidence	0.009560456558945789
joy	0.009560456558945789
uninterest	0.009560456558945789
gloat	0.009560456558945789
tangle	0.009560456558945789
depute	0.009560456558945789
agonize	0.009560456558945789
gulp	0.009560456558945789
bellow	0.009560456558945789
save	0.009481245435675014
propose	0.009453738404595643
battle	0.009404224898590845
choke	0.009373183912728449
detain	0.009373183912728449
ruin	0.009373183912728449
double	0.009334416069690245
flourish	0.009334416069690245
land	0.009334416069690245
lain	0.009334416069690245
accommodate	0.009268149626511728
bind	0.009268149626511728
gush	0.009268149626511728
redden	0.009268149626511728
adapt	0.009268149626511728
aspire	0.009268149626511728
govern	0.009268149626511728
thread	0.009268149626511728
stick	0.009099391748027765
prevent	0.009040257275876177
arrive	0.009021771697826645
dwell	0.009003560385329184
blest	0.008979749756164904
enrage	0.008979749756164904
gladden	0.008979749756164904
incapacitate	0.008979749756164904
obviate	0.008979749756164904
skulk	0.008979749756164904
sue	0.008979749756164904
titter	0.008979749756164904
criticize	0.008979749756164904
drone	0.008979749756164904
enunciate	0.008979749756164904
boot	0.008979749756164904
chop	0.008979749756164904
descry	0.008979749756164904
invigorate	0.008979749756164904
perpetrate	0.008979749756164904
specify	0.008979749756164904
waddle	0.008979749756164904
authorize	0.008979749756164904
decree	0.008979749756164904
duck	0.008979749756164904
lisp	0.008979749756164904
sight	0.008979749756164904
worm	0.008979749756164904
exile	0.008979749756164904
fetter	0.008979749756164904
excellent	0.008979749756164904
purr	0.008979749756164904
perfect	0.008979749756164904
regale	0.008979749756164904
encouragement	0.008979749756164904
neglect	0.008968066884651515
utter	0.008968066884651515
weigh	0.0089508437897656
borrow	0.00893907343177313
exhibit	0.00893907343177313
founder	0.00893907343177313
measure	0.00893907343177313
imitate	0.00893907343177313
quicken	0.00893907343177313
swim	0.00893907343177313
deprive	0.008871409995519249
exhaust	0.008871409995519249
flee	0.008871409995519249
release	0.008871409995519249
scream	0.008871409995519249
chatter	0.008843602128933594
condemn	0.008843602128933594
recognise	0.008843602128933594
relax	0.008843602128933594
sustain	0.008843602128933594
attempt	0.008819763195976759
brace	0.008778147451421452
entrust	0.008778147451421452
splash	0.008778147451421452
track	0.008778147451421452
warrant	0.008778147451421452
figure	0.008778147451421452
perch	0.008778147451421452
sure	0.008778147451421452
careful	0.00877385897028789
glitter	0.00877385897028789
interpret	0.00877385897028789
stray	0.00877385897028789
droop	0.00877385897028789
assemble	0.00877385897028789
order	0.008687632005314546
stay	0.008622415187038554
bid	0.008560908623708898
desert	0.008560908623708898
protect	0.008560908623708898
tie	0.008560908623708898
occupy	0.008553382366062725
thrust	0.008463802408731761
erase	0.008454436554714855
giggle	0.008454436554714855
instill	0.008454436554714855
quell	0.008454436554714855
sidle	0.008454436554714855
thrive	0.008454436554714855
throttle	0.008454436554714855
cloak	0.008454436554714855
decrease	0.008454436554714855
mislay	0.008454436554714855
recruit	0.008454436554714855
atone	0.008454436554714855
award	0.008454436554714855
bandy	0.008454436554714855
enthrone	0.008454436554714855
nobody	0.008454436554714855
outdo	0.008454436554714855
tour	0.008454436554714855
conform	0.008454436554714855
cope	0.008454436554714855
defile	0.008454436554714855
emancipate	0.008454436554714855
exemplify	0.008454436554714855
sap	0.008454436554714855
eager	0.008454436554714855
mellow	0.008454436554714855
ennoble	0.008454436554714855
implant	0.008454436554714855
probe	0.008454436554714855
rectify	0.008454436554714855
liken	0.008454436554714855
engulf	0.008454436554714855
mollify	0.008454436554714855
awaken	0.008420510360013395
offend	0.008420510360013395
stoop	0.008420510360013395
tempt	0.008420510360013395
visit	0.008404126194961628
marry	0.00837877503617792
relent	0.00830900286794218
smelt	0.00830900286794218
suppress	0.00830900286794218
veil	0.00830900286794218
baffle	0.00830900286794218
bite	0.008300000634793744
clap	0.008300000634793744
repent	0.008300000634793744
assent	0.008300000634793744
hint	0.008300000634793744
appeal	0.008278215585832168
conviction	0.008278215585832168
dance	0.008278215585832168
disgrace	0.008231684141613077
honour	0.008231684141613077
pardon	0.008231684141613077
cross	0.008158280956278501
desire	0.008158280956278501
accompany	0.008137130717968729
affect	0.008137130717968729
convey	0.008137130717968729
death	0.008137130717968729
direct	0.008137130717968729
display	0.008137130717968729
sell	0.008137130717968729
warn	0.008137130717968729
smooth	0.008108676317202234
upset	0.008108676317202234
fight	0.008103204346796265
sink	0.008103204346796265
deceive	0.008034157639481527
dismiss	0.008034157639481527
flutter	0.008034157639481527
bewail	0.00797486317543008
derange	0.00797486317543008
extort	0.00797486317543008
foam	0.00797486317543008
forego	0.00797486317543008
parry	0.00797486317543008
scour	0.00797486317543008
sneak	0.00797486317543008
thump	0.00797486317543008
wrap	0.00797486317543008
collapse	0.00797486317543008
crimson	0.00797486317543008
fume	0.00797486317543008
perturb	0.00797486317543008
seriou	0.00797486317543008
shop	0.00797486317543008
unroll	0.00797486317543008
eradicate	0.00797486317543008
participate	0.00797486317543008
peck	0.00797486317543008
restoration	0.00797486317543008
enrapture	0.00797486317543008
inflame	0.00797486317543008
paste	0.00797486317543008
robe	0.00797486317543008
skim	0.00797486317543008
twirl	0.00797486317543008
fringe	0.00797486317543008
crow	0.00797486317543008
response	0.00797486317543008
whisk	0.00797486317543008
steel	0.00797486317543008
brook	0.00797486317543008
announce	0.007961967779524294
grant	0.007961967779524294
finish	0.007937786876379083
cheat	0.007859012474994908
distort	0.007859012474994908
exalt	0.007859012474994908
gallop	0.007859012474994908
jar	0.007859012474994908
allow	0.007858403714769315
spend	0.007858403714769315
fancy	0.007717292796479664
devour	0.007706724151366142
hail	0.007706724151366142
shade	0.007706724151366142
weary	0.007706724151366142
reign	0.007706724151366142
judge	0.007685212927778252
sound	0.007685212927778252
confide	0.007678932304111228
match	0.007678932304111228
practise	0.007678932304111228
sang	0.007678932304111228
clear	0.007653026327529806
produce	0.007653026327529806
suit	0.007653026327529806
advise	0.007588364287012821
seat	0.007588364287012821
adjourn	0.007533698431988815
ashame	0.007533698431988815
blanch	0.007533698431988815
brand	0.007533698431988815
compound	0.007533698431988815
floor	0.007533698431988815
bargain	0.007533698431988815
chaff	0.007533698431988815
compete	0.007533698431988815
verse	0.007533698431988815
attest	0.007533698431988815
glean	0.007533698431988815
hatch	0.007533698431988815
interrogate	0.007533698431988815
pan	0.007533698431988815
pester	0.007533698431988815
school	0.007533698431988815
seizure	0.007533698431988815
wedge	0.007533698431988815
consciou	0.007533698431988815
debar	0.007533698431988815
spur	0.007533698431988815
ting	0.007533698431988815
hook	0.007533698431988815
bubble	0.007533698431988815
slant	0.007533698431988815
connect	0.007523379918872676
fade	0.007523379918872676
perform	0.007523379918872676
exchange	0.007490795045745286
justify	0.007490795045745286
supply	0.007490795045745286
withdraw	0.007490795045745286
detach	0.007426673381059647
detest	0.007426673381059647
dive	0.007426673381059647
hug	0.007426673381059647
link	0.007426673381059647
rid	0.007426673381059647
shuffle	0.007426673381059647
stammer	0.007426673381059647
destine	0.007426673381059647
pin	0.007426673381059647
shorten	0.007426673381059647
testify	0.007426673381059647
alter	0.007393255795272558
examine	0.007393255795272558
defend	0.007392841662932708
snatch	0.007392841662932708
taste	0.007392841662932708
long	0.007351073235266153
astonish	0.007323417646171856
use	0.007312681234577002
crowd	0.0072175803085829104
refer	0.0072175803085829104
listen	0.0072035367385385385
yield	0.007202848308263347
chance	0.0071979193659377425
cultivate	0.0071979193659377425
frown	0.0071979193659377425
heap	0.0071979193659377425
race	0.0071979193659377425
reward	0.0071979193659377425
seal	0.0071979193659377425
sprung	0.0071979193659377425
abet	0.0071252436773658855
ail	0.0071252436773658855
bake	0.0071252436773658855
bask	0.0071252436773658855
bide	0.0071252436773658855
course	0.0071252436773658855
entice	0.0071252436773658855
gall	0.0071252436773658855
hem	0.0071252436773658855
inconvenience	0.0071252436773658855
monopolize	0.0071252436773658855
quarter	0.0071252436773658855
rummage	0.0071252436773658855
spurn	0.0071252436773658855
tarry	0.0071252436773658855
vanquish	0.0071252436773658855
wean	0.0071252436773658855
diverge	0.0071252436773658855
overshadow	0.0071252436773658855
rehearse	0.0071252436773658855
repudiate	0.0071252436773658855
stab	0.0071252436773658855
caution	0.0071252436773658855
dignify	0.0071252436773658855
parade	0.0071252436773658855
peel	0.0071252436773658855
reclaim	0.0071252436773658855
sorry	0.0071252436773658855
tamper	0.0071252436773658855
weak	0.0071252436773658855
astound	0.0071252436773658855
damage	0.0071252436773658855
discard	0.0071252436773658855
import	0.0071252436773658855
invasion	0.0071252436773658855
wriggle	0.0071252436773658855
pout	0.0071252436773658855
predominate	0.0071252436773658855
engrave	0.0071252436773658855
well	0.0071252436773658855
heave	0.007074881703146875
restrain	0.007074881703146875
trip	0.007074881703146875
eat	0.007055810556781407
mark	0.0070169335427540565
issue	0.00701065291908703
lurk	0.00701065291908703
nestle	0.00701065291908703
puff	0.00701065291908703
scorn	0.00701065291908703
summon	0.00701065291908703
totter	0.00701065291908703
arm	0.00701065291908703
assail	0.00701065291908703
lend	0.006898512988193474
shut	0.006835316476881987
assume	0.006752670288996889
deny	0.006752670288996889
comb	0.006744981398221621
conclusion	0.006744981398221621
cow	0.006744981398221621
level	0.006744981398221621
redouble	0.006744981398221621
ebb	0.006744981398221621
entrap	0.006744981398221621
independent	0.006744981398221621
infuse	0.006744981398221621
necessitate	0.006744981398221621
nettle	0.006744981398221621
sped	0.006744981398221621
allot	0.006744981398221621
articulate	0.006744981398221621
conquest	0.006744981398221621
entrance	0.006744981398221621
fence	0.006744981398221621
fine	0.006744981398221621
admonish	0.006744981398221621
canvass	0.006744981398221621
implicate	0.006744981398221621
still	0.006744981398221621
shipwreck	0.006744981398221621
knit	0.006704305073829848
subside	0.006704305073829848
await	0.006695131366234606
haunt	0.006695131366234606
convince	0.006682793850241959
pause	0.006614822396982568
reply	0.006614822396982568
administer	0.00660976387181379
flit	0.00660976387181379
range	0.00660976387181379
explore	0.00660976387181379
strip	0.00660976387181379
control	0.006486941053761785
involve	0.006486941053761785
quote	0.006486941053761785
reduce	0.006486941053761785
violence	0.006486941053761785
discovery	0.006486941053761785
rejoin	0.006486941053761785
delay	0.006420681467781674
divide	0.006420681467781674
greet	0.006420681467781674
inform	0.006420681467781674
maintain	0.006420681467781674
swell	0.006420681467781674
abstract	0.006389269791914371
bristle	0.006389269791914371
equip	0.006389269791914371
flinch	0.006389269791914371
greater	0.006389269791914371
progress	0.006389269791914371
resound	0.006389269791914371
stow	0.006389269791914371
surrender	0.006389269791914371
unsettle	0.006389269791914371
hobble	0.006389269791914371
abolish	0.006389269791914371
bawl	0.006389269791914371
confession	0.006389269791914371
practice	0.006389269791914371
infect	0.006389269791914371
dissatisfy	0.006389269791914371
surge	0.006389269791914371
pounce	0.006389269791914371
enjoy	0.006330380770230837
concern	0.006302492269730429
engage	0.006302492269730429
grasp	0.006255831826769088
paid	0.006255831826769088
provide	0.006255831826769088
re-cover	0.006255831826769088
risk	0.006225000476095307
vary	0.006225000476095307
clench	0.006222944046460163
deposit	0.006222944046460163
favour	0.006222944046460163
invest	0.006222944046460163
repel	0.006222944046460163
reside	0.006222944046460163
include	0.006222944046460163
wither	0.006222944046460163
weave	0.006222944046460163
require	0.006208661689374126
secure	0.006208661689374126
fix	0.0061738342371837306
fear	0.006112091778153912
abhor	0.006055130099402274
compress	0.006055130099402274
lap	0.006055130099402274
mad	0.006055130099402274
mistrust	0.006055130099402274
punishment	0.006055130099402274
rankle	0.006055130099402274
re-sort	0.006055130099402274
shirk	0.006055130099402274
transmit	0.006055130099402274
arch	0.006055130099402274
isolate	0.006055130099402274
scorch	0.006055130099402274
scribble	0.006055130099402274
abound	0.006055130099402274
captivate	0.006055130099402274
sicken	0.006055130099402274
trudge	0.006055130099402274
broach	0.006055130099402274
grace	0.006055130099402274
refine	0.006055130099402274
row	0.006055130099402274
vindicate	0.006055130099402274
reverence	0.006055130099402274
wrinkle	0.006055130099402274
slope	0.006055130099402274
melt	0.006014650257152425
inquire	0.006014514465217762
serve	0.005953340157284312
attain	0.005914273330346166
indulge	0.005914273330346166
conceal	0.00585231425046397
discharge	0.00584923931352526
qualify	0.00584923931352526
adorn	0.00584923931352526
envy	0.005759199228083421
journey	0.005759199228083421
reconcile	0.005759199228083421
allude	0.005759199228083421
penetrate	0.005759199228083421
bequeath	0.005740094817486798
box	0.005740094817486798
brim	0.005740094817486798
centre	0.005740094817486798
flood	0.005740094817486798
intercept	0.005740094817486798
soak	0.005740094817486798
sprinkle	0.005740094817486798
store	0.005740094817486798
withhold	0.005740094817486798
yell	0.005740094817486798
dangle	0.005740094817486798
depict	0.005740094817486798
development	0.005740094817486798
fate	0.005740094817486798
insure	0.005740094817486798
register	0.005740094817486798
review	0.005740094817486798
skirt	0.005740094817486798
sort	0.005740094817486798
tickle	0.005740094817486798
entangle	0.005740094817486798
jest	0.005740094817486798
minister	0.005740094817486798
suggestion	0.005740094817486798
undeceive	0.005740094817486798
arrangement	0.005740094817486798
mature	0.005740094817486798
likely	0.005740094817486798
buy	0.0057328460773848925
wave	0.00569599150257811
flow	0.005687119842517353
jump	0.005687119842517353
owe	0.005687119842517353
interrupt	0.005680374772705664
succeed	0.005680374772705664
attach	0.005642534939154507
lower	0.005642534939154507
part	0.005512351997485474
crack	0.005487789427742051
elapse	0.005487789427742051
fed	0.005487789427742051
imply	0.005487789427742051
procure	0.005487789427742051
stun	0.005487789427742051
beseech	0.0054420970048994375
blight	0.0054420970048994375
compliment	0.0054420970048994375
demonstration	0.0054420970048994375
err	0.0054420970048994375
prejudice	0.0054420970048994375
prostrate	0.0054420970048994375
strangle	0.0054420970048994375
merge	0.0054420970048994375
proffer	0.0054420970048994375
responsible	0.0054420970048994375
stimulate	0.0054420970048994375
chain	0.0054420970048994375
embroider	0.0054420970048994375
appease	0.0054420970048994375
cluster	0.0054420970048994375
lash	0.0054420970048994375
slay	0.0054420970048994375
advertise	0.0054420970048994375
deaden	0.0054420970048994375
describe	0.00540213623119751
contemplate	0.005356105092987685
request	0.005350567889818061
step	0.005346235080193567
confuse	0.005306161277360156
faint	0.005306161277360156
master	0.005306161277360156
pluck	0.005306161277360156
influence	0.005306161277360156
tremble	0.005291857917586055
blend	0.005159388014705913
bruise	0.005159388014705913
disorder	0.005159388014705913
doze	0.005159388014705913
evince	0.005159388014705913
halter	0.005159388014705913
insert	0.005159388014705913
install	0.005159388014705913
retrace	0.005159388014705913
second	0.005159388014705913
stiffen	0.005159388014705913
twine	0.005159388014705913
disposal	0.005159388014705913
distribute	0.005159388014705913
encumber	0.005159388014705913
expel	0.005159388014705913
sum	0.005159388014705913
translate	0.005159388014705913
nail	0.005159388014705913
originate	0.005159388014705913
pique	0.005159388014705913
prophesy	0.005159388014705913
sale	0.005159388014705913
clash	0.005159388014705913
infer	0.005159388014705913
time	0.005159388014705913
grip	0.005159388014705913
chill	0.005137816100910761
ease	0.005137816100910761
post	0.005137816100910761
shift	0.005137816100910761
survive	0.005137816100910761
torture	0.005137816100910761
throb	0.005137816100910761
prepare	0.005129791313807748
commit	0.005118407858265618
cast	0.005071363837686636
hang	0.005071363837686636
miss	0.005020646817769285
sleep	0.005020646817769285
incline	0.005012095387681469
last	0.005012095387681469
blow	0.004951958211931051
bury	0.004951958211931051
spread	0.004951958211931051
wind	0.004951958211931051
attire	0.004890475319422603
ejaculate	0.004890475319422603
feign	0.004890475319422603
lengthen	0.004890475319422603
overdo	0.004890475319422603
project	0.004890475319422603
suffocate	0.004890475319422603
tingle	0.004890475319422603
trail	0.004890475319422603
water	0.004890475319422603
inscribe	0.004890475319422603
string	0.004890475319422603
subscribe	0.004890475319422603
awe	0.004890475319422603
bet	0.004890475319422603
denote	0.004890475319422603
grapple	0.004890475319422603
speed	0.004890475319422603
creak	0.004890475319422603
absorb	0.004882278430781237
escape	0.004882278430781237
rang	0.004882278430781237
create	0.00486520579032134
plan	0.00486520579032134
presume	0.00486520579032134
stumble	0.00486520579032134
deepen	0.00486520579032134
cling	0.0048508697577872165
mention	0.0048508697577872165
apply	0.004828959091735432
breathe	0.004828959091735432
furnish	0.00481172020572194
persist	0.00481172020572194
witness	0.00481172020572194
announcement	0.004798612910625162
boil	0.004798612910625162
enclose	0.004798612910625162
endeavour	0.004798612910625162
feed	0.004798612910625162
moan	0.004798612910625162
pile	0.004798612910625162
retort	0.004798612910625162
trample	0.004798612910625162
crush	0.0047021124492954225
distinguish	0.0047021124492954225
represent	0.0047021124492954225
smoke	0.0047021124492954225
drag	0.00467795569516937
effort	0.00467795569516937
bloom	0.004634074813255864
cloud	0.004634074813255864
conflict	0.004634074813255864
correspond	0.004634074813255864
explosion	0.004634074813255864
mar	0.004634074813255864
marvel	0.004634074813255864
rebuke	0.004634074813255864
tighten	0.004634074813255864
bath	0.004634074813255864
commend	0.004634074813255864
reel	0.004634074813255864
vote	0.004634074813255864
wrought	0.004634074813255864
reverse	0.004634074813255864
weaken	0.004634074813255864
debate	0.004634074813255864
pull	0.004630375677887798
dress	0.004584068833615434
end	0.004584068833615434
determine	0.004549695874013882
resist	0.004549695874013882
wake	0.004549695874013882
hand	0.004501780192664592
push	0.004501780192664592
crisi	0.004469536715886565
dig	0.004469536715886565
inhabit	0.004469536715886565
reason	0.004469536715886565
applaud	0.004469536715886565
somethe	0.004469536715886565
arrest	0.0044357049977596244
glow	0.0044357049977596244
note	0.0044357049977596244
swing	0.0044357049977596244
wound	0.0044357049977596244
win	0.004409881597988379
bang	0.004389073725710726
counsel	0.004389073725710726
exasperate	0.004389073725710726
reappear	0.004389073725710726
rebel	0.004389073725710726
removal	0.004389073725710726
rent	0.004389073725710726
transform	0.004389073725710726
verify	0.004389073725710726
decorate	0.004389073725710726
defeat	0.004389073725710726
due	0.004389073725710726
elect	0.004389073725710726
sew	0.004389073725710726
regulate	0.004389073725710726
date	0.004389073725710726
happen	0.004365779841538508
surprise	0.004365779841538508
bore	0.004343816002657273
light	0.004343816002657273
account	0.004280454311854449
calculate	0.004280454311854449
reveal	0.004280454311854449
kiss	0.004256635345500046
love	0.004256635345500046
remind	0.00418938751808896
comply	0.00415450143397109
dissolve	0.00415450143397109
glimmer	0.00415450143397109
incur	0.00415450143397109
rake	0.00415450143397109
stuff	0.00415450143397109
term	0.00415450143397109
usher	0.00415450143397109
beset	0.00415450143397109
hiss	0.00415450143397109
transaction	0.00415450143397109
line	0.00415450143397109
regain	0.004150000317396872
beckon	0.004150000317396872
contrast	0.004150000317396872
profess	0.004150000317396872
pretend	0.004139107792916084
mount	0.004051602173398132
occur	0.004051602173398132
drown	0.004017078819740763
extend	0.004017078819740763
fire	0.004017078819740763
mix	0.004017078819740763
pace	0.004017078819740763
rescue	0.004017078819740763
complete	0.003980983889762147
beat	0.003968893438189541
struggle	0.003968893438189541
birth	0.003929506237497454
split	0.003929506237497454
stalk	0.003929506237497454
heal	0.003929506237497454
pen	0.003929506237497454
offer	0.003929201857384657
ceremony	0.003839466152055614
murder	0.003839466152055614
oppose	0.003839466152055614
fit	0.0038200573613461947
back	0.003761689959436338
swallow	0.003761689959436338
bit	0.0037133366905298237
cook	0.0037133366905298237
disengage	0.0037133366905298237
extinguish	0.0037133366905298237
merit	0.0037133366905298237
court	0.0037133366905298237
loiter	0.0037133366905298237
gather	0.003710912865307732
acquaint	0.0036087901542914552
action	0.0036087901542914552
lean	0.0036017683692692692
satisfy	0.0036017683692692692
anticipate	0.0035374408515734374
defy	0.0035374408515734374
dry	0.0035374408515734374
pant	0.0035374408515734374
warm	0.0035374408515734374
pick	0.0035279052783907033
present	0.0035279052783907033
shoot	0.0035279052783907033
afflict	0.003505326459543515
converse	0.003505326459543515
dilate	0.003505326459543515
enlighten	0.003505326459543515
equal	0.003505326459543515
harden	0.003505326459543515
kindle	0.003505326459543515
poison	0.003505326459543515
repose	0.003505326459543515
shape	0.003505326459543515
sin	0.003505326459543515
adjust	0.003505326459543515
bathe	0.003505326459543515
pervade	0.003505326459543515
sow	0.003505326459543515
constitute	0.003505326459543515
discourage	0.003505326459543515
fail	0.0034926238732308065
join	0.0034926238732308065
fold	0.003449256494096737
conclude	0.0034122719055104116
fasten	0.0034122719055104116
reflect	0.0034122719055104116
object	0.0033413969251209793
burn	0.003307411198491284
startle	0.003307411198491284
elevate	0.003304881935906895
embarrass	0.003304881935906895
forward	0.003304881935906895
grope	0.003304881935906895
lodge	0.003304881935906895
loosen	0.003304881935906895
rock	0.003304881935906895
button	0.003304881935906895
compromise	0.003304881935906895
subject	0.003304881935906895
contract	0.003304881935906895
fly	0.003274334881153881
touch	0.003274334881153881
permit	0.0032548522871874916
plunge	0.0032548522871874916
preserve	0.0032548522871874916
plant	0.0032434705268808927
state	0.0032434705268808927
stream	0.0032434705268808927
war	0.0032434705268808927
induce	0.003210340733890837
rub	0.003210340733890837
shiver	0.003210340733890837
blast	0.0031114720232300816
consume	0.0031114720232300816
exceed	0.0031114720232300816
intimate	0.0031114720232300816
rave	0.0031114720232300816
shoulder	0.0031114720232300816
wink	0.0031114720232300816
glance	0.0030869171185918653
point	0.0030869171185918653
attract	0.003007257232608881
float	0.003007257232608881
notice	0.003007257232608881
seize	0.003007257232608881
experience	0.002957136665173083
sway	0.002957136665173083
ascertain	0.00292461965676263
benefit	0.00292461965676263
brave	0.00292461965676263
dip	0.00292461965676263
load	0.00292461965676263
pitch	0.00292461965676263
stricken	0.00292461965676263
arouse	0.00292461965676263
illuminate	0.00292461965676263
disclose	0.00292461965676263
sting	0.00292461965676263
born	0.0028664230386924463
bow	0.0028435599212586764
interview	0.0028435599212586764
name	0.0028435599212586764
urge	0.0028435599212586764
wrapped	0.0028435599212586764
place	0.0028377568970000305
charge	0.0028212674695772535
nod	0.0027594051952773892
achieve	0.0027438947138710254
adore	0.0027438947138710254
aim	0.0027438947138710254
bleed	0.0027438947138710254
edge	0.0027438947138710254
freeze	0.0027438947138710254
lack	0.0027438947138710254
picture	0.0027438947138710254
proclaim	0.0027438947138710254
bound	0.002728612400961568
rush	0.002728612400961568
employ	0.002701068115598755
leap	0.002701068115598755
sing	0.002701068115598755
interest	0.0026780525464938426
matter	0.0026780525464938426
replace	0.0026780525464938426
stare	0.0026731175400967833
pursue	0.0026459289587930277
accept	0.002619467904923105
belong	0.002619467904923105
burst	0.002619467904923105
associate	0.0025689080504553807
banish	0.0025689080504553807
free	0.0025689080504553807
near	0.0025689080504553807
revolt	0.0025689080504553807
shriek	0.0025689080504553807
unite	0.0025689080504553807
bend	0.0025103234088846424
address	0.0024254348788936082
advance	0.0024254348788936082
face	0.0024254348788936082
acknowledge	0.00240586010286097
communicate	0.00240586010286097
retire	0.00240586010286097
breakfast	0.002399306455312581
clutch	0.002399306455312581
eye	0.002399306455312581
labour	0.002399306455312581
refrain	0.002399306455312581
rustle	0.002399306455312581
snap	0.002399306455312581
whirl	0.002399306455312581
whistle	0.002399306455312581
tap	0.002399306455312581
ring	0.002338977847584685
steal	0.002338977847584685
decide	0.002292034416807717
form	0.002292034416807717
refuse	0.002292034416807717
flash	0.002274847937006941
cool	0.0022347683579432825
degrade	0.0022347683579432825
disguise	0.0022347683579432825
growth	0.0022347683579432825
invent	0.0022347683579432825
leane	0.0022347683579432825
none	0.0022347683579432825
stagger	0.0022347683579432825
stain	0.0022347683579432825
purchase	0.0022347683579432825
dream	0.0022049407989941897
forgive	0.002182889920769254
hesitate	0.002182889920769254
enable	0.0021402271559272244
mingle	0.0021402271559272244
cherish	0.002075000158698436
clean	0.002075000158698436
exaggerate	0.002075000158698436
resemble	0.002075000158698436
wrong	0.002075000158698436
blaze	0.002075000158698436
educate	0.002075000158698436
escap	0.002069553896458042
separate	0.002069553896458042
disappear	0.0020048381550725873
lock	0.0020048381550725873
dare	0.0019646009286923287
adopt	0.001919733076027807
capable	0.001919733076027807
quarrel	0.001880844979718169
increase	0.0018007120770658367
empty	0.0017687204257867187
frame	0.0017687204257867187
irritate	0.0017687204257867187
creep	0.0017639526391953517
kill	0.0017463119366154032
shine	0.0017463119366154032
suggest	0.0017463119366154032
descend	0.0017061359527552058
mistake	0.0017061359527552058
forbid	0.0016706984625604897
sweep	0.0016706984625604897
knock	0.0016371674405769405
travel	0.0016274261435937458
abandon	0.0016217352634404463
starve	0.0016217352634404463
scatter	0.0016217352634404463
drop	0.001528022944538478
blind	0.0014785683325865414
compel	0.0014785683325865414
handle	0.0014785683325865414
toil	0.0014785683325865414
worship	0.0014785683325865414
exercise	0.0014785683325865414
drink	0.0014188784485000153
pour	0.0014188784485000153
contain	0.0013505340577993775
count	0.0013505340577993775
tread	0.0013390262732469213
accord	0.0013365587700483916
roll	0.0013365587700483916
trouble	0.0013365587700483916
admit	0.0013097339524615525
darken	0.001202930051430485
wander	0.0012005894564230898
conceive	0.0011374239685034706
approach	0.001091444960384627
remove	0.001091444960384627
hit	0.0010701135779636122
destroy	0.0009823004643461644
paint	0.0009404224898590845
brush	0.0009003560385329183
remark	0.0009003560385329183
slip	0.0008731559683077016
cover	0.000764011472269239
possess	0.000764011472269239
demand	0.0006898512988193473
vanish	0.0006682793850241958
fling	0.0005457224801923135
tear	0.0005457224801923135
exist	0.00022049407989941896
