Event(lemma)	weight _TfIdf
result	0.010613088547985275
stream	0.010613088547985275
war	0.010613088547985275
calculate	0.010504683238405348
desert	0.010504683238405348
despise	0.010504683238405348
protect	0.010504683238405348
recover	0.010504683238405348
hang	0.010461567643618244
struggle	0.010461567643618244
abstract	0.010453291543204579
allay	0.010453291543204579
assault	0.010453291543204579
disown	0.010453291543204579
plot	0.010453291543204579
excel	0.010453291543204579
hobble	0.010453291543204579
powder	0.010453291543204579
telegraph	0.010453291543204579
undermine	0.010453291543204579
bawl	0.010453291543204579
burden	0.010453291543204579
mince	0.010453291543204579
dog	0.010453291543204579
jostle	0.010453291543204579
withdrawal	0.010453291543204579
scoff	0.010453291543204579
bethink	0.010453291543204579
dissatisfy	0.010453291543204579
count	0.010311317457224736
waste	0.010311317457224736
flow	0.010234977714234511
good	0.010184535471574533
overlook	0.010184535471574533
resemble	0.010184535471574533
resolution	0.010184535471574533
risk	0.010184535471574533
tend	0.010184535471574533
clench	0.01018117100909066
invest	0.01018117100909066
land	0.01018117100909066
launch	0.01018117100909066
rave	0.01018117100909066
repel	0.01018117100909066
wink	0.01018117100909066
include	0.01018117100909066
age	0.01018117100909066
lain	0.01018117100909066
weave	0.01018117100909066
conviction	0.010157804075558843
glance	0.010100823931769339
absent	0.009906615673231783
chasten	0.009906615673231783
ensure	0.009906615673231783
pocket	0.009906615673231783
sense	0.009906615673231783
circle	0.009906615673231783
full	0.009906615673231783
preoccupy	0.009906615673231783
scribble	0.009906615673231783
tick	0.009906615673231783
abound	0.009906615673231783
sanction	0.009906615673231783
trudge	0.009906615673231783
completion	0.009906615673231783
squander	0.009906615673231783
wane	0.009906615673231783
file	0.009906615673231783
lure	0.009906615673231783
hammer	0.009906615673231783
incite	0.009906615673231783
patter	0.009906615673231783
roast	0.009906615673231783
aware	0.009840387824597799
communicate	0.009840387824597799
crowd	0.009840387824597799
tempt	0.009840387824597799
face	0.009740080219920432
approve	0.009676164163007457
exhaust	0.009676164163007457
scream	0.009676164163007457
toil	0.009676164163007457
twist	0.009676164163007457
wound	0.009676164163007457
like	0.009642672923122016
build	0.009574794781708685
leap	0.009574794781708685
compare	0.009569763970153664
divert	0.009569763970153664
pledge	0.009569763970153664
relinquish	0.009569763970153664
squeeze	0.009569763970153664
suffice	0.009569763970153664
adopt	0.00942245210285864
envy	0.00942245210285864
peep	0.00942245210285864
preach	0.00942245210285864
reckon	0.00942245210285864
spring	0.00942245210285864
bequeath	0.009391195953058814
best	0.009391195953058814
defer	0.009391195953058814
intercept	0.009391195953058814
mouth	0.009391195953058814
poise	0.009391195953058814
ramble	0.009391195953058814
revisit	0.009391195953058814
soak	0.009391195953058814
square	0.009391195953058814
store	0.009391195953058814
storm	0.009391195953058814
sympathize	0.009391195953058814
compensate	0.009391195953058814
loathe	0.009391195953058814
straighten	0.009391195953058814
jest	0.009391195953058814
reform	0.009391195953058814
allege	0.009391195953058814
arrangement	0.009391195953058814
circulate	0.009391195953058814
mature	0.009391195953058814
soar	0.009391195953058814
assist	0.009319039850127348
astonish	0.009319039850127348
departure	0.009319039850127348
attack	0.009304525194758646
examine	0.009304525194758646
prefer	0.009304525194758646
bear	0.009293489789537524
force	0.009293489789537524
vanish	0.009293489789537524
paint	0.009231581179486786
thrust	0.009231581179486786
afford	0.009029159178274527
adore	0.00897840671691459
caress	0.00897840671691459
edge	0.00897840671691459
honour	0.00897840671691459
peer	0.00897840671691459
provoke	0.00897840671691459
slide	0.00897840671691459
abash	0.008903650722435584
animate	0.008903650722435584
demonstration	0.008903650722435584
lavish	0.008903650722435584
prejudice	0.008903650722435584
slam	0.008903650722435584
supper	0.008903650722435584
clatter	0.008903650722435584
flatten	0.008903650722435584
flirt	0.008903650722435584
fumble	0.008903650722435584
proffer	0.008903650722435584
recite	0.008903650722435584
slow	0.008903650722435584
sniff	0.008903650722435584
cluster	0.008903650722435584
dissipate	0.008903650722435584
modify	0.008903650722435584
slay	0.008903650722435584
advertise	0.008903650722435584
occupy	0.00883827210619263
occur	0.00883827210619263
rescue	0.008762961949720326
tread	0.008762961949720326
justify	0.008753902698671124
supply	0.008753902698671124
welcome	0.008753902698671124
withdraw	0.008753902698671124
accomplish	0.008681250379769828
dry	0.008681250379769828
frame	0.008681250379769828
happy	0.008681250379769828
march	0.008681250379769828
occupation	0.008681250379769828
quiver	0.008681250379769828
influence	0.008681250379769828
bribe	0.008441119072869348
bruise	0.008441119072869348
doze	0.008441119072869348
feature	0.008441119072869348
sober	0.008441119072869348
trickle	0.008441119072869348
apologize	0.008441119072869348
distribute	0.008441119072869348
encumber	0.008441119072869348
number	0.008441119072869348
sum	0.008441119072869348
withstand	0.008441119072869348
apologise	0.008441119072869348
originate	0.008441119072869348
prescribe	0.008441119072869348
sale	0.008441119072869348
magnify	0.008441119072869348
surpass	0.008441119072869348
infer	0.008441119072869348
overhang	0.008441119072869348
time	0.008441119072869348
devour	0.008405825915530624
inflict	0.008405825915530624
re-serve	0.008405825915530624
temper	0.008405825915530624
strengthen	0.008405825915530624
express	0.008297105372524814
save	0.008297105372524814
admire	0.008200138049591934
increase	0.00810174943067658
attire	0.008001159125173492
cram	0.008001159125173492
dim	0.008001159125173492
ejaculate	0.008001159125173492
foster	0.008001159125173492
postpone	0.008001159125173492
project	0.008001159125173492
scare	0.008001159125173492
suffocate	0.008001159125173492
tingle	0.008001159125173492
air	0.008001159125173492
flare	0.008001159125173492
overthrow	0.008001159125173492
string	0.008001159125173492
subscribe	0.008001159125173492
rend	0.008001159125173492
speed	0.008001159125173492
direct	0.0079877484429663
recall	0.0079877484429663
sell	0.0079877484429663
embrace	0.007959816410988956
rattle	0.007959816410988956
soften	0.007959816410988956
stumble	0.007959816410988956
deliver	0.007900514280990211
secure	0.007900514280990211
brighten	0.00787231025967824
sprang	0.00787231025967824
happen	0.007856992752173494
spend	0.007856992752173494
avert	0.007850865809615599
confine	0.007850865809615599
cultivate	0.007850865809615599
derive	0.007850865809615599
refrain	0.007850865809615599
rustle	0.007850865809615599
trial	0.007850865809615599
battle	0.007692984316238989
charge	0.007692984316238989
fetch	0.007692984316238989
succeed	0.007653462179619137
bind	0.007581669992600317
fool	0.007581669992600317
imprison	0.007581669992600317
recount	0.007581669992600317
unfasten	0.007581669992600317
aspire	0.007581669992600317
enhance	0.007581669992600317
house	0.007581669992600317
humiliate	0.007581669992600317
vote	0.007581669992600317
avow	0.007581669992600317
vibrate	0.007581669992600317
debate	0.007581669992600317
win	0.007575617948827003
beg	0.007443620155806917
share	0.007443620155806917
urge	0.007443620155806917
assume	0.007365226755160527
confess	0.007365226755160527
propose	0.007365226755160527
push	0.007365226755160527
swear	0.007365226755160527
brood	0.007312474175585033
contradict	0.007312474175585033
cool	0.007312474175585033
degrade	0.007312474175585033
measure	0.007312474175585033
misunderstand	0.007312474175585033
overwhelm	0.007312474175585033
reason	0.007312474175585033
shrug	0.007312474175585033
stain	0.007312474175585033
stifle	0.007312474175585033
climb	0.007257123122255593
compel	0.007257123122255593
experience	0.007257123122255593
guide	0.007257123122255593
indulge	0.007257123122255593
rejoice	0.007257123122255593
cross	0.007214874236978099
dream	0.007214874236978099
bang	0.007180831104915132
counsel	0.007180831104915132
divest	0.007180831104915132
howl	0.007180831104915132
multiply	0.007180831104915132
rebel	0.007180831104915132
reiterate	0.007180831104915132
removal	0.007180831104915132
rent	0.007180831104915132
ripen	0.007180831104915132
sip	0.007180831104915132
sufficient	0.007180831104915132
assign	0.007180831104915132
defeat	0.007180831104915132
elect	0.007180831104915132
perch	0.007180831104915132
sew	0.007180831104915132
worth	0.007180831104915132
enforce	0.007180831104915132
pursuit	0.007180831104915132
bore	0.007106786309646342
dread	0.007003122158936899
induce	0.007003122158936899
inform	0.007003122158936899
introduce	0.007003122158936899
cough	0.006797054455412063
drip	0.006797054455412063
glimmer	0.006797054455412063
hange	0.006797054455412063
rake	0.006797054455412063
clad	0.006797054455412063
preside	0.006797054455412063
assistance	0.006797054455412063
hiss	0.006797054455412063
line	0.006797054455412063
clap	0.006789690314383022
exaggerate	0.006789690314383022
injure	0.006789690314383022
overtake	0.006789690314383022
triumph	0.006789690314383022
assent	0.006789690314383022
blaze	0.006789690314383022
clothe	0.006789690314383022
contrast	0.006789690314383022
consist	0.006789690314383022
kiss	0.0067855846496043815
breathe	0.006771869383705896
claim	0.006771869383705896
declare	0.006771869383705896
neglect	0.006771869383705896
separate	0.006771869383705896
arise	0.006656457035805249
escape	0.006656457035805249
regret	0.006656457035805249
spread	0.006628704079644473
listen	0.0066070166325095285
wish	0.0066070166325095285
depart	0.006572221462290244
flatter	0.006572221462290244
render	0.006572221462290244
drag	0.006560110439673546
seize	0.006560110439673546
grant	0.006513167636331052
grasp	0.006513167636331052
mistake	0.006513167636331052
cling	0.006493386813280289
pick	0.006493386813280289
abstain	0.0064289466025341194
bar	0.0064289466025341194
dispel	0.0064289466025341194
distort	0.0064289466025341194
exalt	0.0064289466025341194
hire	0.0064289466025341194
screen	0.0064289466025341194
unfold	0.0064289466025341194
poke	0.0064289466025341194
expend	0.0064289466025341194
journey	0.006281634735239094
nurse	0.006281634735239094
oppose	0.006281634735239094
resign	0.006281634735239094
wring	0.006281634735239094
penetrate	0.006281634735239094
connect	0.006154387452991191
perform	0.006154387452991191
quarrel	0.006154387452991191
represent	0.006154387452991191
swallow	0.006154387452991191
deal	0.006132643101431384
point	0.006132643101431384
pull	0.006132643101431384
trust	0.006132643101431384
bark	0.006075278128544381
bit	0.006075278128544381
dive	0.006075278128544381
expand	0.006075278128544381
hug	0.006075278128544381
merit	0.006075278128544381
nourish	0.006075278128544381
drain	0.006075278128544381
elude	0.006075278128544381
crawl	0.006075278128544381
envelop	0.006075278128544381
trim	0.006075278128544381
test	0.006075278128544381
effort	0.006013434569700751
sound	0.006013434569700751
sweep	0.006013434569700751
awake	0.005904232694758679
compose	0.005904232694758679
offend	0.005904232694758679
witness	0.005904232694758679
decide	0.00589274456413012
blow	0.0058921814041284215
conceal	0.0058921814041284215
assert	0.005787500253179885
bed	0.005787500253179885
defy	0.005787500253179885
gleam	0.005787500253179885
pant	0.005787500253179885
silence	0.005787500253179885
study	0.005787500253179885
capture	0.005734958865266297
chase	0.005734958865266297
converse	0.005734958865266297
dilate	0.005734958865266297
kindle	0.005734958865266297
scold	0.005734958865266297
summon	0.005734958865266297
dazzle	0.005734958865266297
mislead	0.005734958865266297
whip	0.005734958865266297
discourage	0.005734958865266297
dress	0.005714176547035268
advise	0.00564322448642158
consent	0.00564322448642158
consult	0.00564322448642158
interfere	0.00564322448642158
attend	0.005582715116855187
descend	0.005582715116855187
jump	0.005582715116855187
name	0.005582715116855187
wrapped	0.005582715116855187
attract	0.005466758699727956
avoid	0.005466758699727956
suffer	0.005466758699727956
address	0.005411155677733574
desire	0.005411155677733574
hurt	0.005411155677733574
diminish	0.005407017627526742
elevate	0.005407017627526742
forward	0.005407017627526742
range	0.005407017627526742
rock	0.005407017627526742
value	0.005407017627526742
yawn	0.005407017627526742
button	0.005407017627526742
compromise	0.005407017627526742
identify	0.005407017627526742
contract	0.005407017627526742
prepare	0.005357040512845564
disappoint	0.005325165628644199
encourage	0.005325165628644199
glad	0.005325165628644199
plunge	0.005325165628644199
venture	0.005325165628644199
warn	0.005325165628644199
groan	0.0053065442739926375
quote	0.0053065442739926375
reduce	0.0053065442739926375
renew	0.0053065442739926375
deepen	0.0053065442739926375
scatter	0.0053065442739926375
account	0.005252341619202674
delay	0.005252341619202674
excuse	0.005252341619202674
greet	0.005252341619202674
request	0.005252341619202674
rub	0.005252341619202674
describe	0.005155658728612368
sing	0.005155658728612368
anxiou	0.00509058550454533
blot	0.00509058550454533
doom	0.00509058550454533
except	0.00509058550454533
favour	0.00509058550454533
shoulder	0.00509058550454533
intrude	0.00509058550454533
end	0.00499990447865586
arrive	0.0049200828297551605
last	0.0049200828297551605
los	0.0049200828297551605
accuse	0.004838082081503729
blind	0.004838082081503729
retain	0.004838082081503729
will	0.004838082081503729
balance	0.004784881985076832
benefit	0.004784881985076832
careful	0.004784881985076832
combine	0.004784881985076832
curl	0.004784881985076832
exert	0.004784881985076832
hurl	0.004784881985076832
hush	0.004784881985076832
pitch	0.004784881985076832
qualify	0.004784881985076832
stray	0.004784881985076832
stricken	0.004784881985076832
droop	0.004784881985076832
illuminate	0.004784881985076832
sting	0.004784881985076832
finish	0.004689668254035764
mind	0.004689668254035764
shut	0.004689668254035764
able	0.004652262597379323
bow	0.004652262597379323
conceive	0.004652262597379323
paid	0.004652262597379323
re-cover	0.004652262597379323
sob	0.004652262597379323
add	0.004642768444466156
tire	0.004615790589743393
cost	0.004615790589743393
lower	0.004615790589743393
dine	0.004514579589137264
exclaim	0.004514579589137264
obey	0.004514579589137264
bleed	0.004489203358457295
dictate	0.004489203358457295
instruct	0.004489203358457295
pain	0.004489203358457295
prompt	0.004489203358457295
refresh	0.004489203358457295
proclaim	0.004489203358457295
promote	0.004489203358457295
sleep	0.004464200427371304
stay	0.004464200427371304
touch	0.004464200427371304
deny	0.004419136053096315
guess	0.004419136053096315
await	0.004381480974860163
detain	0.004381480974860163
pity	0.004381480974860163
praise	0.004381480974860163
ruin	0.004381480974860163
order	0.0043734069597823645
treat	0.0043734069597823645
present	0.004328924542186859
serve	0.004328924542186859
shoot	0.004328924542186859
aid	0.004202912957765312
avail	0.004202912957765312
boast	0.004202912957765312
chill	0.004202912957765312
hail	0.004202912957765312
inherit	0.004202912957765312
sail	0.004202912957765312
shade	0.004202912957765312
shriek	0.004202912957765312
suspend	0.004202912957765312
torment	0.004202912957765312
torture	0.004202912957765312
weary	0.004202912957765312
reign	0.004202912957765312
admit	0.004107064393181599
drop	0.004107064393181599
fail	0.004107064393181599
absorb	0.00399387422148315
accompany	0.00399387422148315
overcome	0.00399387422148315
rang	0.00399387422148315
restore	0.00399387422148315
thank	0.003968180830337955
argue	0.00393615512983912
darken	0.00393615512983912
retire	0.00393615512983912
announcement	0.003925432904807799
breakfast	0.003925432904807799
clutch	0.003925432904807799
enclose	0.003925432904807799
endeavour	0.003925432904807799
feed	0.003925432904807799
impart	0.003925432904807799
overhear	0.003925432904807799
seal	0.003925432904807799
view	0.003925432904807799
whirl	0.003925432904807799
whistle	0.003925432904807799
surround	0.003925432904807799
notice	0.0038267310898095685
shine	0.003749928358991895
bless	0.0037218100779034583
owe	0.0037218100779034583
provide	0.0037218100779034583
concern	0.0036826133775802634
doubt	0.0036826133775802634
hand	0.0036826133775802634
borrow	0.0036562370877925164
cure	0.0036562370877925164
dig	0.0036562370877925164
distract	0.0036562370877925164
exhibit	0.0036562370877925164
founder	0.0036562370877925164
relate	0.0036562370877925164
stagger	0.0036562370877925164
imitate	0.0036562370877925164
somethe	0.0036562370877925164
prevent	0.0036074371184890495
join	0.0035713603418970428
use	0.0035713603418970428
dislike	0.0035015610794684494
sacrifice	0.0035015610794684494
behold	0.003394845157191511
execute	0.003394845157191511
punish	0.003394845157191511
beckon	0.003394845157191511
dawn	0.003394845157191511
kill	0.0033927923248021907
endure	0.003385934691852948
escap	0.003385934691852948
persuade	0.003385934691852948
spare	0.003385934691852948
support	0.003385934691852948
utter	0.003385934691852948
mark	0.003280055219836773
object	0.003280055219836773
rouse	0.003280055219836773
trouble	0.003280055219836773
fix	0.0032466934066401444
miss	0.0032142243077073387
capable	0.003140817367619547
ceremony	0.003140817367619547
confide	0.003140817367619547
dart	0.003140817367619547
foresee	0.003140817367619547
insult	0.003140817367619547
murder	0.003140817367619547
practise	0.003140817367619547
summons	0.003140817367619547
toss	0.003140817367619547
allude	0.003140817367619547
crush	0.0030771937264955957
linger	0.0030771937264955957
obtain	0.0030771937264955957
cause	0.0029460907020642108
intend	0.0029460907020642108
suit	0.0029460907020642108
condemn	0.0028937501265899426
console	0.0028937501265899426
faint	0.0028937501265899426
heave	0.0028937501265899426
pluck	0.0028937501265899426
rob	0.0028937501265899426
trip	0.0028937501265899426
burn	0.0028859496947912394
creep	0.0028859496947912394
exist	0.0028859496947912394
remind	0.0028859496947912394
reply	0.0028859496947912394
hesitate	0.002857088273517634
refuse	0.002857088273517634
commit	0.0027913575584275936
interview	0.0027913575584275936
inquire	0.002733379349863978
interrupt	0.002733379349863978
lock	0.002733379349863978
dare	0.002678520256422782
expect	0.002678520256422782
learn	0.002678520256422782
slip	0.002678520256422782
surprise	0.002678520256422782
blame	0.0026625828143220995
collect	0.0026625828143220995
death	0.0026625828143220995
preserve	0.0026625828143220995
alarm	0.0026532721369963187
presume	0.0026532721369963187
report	0.0026532721369963187
retreat	0.0026532721369963187
shrank	0.0026532721369963187
violence	0.0026532721369963187
rejoin	0.0026532721369963187
beat	0.0025252059829423347
receive	0.0025252059829423347
startle	0.0025252059829423347
teach	0.0025252059829423347
appoint	0.0024190410407518644
defend	0.0024190410407518644
depend	0.0024190410407518644
deprive	0.0024190410407518644
flee	0.0024190410407518644
worship	0.0024190410407518644
please	0.002321384222233078
pour	0.002321384222233078
tear	0.002321384222233078
complain	0.002257289794568632
dance	0.002257289794568632
own	0.002257289794568632
require	0.002257289794568632
brush	0.0022095680265481576
contain	0.0022095680265481576
observe	0.0022095680265481576
relieve	0.0022095680265481576
sigh	0.0022095680265481576
yield	0.0022095680265481576
blush	0.0021907404874300816
cheer	0.0021907404874300816
drown	0.0021907404874300816
guard	0.0021907404874300816
haunt	0.0021907404874300816
disappear	0.0021867034798911823
hurry	0.0021867034798911823
roll	0.0021867034798911823
act	0.0021644622710934296
born	0.0021644622710934296
approach	0.002142816205138226
offer	0.002142816205138226
satisfy	0.002142816205138226
dash	0.00196807756491956
melt	0.00196807756491956
persist	0.00196807756491956
pronounce	0.00196807756491956
refer	0.00196807756491956
shudder	0.00196807756491956
accept	0.0019642481880433734
suggest	0.0019642481880433734
announce	0.0018609050389517291
complete	0.0018609050389517291
conclude	0.0018609050389517291
oblige	0.0018609050389517291
resist	0.0018609050389517291
wake	0.0018609050389517291
advance	0.0018037185592445248
mention	0.0018037185592445248
part	0.0018037185592445248
drink	0.0017856801709485214
fly	0.0017856801709485214
visit	0.0017856801709485214
bid	0.0017507805397342247
command	0.0017507805397342247
divide	0.0017507805397342247
enable	0.0017507805397342247
exchange	0.0017507805397342247
shiver	0.0017507805397342247
swell	0.0017507805397342247
delight	0.0016400276099183865
float	0.0016400276099183865
forbid	0.0016400276099183865
incline	0.0016400276099183865
judge	0.0016400276099183865
bound	0.0016071121538536693
gather	0.0016071121538536693
possess	0.0016071121538536693
attach	0.0015385968632477978
back	0.0015385968632477978
clasp	0.0015385968632477978
mutter	0.0015385968632477978
plead	0.0015385968632477978
stamp	0.0015385968632477978
mount	0.0014730453510321054
sink	0.0014730453510321054
cast	0.0014429748473956197
lean	0.001428544136758817
conduct	0.0013312914071610497
question	0.0013312914071610497
shock	0.0013312914071610497
allow	0.001249976119663965
fling	0.001249976119663965
fold	0.001128644897284316
lend	0.001128644897284316
suspect	0.001128644897284316
accord	0.0010933517399455911
convince	0.0010933517399455911
step	0.0010933517399455911
cover	0.001071408102569113
fear	0.001071408102569113
forgive	0.001071408102569113
wander	0.001071408102569113
fasten	0.0009304525194758646
gaze	0.0009304525194758646
belong	0.0008928400854742607
enjoy	0.0008928400854742607
fit	0.0008928400854742607
form	0.0008928400854742607
bury	0.0007365226755160527
dwell	0.0007365226755160527
employ	0.0007365226755160527
wind	0.0007365226755160527
gain	0.0007214874236978098
pursue	0.0007214874236978098
place	0.0007142720683794085
remove	0.0007142720683794085
light	0.0005466758699727956
long	0.0005466758699727956
ring	0.0005466758699727956
steal	0.0005466758699727956
burst	0.0005357040512845565
destroy	0.0005357040512845565
rush	0.0005357040512845565
fancy	0.0003607437118489049
tremble	0.0003607437118489049
bend	0.00035713603418970427
knock	0.00017856801709485213
