Event(lemma)	weight _TfIdf
waken	0.009626961707139463
disagree	0.009626961707139463
paralyse	0.009626961707139463
ripple	0.009626961707139463
straighten	0.009626961707139463
tender	0.009626961707139463
reform	0.009626961707139463
allege	0.009626961707139463
arrangement	0.009626961707139463
diffuse	0.009626961707139463
fish	0.009626961707139463
mature	0.009626961707139463
assist	0.009552994126936712
collect	0.009552994126936712
disappoint	0.009552994126936712
restore	0.009552994126936712
determine	0.009538115081485497
examine	0.009538115081485497
interview	0.009538115081485497
convince	0.009526802632675193
force	0.009526802632675193
perform	0.00946333980842153
thrust	0.00946333980842153
cry	0.009335599111712117
spend	0.009335599111712117
endure	0.009255836007617731
interfere	0.009255836007617731
nod	0.009255836007617731
eat	0.009245004356792307
mind	0.009245004356792307
alight	0.009203809406906023
freeze	0.009203809406906023
harm	0.009203809406906023
meditate	0.009203809406906023
picture	0.009203809406906023
saunter	0.009203809406906023
pardon	0.009203809406906023
accost	0.009127176664939427
compliment	0.009127176664939427
countenance	0.009127176664939427
delude	0.009127176664939427
embody	0.009127176664939427
err	0.009127176664939427
fidget	0.009127176664939427
goad	0.009127176664939427
ridicule	0.009127176664939427
gossip	0.009127176664939427
merge	0.009127176664939427
recite	0.009127176664939427
responsible	0.009127176664939427
slow	0.009127176664939427
narrow	0.009127176664939427
substitute	0.009127176664939427
appease	0.009127176664939427
array	0.009127176664939427
investigate	0.009127176664939427
idle	0.009127176664939427
murmur	0.0090601567200695
relieve	0.0090601567200695
pity	0.00898295590388576
avoid	0.008966402477811946
afraid	0.008899192966888639
assert	0.008899192966888639
console	0.008899192966888639
pant	0.008899192966888639
quiver	0.008899192966888639
silence	0.008899192966888639
oppress	0.008899192966888639
add	0.008786446222787875
refuse	0.008786446222787875
actuate	0.008653033169161993
crash	0.008653033169161993
evince	0.008653033169161993
insert	0.008653033169161993
sentence	0.008653033169161993
smother	0.008653033169161993
trickle	0.008653033169161993
buzz	0.008653033169161993
deplore	0.008653033169161993
encumber	0.008653033169161993
number	0.008653033169161993
throng	0.008653033169161993
translate	0.008653033169161993
withstand	0.008653033169161993
accumulate	0.008653033169161993
nail	0.008653033169161993
pique	0.008653033169161993
prophesy	0.008653033169161993
overhang	0.008653033169161993
time	0.008653033169161993
grip	0.008653033169161993
amaze	0.008616853977936269
attribute	0.008616853977936269
chill	0.008616853977936269
depress	0.008616853977936269
distress	0.008616853977936269
re-serve	0.008616853977936269
weary	0.008616853977936269
act	0.008505404008248922
fix	0.008505404008248922
effort	0.0084060023229487
judge	0.0084060023229487
conceal	0.008305143660063708
book	0.008202028037300852
bustle	0.008202028037300852
difficulty	0.008202028037300852
dim	0.008202028037300852
dot	0.008202028037300852
feign	0.008202028037300852
obliterate	0.008202028037300852
overdo	0.008202028037300852
project	0.008202028037300852
undress	0.008202028037300852
crave	0.008202028037300852
flare	0.008202028037300852
inscribe	0.008202028037300852
intervene	0.008202028037300852
introduction	0.008202028037300852
string	0.008202028037300852
subscribe	0.008202028037300852
bet	0.008202028037300852
denote	0.008202028037300852
speed	0.008202028037300852
absorb	0.008188280680231468
conduct	0.008188280680231468
travel	0.008188280680231468
echo	0.00815964741524663
quit	0.00815964741524663
reduce	0.00815964741524663
deliver	0.008098856506665515
obey	0.008098856506665515
brighten	0.008069944424060182
darken	0.008069944424060182
soothe	0.008069944424060182
sprang	0.008069944424060182
confine	0.008047961611581814
derive	0.008047961611581814
enclose	0.008047961611581814
eye	0.008047961611581814
gratify	0.008047961611581814
impart	0.008047961611581814
shelter	0.008047961611581814
trample	0.008047961611581814
whirl	0.008047961611581814
speculate	0.008047961611581814
attach	0.007886116507017942
charge	0.007886116507017942
frighten	0.007886116507017942
listen	0.007871191407914138
dwindle	0.007772007639895796
intensity	0.007772007639895796
slap	0.007772007639895796
tolerate	0.007772007639895796
challenge	0.007772007639895796
humiliate	0.007772007639895796
reel	0.007772007639895796
wrought	0.007772007639895796
weaken	0.007772007639895796
debate	0.007772007639895796
alter	0.007630492065188397
announce	0.007630492065188397
mistake	0.007630492065188397
contain	0.007550130600057918
increase	0.007550130600057918
sigh	0.007550130600057918
waste	0.007550130600057918
visit	0.007505089481964642
comprehend	0.007496053668209776
cool	0.007496053668209776
founder	0.007496053668209776
fair	0.007496053668209776
imitate	0.007496053668209776
rely	0.007496053668209776
somethe	0.007496053668209776
worry	0.007439313027985056
worship	0.007439313027985056
pause	0.007396003485433845
struggle	0.007396003485433845
trust	0.007396003485433845
appropriate	0.007361105701339101
exact	0.007361105701339101
multiply	0.007361105701339101
reap	0.007361105701339101
suck	0.007361105701339101
sufficient	0.007361105701339101
vent	0.007361105701339101
assign	0.007361105701339101
celebrate	0.007361105701339101
wreck	0.007361105701339101
enforce	0.007361105701339101
regulate	0.007361105701339101
date	0.007361105701339101
forfeit	0.007361105701339101
mingle	0.007178935376441202
remind	0.007026203311162152
condescend	0.006967694348053798
consequence	0.006967694348053798
grate	0.006967694348053798
revert	0.006967694348053798
assistance	0.006967694348053798
agitate	0.006960145330436989
clean	0.006960145330436989
resemble	0.006960145330436989
tend	0.006960145330436989
triumph	0.006960145330436989
clothe	0.006960145330436989
drift	0.006960145330436989
profess	0.006960145330436989
fail	0.006955936593040401
breathe	0.006941877005713299
consult	0.006941877005713299
escap	0.006941877005713299
resolve	0.006941877005713299
permit	0.006823567233526223
question	0.006823567233526223
shock	0.006823567233526223
assume	0.006795117540052125
describe	0.006795117540052125
fight	0.006795117540052125
detain	0.006737216927914321
guard	0.006737216927914321
haunt	0.006737216927914321
kick	0.006737216927914321
pace	0.006737216927914321
attract	0.006724801858358959
mark	0.006724801858358959
whisper	0.006724801858358959
flash	0.006676680557039847
sob	0.006676680557039847
part	0.00665640313689046
abstain	0.0065903451561652995
chafe	0.0065903451561652995
distort	0.0065903451561652995
humour	0.0065903451561652995
scramble	0.0065903451561652995
tuck	0.0065903451561652995
lunch	0.0065903451561652995
stalk	0.0065903451561652995
expend	0.0065903451561652995
journey	0.006439335027897822
reckon	0.006439335027897822
strain	0.006439335027897822
wring	0.006439335027897822
allude	0.006439335027897822
enjoy	0.006406783704116159
battle	0.006308893205614354
plead	0.006308893205614354
respect	0.006308893205614354
lower	0.006308893205614354
amount	0.006227797843433239
bark	0.006227797843433239
growl	0.006227797843433239
nourish	0.006227797843433239
redeem	0.006227797843433239
shuffle	0.006227797843433239
traverse	0.006227797843433239
destine	0.006227797843433239
loiter	0.006227797843433239
pale	0.006227797843433239
root	0.006227797843433239
shorten	0.006227797843433239
smell	0.006227797843433239
spin	0.006227797843433239
accept	0.006223732741141411
suggest	0.006223732741141411
step	0.006164401703495713
awaken	0.006052458318045136
melt	0.006052458318045136
pronounce	0.006052458318045136
guess	0.0060401044800463335
hand	0.0060401044800463335
push	0.0060401044800463335
acquire	0.0059327953112590925
bestow	0.0059327953112590925
empty	0.0059327953112590925
happy	0.0059327953112590925
master	0.0059327953112590925
occupation	0.0059327953112590925
recollect	0.0059327953112590925
sustain	0.0059327953112590925
buy	0.005916802788347076
point	0.005916802788347076
abide	0.005878934873034574
capture	0.005878934873034574
design	0.005878934873034574
lurk	0.005878934873034574
mock	0.005878934873034574
repose	0.005878934873034574
sneer	0.005878934873034574
totter	0.005878934873034574
twitch	0.005878934873034574
adjust	0.005878934873034574
complain	0.0057848975047610825
own	0.0057848975047610825
secure	0.0057848975047610825
conceive	0.0057228690488912975
name	0.0057228690488912975
re-cover	0.0057228690488912975
stick	0.0057228690488912975
wake	0.0057228690488912975
learn	0.005674579852217169
delight	0.005604001548632467
drag	0.005604001548632467
los	0.005604001548632467
ache	0.005542760678215189
administer	0.005542760678215189
annihilate	0.005542760678215189
carve	0.005542760678215189
elevate	0.005542760678215189
enlarge	0.005542760678215189
ensue	0.005542760678215189
flit	0.005542760678215189
grope	0.005542760678215189
range	0.005542760678215189
sparkle	0.005542760678215189
trifle	0.005542760678215189
vow	0.005542760678215189
button	0.005542760678215189
confront	0.005542760678215189
fascinate	0.005542760678215189
identify	0.005542760678215189
steady	0.005542760678215189
contract	0.005542760678215189
please	0.005491528889242422
convey	0.005458853786820978
preserve	0.005458853786820978
spoil	0.005458853786820978
alarm	0.005439764943497753
curse	0.005439764943497753
plant	0.005439764943497753
renew	0.005439764943497753
report	0.005439764943497753
stumble	0.005439764943497753
violence	0.005439764943497753
excuse	0.0053842015323309015
inspire	0.0053842015323309015
intend	0.005285091420040542
spread	0.005285091420040542
anxiou	0.005218384534209941
incident	0.005218384534209941
displease	0.005218384534209941
include	0.005218384534209941
intrude	0.005218384534209941
crown	0.005218384534209941
gain	0.005177202439803691
win	0.005177202439803691
admit	0.005125426963292927
fear	0.005125426963292927
bore	0.00504360139376922
forbid	0.00504360139376922
interrupt	0.00504360139376922
last	0.00504360139376922
arrest	0.004959542018656704
attain	0.004959542018656704
handle	0.004959542018656704
sway	0.004959542018656704
decide	0.00494237600031818
ascertain	0.004905006335057104
balance	0.004905006335057104
brave	0.004905006335057104
careful	0.004905006335057104
commence	0.004905006335057104
curl	0.004905006335057104
lounge	0.004905006335057104
pledge	0.004905006335057104
qualify	0.004905006335057104
adorn	0.004905006335057104
arouse	0.004905006335057104
illuminate	0.004905006335057104
disclose	0.004905006335057104
sting	0.004905006335057104
prevent	0.004807402265531999
serve	0.004807402265531999
tremble	0.004807402265531999
tire	0.004731669904210765
claim	0.0046279180038088655
pray	0.0046279180038088655
bleed	0.0046019047034530115
caress	0.0046019047034530115
disgrace	0.0046019047034530115
edge	0.0046019047034530115
fed	0.0046019047034530115
grind	0.0046019047034530115
instruct	0.0046019047034530115
omit	0.0046019047034530115
precede	0.0046019047034530115
refresh	0.0046019047034530115
slide	0.0046019047034530115
tumble	0.0046019047034530115
record	0.0046019047034530115
approach	0.004576274074368685
flatter	0.00449147795194288
flutter	0.00449147795194288
praise	0.00449147795194288
light	0.004483201238905973
attempt	0.004437602091260307
cross	0.004437602091260307
dream	0.004437602091260307
thank	0.004437602091260307
boast	0.0043084269889681346
breed	0.0043084269889681346
convert	0.0043084269889681346
devour	0.0043084269889681346
near	0.0043084269889681346
respond	0.0043084269889681346
shift	0.0043084269889681346
shriek	0.0043084269889681346
suspend	0.0043084269889681346
escape	0.004094140340115734
plunge	0.004094140340115734
rang	0.004094140340115734
compose	0.004034972212030091
dash	0.004034972212030091
persist	0.004034972212030091
retire	0.004034972212030091
stay	0.004027121185444443
boil	0.004023980805790907
frown	0.004023980805790907
heap	0.004023980805790907
moan	0.004023980805790907
overhear	0.004023980805790907
retort	0.004023980805790907
rustle	0.004023980805790907
reassure	0.004023980805790907
stare	0.003922801084042727
possess	0.0038440702224696952
flow	0.0038152460325941986
grasp	0.0038152460325941986
deny	0.003775065300028959
dwell	0.003775065300028959
employ	0.003775065300028959
contradict	0.003748026834104888
cure	0.003748026834104888
distract	0.003748026834104888
erect	0.003748026834104888
fashion	0.003748026834104888
fulfill	0.003748026834104888
measure	0.003748026834104888
none	0.003748026834104888
overwhelm	0.003748026834104888
reason	0.003748026834104888
shrug	0.003748026834104888
stain	0.003748026834104888
subdue	0.003748026834104888
terrify	0.003748026834104888
train	0.003748026834104888
applaud	0.003748026834104888
quicken	0.003748026834104888
thrill	0.003748026834104888
cast	0.0036980017427169225
exist	0.0036980017427169225
prepare	0.003661019259494948
surprise	0.003661019259494948
account	0.003589467688220601
calculate	0.003589467688220601
divide	0.003589467688220601
protect	0.003589467688220601
rub	0.003589467688220601
shiver	0.003589467688220601
tie	0.003589467688220601
bite	0.0034800726652184943
cherish	0.0034800726652184943
gasp	0.0034800726652184943
overlook	0.0034800726652184943
overtake	0.0034800726652184943
regain	0.0034800726652184943
resolution	0.0034800726652184943
risk	0.0034800726652184943
beckon	0.0034800726652184943
blaze	0.0034800726652184943
fold	0.0034709385028566494
require	0.0034709385028566494
admire	0.0033624009291794797
disappear	0.0033624009291794797
sleep	0.003294917333545453
lighten	0.003219667513948911
match	0.003219667513948911
peep	0.003219667513948911
reconcile	0.003219667513948911
spring	0.003219667513948911
toss	0.003219667513948911
penetrate	0.003219667513948911
accustom	0.003154446602807177
back	0.003154446602807177
clasp	0.003154446602807177
fade	0.003154446602807177
build	0.0030200522400231668
chatter	0.0029663976556295463
faint	0.0029663976556295463
march	0.0029663976556295463
relax	0.0029663976556295463
fancy	0.002958401394173538
dress	0.0029288154075959583
forgive	0.0029288154075959583
join	0.0029288154075959583
attend	0.0028614345244456487
conclude	0.0028614345244456487
stir	0.0028614345244456487
object	0.0028020007743162333
roll	0.0028020007743162333
bend	0.002745764444621211
form	0.002745764444621211
wave	0.002729426893410489
embrace	0.0027198824717488764
emerge	0.0027198824717488764
rattle	0.0027198824717488764
war	0.0027198824717488764
advance	0.0025886012199018457
burn	0.0025886012199018457
rush	0.0025627134816464635
appoint	0.002479771009328352
blind	0.002479771009328352
conquer	0.002479771009328352
deprive	0.002479771009328352
glow	0.002479771009328352
scream	0.002479771009328352
snatch	0.002479771009328352
swing	0.002479771009328352
twist	0.002479771009328352
wipe	0.002479771009328352
wound	0.002479771009328352
satisfy	0.002379662518671716
separate	0.0023139590019044328
brush	0.002265039180017375
blush	0.00224573897597144
fire	0.00224573897597144
mix	0.00224573897597144
pack	0.00224573897597144
replace	0.00224573897597144
rouse	0.0022416006194529866
seize	0.0022416006194529866
born	0.0022188010456301536
hang	0.0022188010456301536
teach	0.0022188010456301536
end	0.0021966115556969687
kill	0.0021966115556969687
knock	0.0021966115556969687
acknowledge	0.0020174861060150455
wash	0.0020174861060150455
witness	0.0020174861060150455
belong	0.0020135605927222213
burst	0.0020135605927222213
hesitate	0.0020135605927222213
miss	0.0020135605927222213
remove	0.0020135605927222213
slip	0.0020135605927222213
bow	0.0019076230162970993
jump	0.0019076230162970993
wrapped	0.0019076230162970993
pick	0.0018490008713584612
bound	0.001830509629747474
fling	0.001830509629747474
place	0.001830509629747474
wander	0.001830509629747474
swell	0.0017947338441103005
accord	0.0016812004645897398
hurry	0.0016812004645897398
incline	0.0016812004645897398
long	0.0016812004645897398
order	0.0016812004645897398
ring	0.0016812004645897398
sweep	0.0016812004645897398
dare	0.0016474586667727265
fetch	0.0015772233014035885
clear	0.0015100261200115834
leap	0.0015100261200115834
mount	0.0015100261200115834
sing	0.0015100261200115834
beat	0.001479200697086769
shoot	0.001479200697086769
shut	0.001479200697086769
startle	0.001479200697086769
drop	0.0014644077037979791
arise	0.0013647134467052444
kneel	0.0013647134467052444
drink	0.0012813567408232317
fit	0.0012813567408232317
gather	0.0012813567408232317
kiss	0.0012813567408232317
touch	0.0012813567408232317
dance	0.0011569795009522164
lock	0.0011208003097264933
steal	0.0011208003097264933
vanish	0.0011208003097264933
creep	0.0011094005228150768
hurt	0.0011094005228150768
pull	0.0011094005228150768
cover	0.0010983057778484843
lean	0.0010983057778484843
shine	0.0010983057778484843
bless	0.0009538115081485497
blow	0.0007550130600057917
bury	0.0007550130600057917
swear	0.0007550130600057917
cling	0.0007396003485433845
destroy	0.0007322038518989896
float	0.0005604001548632466
pour	0.0005491528889242422
tear	0.0003661019259494948
fly	0.0001830509629747474
