Event(lemma)	weight _TfIdf
vindicate	0.011001453409497304
wane	0.011001453409497304
incite	0.011001453409497304
patter	0.011001453409497304
roast	0.011001453409497304
shudder	0.010927906335986946
wash	0.010927906335986946
expect	0.010906643418013557
marry	0.010816513154311584
arrest	0.010745533362075685
exhaust	0.010745533362075685
swing	0.010745533362075685
toil	0.010745533362075685
sing	0.010632961060666904
bother	0.0106273742648569
crouch	0.0106273742648569
dip	0.0106273742648569
perish	0.0106273742648569
suffice	0.0106273742648569
undergo	0.0106273742648569
arouse	0.0106273742648569
droop	0.0106273742648569
ceremony	0.010463782106023958
confide	0.010463782106023958
match	0.010463782106023958
best	0.010429071657256657
box	0.010429071657256657
brim	0.010429071657256657
lick	0.010429071657256657
remedy	0.010429071657256657
repulse	0.010429071657256657
revisit	0.010429071657256657
shadow	0.010429071657256657
depict	0.010429071657256657
disagree	0.010429071657256657
paralyse	0.010429071657256657
straighten	0.010429071657256657
suggestion	0.010429071657256657
tint	0.010429071657256657
addict	0.010429071657256657
arrangement	0.010429071657256657
circulate	0.010429071657256657
mature	0.010429071657256657
likely	0.010429071657256657
prevent	0.010415901556003746
absorb	0.010348941163574907
encourage	0.010348941163574907
escape	0.010348941163574907
glad	0.010348941163574907
rest	0.010332822409192907
attach	0.010251816926393834
fetch	0.010251816926393834
linger	0.010251816926393834
paint	0.010251816926393834
breathe	0.01002702409210521
consult	0.01002702409210521
endure	0.01002702409210521
nod	0.01002702409210521
utter	0.01002702409210521
eat	0.01001528995769591
caress	0.009970662680954744
crack	0.009970662680954744
edge	0.009970662680954744
procure	0.009970662680954744
prompt	0.009970662680954744
roar	0.009970662680954744
tumble	0.009970662680954744
record	0.009970662680954744
countenance	0.009887644966583968
delude	0.009887644966583968
goad	0.009887644966583968
lavish	0.009887644966583968
muster	0.009887644966583968
strangle	0.009887644966583968
vouchsafe	0.009887644966583968
abate	0.009887644966583968
apprehend	0.009887644966583968
clatter	0.009887644966583968
flirt	0.009887644966583968
proffer	0.009887644966583968
reserve	0.009887644966583968
steam	0.009887644966583968
sniff	0.009887644966583968
appease	0.009887644966583968
dissipate	0.009887644966583968
loom	0.009887644966583968
modify	0.009887644966583968
moisten	0.009887644966583968
deaden	0.009887644966583968
bury	0.009815040979077141
bewilder	0.009731407859046984
choke	0.009731407859046984
deceive	0.009731407859046984
depart	0.009731407859046984
dispose	0.009731407859046984
kick	0.009731407859046984
mix	0.009731407859046984
dislike	0.009721347417456215
excuse	0.009721347417456215
welcome	0.009721347417456215
succeed	0.009713475216127164
bed	0.00964066586809075
console	0.00964066586809075
quiver	0.00964066586809075
influence	0.00964066586809075
mind	0.009614678359388075
shut	0.009614678359388075
bruise	0.00937399625334375
counteract	0.00937399625334375
disobey	0.00937399625334375
hum	0.00937399625334375
trickle	0.00937399625334375
apologize	0.00937399625334375
expel	0.00937399625334375
supersede	0.00937399625334375
translate	0.00937399625334375
elate	0.00937399625334375
prescribe	0.00937399625334375
prophesy	0.00937399625334375
clash	0.00937399625334375
fortify	0.00937399625334375
grip	0.00937399625334375
attribute	0.009334802643846495
boast	0.009334802643846495
calm	0.009334802643846495
devour	0.009334802643846495
prevail	0.009334802643846495
suspend	0.009334802643846495
throb	0.009334802643846495
descend	0.009299540168273617
cross	0.009214066761080237
pull	0.009214066761080237
inquire	0.009106383015119218
press	0.009106383015119218
roll	0.009106383015119218
steal	0.009106383015119218
observe	0.008997120897487379
waste	0.008997120897487379
beware	0.008885413772073246
book	0.008885413772073246
coax	0.008885413772073246
covet	0.008885413772073246
cram	0.008885413772073246
deck	0.008885413772073246
difficulty	0.008885413772073246
dim	0.008885413772073246
explode	0.008885413772073246
extricate	0.008885413772073246
madden	0.008885413772073246
pine	0.008885413772073246
plenty	0.008885413772073246
undress	0.008885413772073246
water	0.008885413772073246
crave	0.008885413772073246
subscribe	0.008885413772073246
awe	0.008885413772073246
bet	0.008885413772073246
investigation	0.008885413772073246
rend	0.008885413772073246
question	0.008870520997349921
regret	0.008870520997349921
restore	0.008870520997349921
venture	0.008870520997349921
create	0.008839502034005896
groan	0.008839502034005896
resent	0.008839502034005896
smooth	0.008839502034005896
upset	0.008839502034005896
receive	0.008813455162772401
pretend	0.008773646080592059
annoy	0.008742325068789558
brighten	0.008742325068789558
darken	0.008742325068789558
offend	0.008742325068789558
endeavour	0.00871851066778338
frown	0.00871851066778338
gratify	0.00871851066778338
refrain	0.00871851066778338
reward	0.00871851066778338
rustle	0.00871851066778338
seal	0.00871851066778338
undo	0.00871851066778338
trial	0.00871851066778338
delight	0.008499290814111268
sweep	0.008499290814111268
aggravate	0.00841956445480699
betake	0.00841956445480699
bind	0.00841956445480699
cloud	0.00841956445480699
correspond	0.00841956445480699
lapse	0.00841956445480699
rebuke	0.00841956445480699
slap	0.00841956445480699
tighten	0.00841956445480699
humiliate	0.00841956445480699
wrought	0.00841956445480699
heighten	0.00841956445480699
weaken	0.00841956445480699
muffle	0.00841956445480699
hang	0.008412843564464565
like	0.008328709519210352
grasp	0.008266257927354326
jump	0.008266257927354326
resist	0.008266257927354326
sob	0.008266257927354326
clear	0.008179200815897618
distract	0.008120618241830599
erect	0.008120618241830599
none	0.008120618241830599
ponder	0.008120618241830599
relate	0.008120618241830599
repair	0.008120618241830599
survey	0.008120618241830599
train	0.008120618241830599
fair	0.008120618241830599
imitate	0.008120618241830599
rely	0.008120618241830599
confirm	0.008059150021556764
conquer	0.008059150021556764
wound	0.008059150021556764
constrain	0.007974426529501293
divest	0.007974426529501293
howl	0.007974426529501293
manifest	0.007974426529501293
reap	0.007974426529501293
rear	0.007974426529501293
reiterate	0.007974426529501293
scrape	0.007974426529501293
screw	0.007974426529501293
wed	0.007974426529501293
defeat	0.007974426529501293
due	0.007974426529501293
perch	0.007974426529501293
approval	0.007974426529501293
enforce	0.007974426529501293
allow	0.007932104304009858
admire	0.007892198613103321
arrive	0.007892198613103321
forbid	0.007892198613103321
rouse	0.007892198613103321
calculate	0.0077770779339649725
command	0.0077770779339649725
divide	0.0077770779339649725
hit	0.0077770779339649725
inform	0.0077770779339649725
protect	0.0077770779339649725
supply	0.0077770779339649725
express	0.007611620367848892
save	0.007611620367848892
dissolve	0.007548236489589952
flight	0.007548236489589952
rake	0.007548236489589952
relent	0.007548236489589952
resignation	0.007548236489589952
revert	0.007548236489589952
tramp	0.007548236489589952
clad	0.007548236489589952
preside	0.007548236489589952
assistance	0.007548236489589952
beset	0.007548236489589952
dispute	0.007540058494490084
vary	0.007540058494490084
wrong	0.007540058494490084
blaze	0.007540058494490084
contrast	0.007540058494490084
dawn	0.007540058494490084
disperse	0.007540058494490084
educate	0.007540058494490084
hint	0.007540058494490084
complain	0.007520268069078908
deliver	0.007520268069078908
spoil	0.007392100831124934
warn	0.007392100831124934
cause	0.007361280734307855
fight	0.007361280734307855
flatter	0.007298555894285238
replace	0.007298555894285238
force	0.007285106412095372
ring	0.007285106412095372
sound	0.007285106412095372
announce	0.0072329756864350355
assure	0.0072329756864350355
bless	0.0072329756864350355
bow	0.0072329756864350355
flash	0.0072329756864350355
flow	0.0072329756864350355
manage	0.0072329756864350355
owe	0.0072329756864350355
re-cover	0.0072329756864350355
reflect	0.0072329756864350355
stir	0.0072329756864350355
burn	0.0072110087695410555
finish	0.0072110087695410555
fix	0.0072110087695410555
chafe	0.007139446896182251
inspect	0.007139446896182251
scramble	0.007139446896182251
smite	0.007139446896182251
poke	0.007139446896182251
prop	0.007139446896182251
stalk	0.007139446896182251
surmount	0.007139446896182251
expend	0.007139446896182251
earn	0.006975854737349306
insult	0.006975854737349306
nurse	0.006975854737349306
resign	0.006975854737349306
penetrate	0.006975854737349306
drop	0.006940591266008626
end	0.006940591266008626
accustom	0.006834544617595889
battle	0.006834544617595889
distinguish	0.006834544617595889
weep	0.006834544617595889
glance	0.00681039717123322
thank	0.00681039717123322
bolt	0.00674669246143422
cook	0.00674669246143422
detest	0.00674669246143422
expand	0.00674669246143422
rally	0.00674669246143422
traverse	0.00674669246143422
court	0.00674669246143422
destine	0.00674669246143422
elude	0.00674669246143422
pale	0.00674669246143422
spin	0.00674669246143422
testify	0.00674669246143422
trim	0.00674669246143422
avoid	0.006678014211087426
los	0.006678014211087426
seize	0.006678014211087426
step	0.006678014211087426
acquaint	0.006556743801592168
action	0.006556743801592168
dash	0.006556743801592168
furnish	0.006556743801592168
improve	0.006556743801592168
melt	0.006556743801592168
recommend	0.006556743801592168
refer	0.006556743801592168
blow	0.006543360652718094
doubt	0.006543360652718094
leap	0.006543360652718094
murmur	0.006543360652718094
condemn	0.0064271105787271675
empty	0.0064271105787271675
happy	0.0064271105787271675
relax	0.0064271105787271675
beat	0.006409785572925383
tremble	0.006409785572925383
capture	0.006368762536341356
dilate	0.006368762536341356
equal	0.006368762536341356
escort	0.006368762536341356
mock	0.006368762536341356
nestle	0.006368762536341356
quench	0.006368762536341356
repose	0.006368762536341356
scold	0.006368762536341356
summon	0.006368762536341356
totter	0.006368762536341356
assail	0.006368762536341356
blink	0.006368762536341356
dazzle	0.006368762536341356
profit	0.006368762536341356
sow	0.006368762536341356
claim	0.006266890057565756
conviction	0.006266890057565756
declare	0.006266890057565756
persuade	0.006266890057565756
support	0.006266890057565756
commit	0.006199693445515745
conclude	0.006199693445515745
determine	0.006199693445515745
prefer	0.006199693445515745
share	0.006199693445515745
wake	0.006199693445515745
add	0.00614738083560764
judge	0.006070922010079478
order	0.006070922010079478
treat	0.006070922010079478
attempt	0.006009173974617546
cast	0.006009173974617546
pick	0.006009173974617546
present	0.006009173974617546
annihilate	0.006004578604406543
carve	0.006004578604406543
disregard	0.006004578604406543
embarrass	0.006004578604406543
enlarge	0.006004578604406543
forward	0.006004578604406543
grope	0.006004578604406543
loosen	0.006004578604406543
range	0.006004578604406543
trifle	0.006004578604406543
endow	0.006004578604406543
tragedy	0.006004578604406543
happen	0.005949078228007393
disappoint	0.005913680664899948
plunge	0.005913680664899948
recall	0.005913680664899948
alarm	0.0058930013560039305
curse	0.0058930013560039305
occasion	0.0058930013560039305
plant	0.0058930013560039305
quit	0.0058930013560039305
quote	0.0058930013560039305
retreat	0.0058930013560039305
deepen	0.0058930013560039305
discovery	0.0058930013560039305
enable	0.0058328084504737305
greet	0.0058328084504737305
reveal	0.0058328084504737305
enjoy	0.005750775620407147
build	0.005725440571128332
employ	0.005725440571128332
produce	0.005725440571128332
propose	0.005725440571128332
relieve	0.005725440571128332
spread	0.005725440571128332
occur	0.005725440571128332
chat	0.005653175726463599
clench	0.005653175726463599
consume	0.005653175726463599
exceed	0.005653175726463599
except	0.005653175726463599
land	0.005653175726463599
launch	0.005653175726463599
thwart	0.005653175726463599
unlock	0.005653175726463599
wink	0.005653175726463599
include	0.005653175726463599
intrude	0.005653175726463599
wither	0.005653175726463599
age	0.005653175726463599
weave	0.005653175726463599
advance	0.00560856237630971
deal	0.00560856237630971
incline	0.00546382980907153
trouble	0.00546382980907153
appreciate	0.005372766681037843
blind	0.005372766681037843
defend	0.005372766681037843
deprive	0.005372766681037843
guide	0.005372766681037843
handle	0.005372766681037843
note	0.005372766681037843
scream	0.005372766681037843
will	0.005372766681037843
worship	0.005372766681037843
listen	0.005354170405206655
stay	0.005354170405206655
balance	0.00531368713242845
brave	0.00531368713242845
careful	0.00531368713242845
discharge	0.00531368713242845
hush	0.00531368713242845
muse	0.00531368713242845
repress	0.00531368713242845
disclose	0.00531368713242845
gain	0.005207950778001873
mention	0.005207950778001873
part	0.005207950778001873
struggle	0.005207950778001873
provide	0.005166411204596454
represent	0.005125908463196917
smoke	0.005125908463196917
tire	0.005125908463196917
advise	0.005013512046052605
conversation	0.005013512046052605
dine	0.005013512046052605
shout	0.005013512046052605
grind	0.004985331340477372
refresh	0.004985331340477372
pardon	0.004985331340477372
offer	0.0049575651900061616
assume	0.0049075204895385706
blush	0.004865703929523492
effort	0.004856737608063582
suffer	0.004856737608063582
ease	0.0046674013219232474
shade	0.0046674013219232474
survive	0.0046674013219232474
temper	0.0046674013219232474
torment	0.0046674013219232474
weary	0.0046674013219232474
reign	0.0046674013219232474
spend	0.004560959974805668
use	0.004560959974805668
shock	0.004435260498674961
teach	0.0044067275813862005
communicate	0.004371162534394779
impress	0.004371162534394779
sprang	0.004371162534394779
witness	0.004371162534394779
fly	0.004362657367205422
ascend	0.00435925533389169
boil	0.00435925533389169
breakfast	0.00435925533389169
impart	0.00435925533389169
trample	0.00435925533389169
view	0.00435925533389169
tap	0.00435925533389169
drag	0.004249645407055634
mark	0.004249645407055634
visit	0.004164354759605176
able	0.004133128963677163
gaze	0.004133128963677163
grant	0.004133128963677163
paid	0.004133128963677163
urge	0.004133128963677163
wrapped	0.004133128963677163
conceal	0.004089600407948809
contain	0.004089600407948809
comprehend	0.004060309120915299
cool	0.004060309120915299
crisi	0.004060309120915299
cure	0.004060309120915299
dig	0.004060309120915299
founder	0.004060309120915299
fulfill	0.004060309120915299
growth	0.004060309120915299
grumble	0.004060309120915299
hunt	0.004060309120915299
inhabit	0.004060309120915299
subside	0.004060309120915299
terrify	0.004060309120915299
applaud	0.004060309120915299
somethe	0.004060309120915299
swim	0.004060309120915299
pour	0.003966052152004929
account	0.0038885389669824862
desert	0.0038885389669824862
despise	0.0038885389669824862
justify	0.0038885389669824862
mingle	0.0038885389669824862
swell	0.0038885389669824862
clap	0.003770029247245042
exaggerate	0.003770029247245042
execute	0.003770029247245042
regain	0.003770029247245042
resemble	0.003770029247245042
clothe	0.003770029247245042
drift	0.003770029247245042
gather	0.0037677495444046827
lean	0.0037677495444046827
learn	0.0037677495444046827
please	0.0037677495444046827
discuss	0.003760134034539454
exclaim	0.003760134034539454
resolve	0.003760134034539454
secure	0.003760134034539454
separate	0.003760134034539454
float	0.003642553206047686
lock	0.003642553206047686
notice	0.003642553206047686
whisper	0.003642553206047686
born	0.0036055043847705278
hurt	0.0036055043847705278
remind	0.0036055043847705278
admit	0.003569446936804436
join	0.003569446936804436
kiss	0.003569446936804436
refuse	0.003569446936804436
tear	0.003569446936804436
journey	0.003487927368674653
peep	0.003487927368674653
reject	0.003487927368674653
revive	0.003487927368674653
rule	0.003487927368674653
sang	0.003487927368674653
trace	0.003487927368674653
wring	0.003487927368674653
charge	0.0034172723087979445
mutter	0.0034172723087979445
perform	0.0034172723087979445
respect	0.0034172723087979445
stamp	0.0034172723087979445
cost	0.0034172723087979445
fail	0.00337114432920419
rush	0.00337114432920419
surprise	0.00337114432920419
guess	0.003271680326359047
intend	0.003271680326359047
mount	0.003271680326359047
sigh	0.003271680326359047
wind	0.003271680326359047
yield	0.003271680326359047
anticipate	0.0032135552893635838
chatter	0.0032135552893635838
defy	0.0032135552893635838
hover	0.0032135552893635838
oppress	0.0032135552893635838
approach	0.0031728417216039433
hesitate	0.0031728417216039433
complete	0.0030998467227578725
examine	0.0030998467227578725
name	0.0030998467227578725
stick	0.0030998467227578725
accord	0.003035461005039739
convince	0.003035461005039739
disappear	0.003035461005039739
last	0.003035461005039739
love	0.0029745391140036967
sleep	0.0029745391140036967
arise	0.002956840332449974
assist	0.002956840332449974
convey	0.002956840332449974
display	0.002956840332449974
weigh	0.002956840332449974
control	0.0029465006780019652
encounter	0.0029465006780019652
report	0.0029465006780019652
result	0.0029465006780019652
starve	0.0029465006780019652
stream	0.0029465006780019652
war	0.0029465006780019652
fancy	0.002804281188154855
accuse	0.0026863833405189213
experience	0.0026863833405189213
protest	0.0026863833405189213
rejoice	0.0026863833405189213
sway	0.0026863833405189213
twist	0.0026863833405189213
wipe	0.0026863833405189213
worry	0.0026863833405189213
exercise	0.0026863833405189213
touch	0.002577933898803204
consent	0.0025067560230263024
demand	0.0025067560230263024
escap	0.0025067560230263024
interfere	0.0025067560230263024
neglect	0.0025067560230263024
brush	0.0024537602447692853
concern	0.0024537602447692853
hand	0.0024537602447692853
increase	0.0024537602447692853
comfort	0.002432851964761746
contemplate	0.002432851964761746
fire	0.002432851964761746
flutter	0.002432851964761746
guard	0.002432851964761746
interest	0.002432851964761746
matter	0.002432851964761746
rescue	0.002432851964761746
attract	0.002428368804031791
bore	0.002428368804031791
long	0.002428368804031791
vanish	0.002428368804031791
act	0.0024036695898470187
buy	0.0024036695898470187
point	0.0024036695898470187
dare	0.0023796312912029577
suggest	0.0023796312912029577
argue	0.0021855812671973895
awaken	0.0021855812671973895
compose	0.0021855812671973895
ride	0.0021855812671973895
tempt	0.0021855812671973895
accept	0.002181328683602711
bend	0.002181328683602711
dress	0.002181328683602711
behave	0.0020665644818385815
exist	0.0020030579915391823
serve	0.0020030579915391823
win	0.0020030579915391823
entertain	0.0019442694834912431
sacrifice	0.0019442694834912431
sign	0.0019442694834912431
object	0.001821276603023843
burst	0.001784723468402218
form	0.001784723468402218
wander	0.001784723468402218
crush	0.0017086361543989723
flush	0.0017086361543989723
plead	0.0017086361543989723
proceed	0.0017086361543989723
confess	0.0016358401631795234
deny	0.0016358401631795234
describe	0.0016358401631795234
suit	0.0016358401631795234
swear	0.0016358401631795234
cling	0.0016024463932313457
desire	0.0016024463932313457
shoot	0.0016024463932313457
decide	0.0015864208608019716
drink	0.0015864208608019716
fear	0.0015864208608019716
kill	0.0015864208608019716
place	0.0015864208608019716
remove	0.0015864208608019716
satisfy	0.0015864208608019716
astonish	0.001478420166224987
conduct	0.001478420166224987
overcome	0.001478420166224987
rang	0.001478420166224987
sell	0.001478420166224987
miss	0.0013881182532017252
slip	0.0013881182532017252
light	0.0012141844020158955
creep	0.0012018347949235093
dream	0.0012018347949235093
startle	0.0012018347949235093
trust	0.0012018347949235093
cover	0.0011898156456014788
forgive	0.0011898156456014788
alter	0.0010332822409192908
attack	0.0010332822409192908
conceive	0.0010332822409192908
interview	0.0010332822409192908
knock	0.0009915130380012322
prepare	0.0009915130380012322
remark	0.0008179200815897617
bound	0.0007932104304009858
fling	0.0007932104304009858
belong	0.0005949078228007394
possess	0.0005949078228007394
shine	0.0005949078228007394
fit	0.0003966052152004929
destroy	0.00019830260760024646
